qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
509,400,8046,5.020142,462,43.654915,32.921043,38.249325,39.755447,37.552383,38.705826,39.171684,39.698895,1.779907,1.334132,6.834404,-3.093750,1.819054,146479.078125,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.108957,0.740000
510,381,6438,4.302025,373,21.911104,0.000000,18.206079,19.641146,17.607504,18.733789,19.168089,19.587271,4.457306,2.111233,19.641146,-60.934082,52.471542,33591.863281,16.514448,0.000000,0.753702,-nan,0.000000,-1.000000,0.112057,0.960000
511,380,5384,3.973007,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.115871,1.000000
512,383,8090,4.868984,450,24.629311,18.731998,21.689638,22.412052,21.375465,21.879196,22.216864,22.395157,0.544830,0.738126,3.680054,-0.750977,3.816547,47098.523438,20.814520,0.760557,0.845112,inf,0.000000,-1.000000,0.108004,0.820000
513,383,6906,4.504919,433,19.521204,0.000000,16.250801,18.244141,15.576416,16.750347,17.581158,18.101446,5.090698,2.256258,18.244141,-46.908691,24.873655,26917.923828,13.834467,0.000000,0.708689,-nan,0.000000,-1.000000,0.120878,0.990000
514,381,4515,3.583908,270,34.886456,0.000000,26.300928,29.087774,25.651541,27.035688,28.244421,28.931929,12.830444,3.581961,29.087774,-213.798828,28.375216,70456.929688,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.120878,0.990000
515,381,7853,5.021095,409,25.318193,20.635033,24.627897,25.623951,24.208357,24.917698,25.300259,25.549036,0.912476,0.955236,4.988918,-1.517578,3.524609,60744.578125,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.112057,0.880000
516,381,7334,4.595995,410,15.259713,0.000000,14.556668,15.279263,14.425311,14.811922,15.135606,15.259713,2.518311,1.586919,15.279263,-31.491943,68.249878,21441.490234,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.110865,0.930000
517,380,7832,4.808903,386,18.998051,0.000000,17.980522,18.897009,17.764236,18.313181,18.673611,18.872553,3.718262,1.928280,18.897009,-58.248047,72.652016,32701.742188,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.118971,0.920000
518,380,5831,4.130125,296,28.798716,0.000000,26.745512,28.780855,26.070881,27.526079,28.243656,28.717215,10.206543,3.194768,28.780855,-197.564453,46.593006,72552.890625,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.154018,1.000000
519,380,5839,4.016161,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.121117,1.000000
520,380,4381,3.520966,348,29.476528,0.000000,24.430248,27.016548,23.584745,25.187887,26.432661,26.865879,10.940491,3.307641,27.016548,-156.621094,27.574614,60777.750000,21.398746,0.000000,0.725959,-nan,0.000000,-1.000000,0.112772,0.980000
521,381,3735,3.156900,282,22.693213,0.000000,19.127853,21.294880,17.874432,20.074482,20.824892,21.240412,7.903107,2.811246,21.294880,-79.480957,19.596012,37377.789062,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.113964,0.980000
522,380,6461,4.113913,322,17.371176,0.000000,15.804230,17.335913,15.386065,16.510328,16.961170,17.250891,4.645035,2.155234,17.335913,-44.471680,27.327745,25441.871094,13.720988,0.000000,0.789871,inf,0.000000,-1.000000,0.113010,0.980000
523,380,7011,4.179001,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.113964,1.000000
524,380,4395,3.578901,343,24.112238,0.000000,24.555777,26.157507,24.535910,25.325745,25.825573,26.023138,9.261169,3.043217,26.157507,-162.984375,40.773083,61224.734375,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.118017,0.950000
525,381,8485,5.070925,405,17.108538,0.000000,14.667020,15.428200,14.528276,15.038070,15.249467,15.389680,2.547729,1.596161,15.428200,-31.763428,68.391792,21766.919922,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.134945,0.930000
526,393,5846,4.380941,405,103.596893,0.000000,92.171036,95.930222,92.121346,94.019760,94.934448,95.752335,93.195312,9.653772,95.930222,-7847.125000,80.135963,858869.500000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.108004,0.450000
527,380,7723,4.601002,344,15.470455,0.000000,15.787105,16.583416,15.497945,16.106125,16.395351,16.535933,2.801376,1.673731,16.583416,-39.325439,76.170998,25203.404297,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.113964,0.940000
528,382,6558,4.615068,388,20.021839,0.000000,15.911561,17.149067,15.697701,16.309204,16.685282,16.991896,3.291092,1.814137,17.149067,-40.986328,56.492802,25646.886719,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.120878,0.980000
529,381,6165,4.293203,449,22.279930,0.000000,19.085630,20.250790,18.898817,19.463428,19.946106,20.209305,4.465698,2.113220,20.250790,-70.004883,63.647385,36872.699219,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.113010,0.970000
530,381,6967,4.412174,351,26.404900,0.000000,20.144655,21.971380,19.585014,20.639538,21.328964,21.877523,5.672943,2.381794,21.971380,-82.600098,48.380966,41148.007812,18.364140,0.000000,0.695482,-nan,0.000000,-1.000000,0.112057,0.990000
531,381,8065,4.700184,379,15.151877,0.000000,15.291363,16.197344,15.037886,15.640803,15.900298,16.134531,2.789581,1.670204,16.197344,-35.965088,67.363289,23661.535156,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.118017,0.910000
532,380,7238,4.503012,428,25.063532,0.000000,25.236671,26.615042,24.900766,25.848324,26.336296,26.541103,7.699524,2.774801,26.615042,-162.439453,65.607399,64458.910156,23.839550,0.000000,0.951165,inf,0.000000,-1.000000,0.118017,0.890000
533,383,7145,4.544020,444,21.133909,0.000000,22.963459,24.226782,22.732656,23.422750,23.873135,24.151669,6.172485,2.484449,24.226782,-121.612305,70.065475,53349.289062,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.123978,0.750000
534,383,7148,4.521132,412,24.743502,0.000000,22.066818,23.540215,21.730389,22.441721,23.149908,23.465517,6.127380,2.475355,23.540215,-108.850586,60.422569,49307.183594,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.114918,0.900000
535,380,4778,3.680944,420,36.637737,0.000000,37.947689,39.130741,37.934925,38.570095,38.875259,39.084545,15.130371,3.889778,39.130741,-546.406250,87.587509,145515.750000,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.110865,0.750000
536,381,6241,4.002094,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.117064,1.000000
537,380,5644,3.957033,443,29.683329,0.000000,25.755857,27.921072,24.972244,26.538095,27.344561,27.783062,9.696716,3.113955,27.921072,-174.583984,44.099213,67306.093750,22.875084,0.000000,0.770637,inf,0.000000,-1.000000,0.115156,0.920000
538,380,6685,4.512072,427,21.140007,0.000000,19.267385,20.555916,18.828386,19.748371,20.275982,20.517015,4.770660,2.184184,20.555916,-72.121094,57.691692,37600.281250,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.113010,0.980000
539,381,4695,3.586054,261,32.416218,0.000000,24.115864,26.508802,23.185493,25.063173,25.828592,26.359472,10.418762,3.227811,26.508802,-160.916992,30.451443,59199.367188,21.664221,0.000000,0.668314,inf,0.000000,-1.000000,0.113010,0.990000
540,380,7555,4.513979,394,32.010384,26.853153,31.086054,32.228104,30.616825,31.326756,31.832691,32.138439,1.046692,1.023080,5.374950,-1.798828,3.320683,96738.945312,29.909798,0.838889,0.934378,inf,0.000000,-1.000000,0.108004,0.730000
541,381,8018,4.762888,406,25.923035,25.467773,28.366688,29.236652,27.888977,28.716505,29.049990,29.207756,0.806824,0.898234,3.768879,-0.947266,1.066046,80547.578125,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.118017,0.870000
542,382,5966,4.217148,450,28.227863,0.000000,21.795425,23.935989,20.840115,22.426426,23.423828,23.882603,7.928925,2.815835,23.935989,-108.105469,33.447342,48296.949219,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.123978,0.960000
543,381,8479,4.953146,457,28.263691,23.799807,26.545738,27.362638,26.234657,26.705395,27.134808,27.328623,0.615112,0.784291,3.562832,-0.732422,2.203990,70529.132812,25.500345,0.842063,0.902230,inf,0.000000,-1.000000,0.107050,0.670000
544,381,7940,4.747868,464,30.313965,21.384569,27.184097,28.349777,26.901474,27.543806,27.963396,28.286285,1.546692,1.243661,6.965208,-4.419922,6.311628,74052.187500,25.623266,0.705436,0.845263,inf,0.000000,-1.000000,0.120878,0.800000
545,381,4465,3.677130,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.124931,1.000000
546,404,7047,4.692078,576,67.045952,0.000000,58.735332,61.926994,58.218372,60.161190,61.193226,61.867252,42.046631,6.484337,61.926994,-2046.843750,64.454727,349188.593750,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.115156,0.540000
547,382,7775,4.770994,461,32.964748,0.000000,31.508682,32.573536,31.496426,31.996445,32.386578,32.549511,10.563782,3.250197,32.573536,-312.939453,85.339668,100336.085938,30.755383,0.000000,0.932978,inf,0.000000,-1.000000,0.108957,0.580000
548,380,7583,4.588127,345,19.232479,0.000000,16.679333,17.929340,16.393429,17.059694,17.643179,17.861301,3.753662,1.937437,17.929340,-47.178711,52.222500,28195.378906,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.117064,0.920000
549,381,5012,3.621817,406,20.601072,0.000000,21.621906,22.377865,21.605778,22.210369,22.286049,22.363941,5.341125,2.311088,22.377865,-101.849609,73.715050,47284.796875,20.601072,0.000000,1.000000,inf,0.000000,-1.000000,0.114918,0.990000
550,380,5323,3.839970,349,39.380325,0.000000,37.916092,40.144958,37.320530,38.907894,39.479149,39.974716,17.001831,4.123328,40.144958,-546.281250,68.556381,145463.187500,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.110865,0.940000
551,382,7611,4.798174,486,46.982464,0.000000,42.441681,44.115993,42.235516,43.283848,43.779907,44.086174,19.731812,4.442050,44.115993,-764.820312,80.352448,182102.812500,40.781563,0.000000,0.868017,inf,0.000000,-1.000000,0.116110,0.550000
552,380,7845,4.607916,358,25.298241,0.000000,23.952740,25.557272,23.593712,24.554428,25.168888,25.514309,7.776184,2.788581,25.557272,-140.938477,51.788914,58150.992188,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.109911,0.860000
553,381,5792,4.171848,351,32.662739,0.000000,26.911777,29.073505,26.443913,27.838013,28.607462,29.017357,10.669434,3.266410,29.073505,-200.904297,43.454868,73491.320312,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.138044,0.970000
554,380,6915,4.329205,320,21.066889,0.000000,18.234539,19.490108,18.035400,18.639107,19.082235,19.433661,4.452362,2.110062,19.490108,-62.607422,53.233509,33695.078125,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.115156,0.960000
555,381,7890,4.938126,458,27.835688,0.000000,24.620682,26.191710,24.321217,25.071461,25.795782,26.095404,7.493347,2.737398,26.191710,-150.510742,62.581161,61367.132812,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.131845,0.850000
556,380,8428,4.817009,395,19.959366,0.000000,18.306463,19.234713,18.193235,18.696774,18.997938,19.197615,3.868408,1.966827,19.234713,-61.583496,72.116417,33899.500000,17.552467,0.000000,0.879410,-nan,0.000000,-1.000000,0.113964,0.860000
557,390,5939,4.204035,476,40.413097,0.000000,33.352425,35.078968,33.031254,33.922611,34.534119,35.018520,12.386719,3.519477,35.078968,-370.914062,77.667488,112477.101562,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.122070,0.900000
558,380,8264,4.948139,339,17.761082,0.000000,16.787956,17.629930,16.551537,17.042723,17.373484,17.606480,3.150452,1.774951,17.629930,-47.342285,77.059448,28498.591797,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.115156,0.900000
559,380,6511,4.261017,322,17.462582,0.000000,16.174234,17.374166,15.802243,16.617558,17.125500,17.340256,3.870514,1.967362,17.374166,-44.707520,43.611706,26547.636719,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.118017,0.970000
560,382,6597,4.553080,450,59.687443,0.000000,53.203846,55.235462,53.304768,54.230762,54.898621,55.221279,31.635010,5.624501,55.235462,-1515.250000,77.161110,286228.406250,51.410015,0.000000,0.861320,inf,0.000000,-1.000000,0.107050,0.460000
561,384,8141,4.889011,430,27.666582,22.007896,25.743557,26.570320,25.541218,25.960114,26.246382,26.508884,0.611328,0.781875,4.562424,-0.978516,5.339304,66334.203125,24.857382,0.795469,0.898462,inf,0.000000,-1.000000,0.105858,0.780000
562,385,7756,4.773140,534,34.598724,29.683153,33.788628,34.844448,33.299805,34.156296,34.551285,34.780735,1.097290,1.047516,5.161295,-1.695312,1.925016,114276.867188,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.105143,0.470000
563,389,6239,4.307985,544,78.049110,0.000000,64.157410,66.471397,63.753677,65.245735,66.005096,66.357903,44.144043,6.644098,66.471397,-2641.343750,83.948318,416031.750000,62.646957,0.000000,0.802661,-nan,0.000000,-1.000000,0.108004,0.540000
564,383,4162,3.588915,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.113010,1.000000
565,396,5173,3.949881,466,40.201500,0.000000,31.594135,33.707092,31.320396,32.349411,33.185123,33.597500,13.420776,3.663438,33.707092,-326.603516,52.854328,101161.015625,29.302124,0.000000,0.728881,-nan,0.000000,-1.000000,0.110865,0.990000
566,380,6117,4.081011,367,51.028236,0.000000,45.774307,49.384827,44.520763,47.686398,48.564075,49.315395,35.454102,5.954335,49.384827,-1081.148438,33.661278,213074.109375,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.108004,0.730000
567,382,7368,4.541874,384,20.981052,0.000000,17.680586,19.046631,17.356590,18.195755,18.683590,18.980715,4.473785,2.115133,19.046631,-56.889160,46.168728,31707.689453,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.113964,0.970000
568,380,5392,3.798008,303,23.185118,0.000000,20.280331,23.563969,18.897995,21.350094,22.857744,23.511976,14.229065,3.772143,23.563969,-124.471680,7.565687,42552.085938,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.109911,0.900000
569,380,7030,4.548073,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.109911,1.000000
570,380,6572,4.323959,377,26.159700,0.000000,22.763508,24.348366,22.491041,23.306551,23.901014,24.296001,7.015503,2.648679,24.348366,-122.438477,52.276005,52519.281250,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.143051,0.960000
571,381,8004,4.800081,392,34.498398,0.000000,31.971785,33.652462,31.715115,32.678432,33.108047,33.608559,11.747131,3.427409,33.652462,-328.042969,72.787849,103394.210938,30.680601,0.000000,0.889334,inf,0.000000,-1.000000,0.115156,0.790000
572,381,5058,3.749847,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.126123,1.000000
573,380,8630,5.078077,438,21.930820,0.000000,21.863159,22.925978,21.778313,22.264252,22.683121,22.872185,5.501526,2.345533,22.925978,-105.183594,72.594894,48349.925781,20.951050,0.000000,0.955324,inf,0.000000,-1.000000,0.108004,0.830000
574,381,8579,5.040884,422,40.659622,34.366505,37.908432,38.986954,37.620010,38.337040,38.647892,38.946037,1.211792,1.100814,4.620449,-1.730469,0.609164,143826.093750,36.046654,0.845224,0.886547,inf,0.000000,-1.000000,0.112057,0.450000
575,382,5980,4.343987,491,35.782871,0.000000,28.992447,32.267437,27.313320,30.200012,31.474686,32.182407,18.424194,4.292341,32.267437,-297.691406,19.990166,85898.617188,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.118017,0.910000
576,380,3614,3.193140,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.128984,0.990000
577,380,7148,4.653931,395,27.617752,0.000000,27.004763,28.082867,26.872971,27.474283,27.782129,27.995743,7.954224,2.820323,28.082867,-197.570312,81.110931,73721.140625,26.252106,0.000000,0.950552,inf,0.000000,-1.000000,0.126839,0.910000
578,382,7303,4.575014,389,23.253906,18.801252,22.980589,24.139107,22.517887,23.217264,23.834227,24.095350,1.126526,1.061379,5.337854,-1.576172,1.678168,52923.402344,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.113010,0.900000
579,380,8107,4.657984,371,14.749555,0.000000,13.645023,14.403379,13.526912,13.926772,14.242862,14.385272,2.291321,1.513711,14.403379,-25.814209,63.286575,18847.798828,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.118971,0.940000
580,380,8705,4.873991,356,16.054909,0.000000,14.272669,15.229611,14.006409,14.682019,14.975919,15.199889,2.664246,1.632252,15.229611,-29.596680,55.727032,20637.332031,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.108957,0.930000
581,380,7855,4.647970,392,17.877193,15.284738,17.426472,18.144814,17.057451,17.620127,17.877193,18.097637,0.404419,0.635939,2.860076,-0.320801,1.065887,30408.632812,16.436281,0.854985,0.919399,inf,0.000000,-1.000000,0.136137,0.890000
582,383,5168,3.933907,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.115871,1.000000
583,381,4876,3.599882,286,30.806141,0.000000,30.088507,32.405022,30.000748,30.938364,31.903240,32.319031,14.432800,3.799052,32.405022,-297.919922,37.636833,91975.101562,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.111103,0.960000
584,382,6858,4.233122,285,17.497364,0.000000,18.134062,19.857347,17.364336,18.582926,19.365067,19.797022,5.074921,2.252759,19.857347,-61.077148,39.374470,33391.914062,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.113964,0.980000
585,380,7037,4.503012,371,15.143396,0.000000,13.913353,15.079127,13.757496,14.337815,14.777632,15.045176,3.035049,1.742139,15.079127,-28.227783,38.219383,19661.644531,12.248153,0.000000,0.808811,-nan,0.000000,-1.000000,0.126123,0.970000
586,380,6602,4.380941,380,17.601862,0.000000,15.703569,16.952524,15.377651,16.077654,16.647102,16.903193,3.521088,1.876456,16.952524,-39.879883,46.495251,25012.318359,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.125170,0.970000
587,380,7928,4.667997,442,27.637020,25.433270,28.260954,29.071363,28.004133,28.459953,28.797758,29.015942,0.585449,0.765147,3.638094,-0.781250,3.385669,79926.695312,27.346642,0.920261,0.989493,inf,0.000000,-1.000000,0.112057,0.640000
588,383,7389,4.725933,482,49.250191,44.726341,48.930386,50.180573,48.219524,49.269985,49.843224,50.100166,1.389893,1.178937,5.454231,-2.335938,2.030673,239557.250000,47.365761,0.908146,0.961738,inf,0.000000,-1.000000,0.109911,0.410000
589,382,7209,4.465103,408,23.895247,0.000000,18.610634,20.241749,18.326714,19.158295,19.816404,20.199320,5.812805,2.410976,20.241749,-71.158203,34.006710,35216.847656,16.774372,0.000000,0.701996,inf,0.000000,-1.000000,0.117064,0.990000
590,380,6254,4.181147,368,26.633564,0.000000,24.850954,26.319708,24.847372,25.672564,25.991726,26.245216,8.730957,2.954819,26.319708,-165.676758,48.584248,62630.089844,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.128984,0.770000
591,380,7659,4.625082,376,19.100384,0.000000,17.455208,18.281462,17.304394,17.829220,18.082363,18.247032,3.637421,1.907202,18.281462,-54.313477,67.560883,30832.169922,16.752274,0.000000,0.877065,inf,0.000000,-1.000000,0.113964,0.880000
592,381,7791,4.595041,480,22.878618,20.046743,22.079287,22.720058,21.777933,22.261246,22.566616,22.694345,0.354858,0.595700,2.673315,-0.259766,0.990963,48784.976562,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.109911,0.700000
593,380,6629,4.098892,339,9.483851,0.000000,12.366359,13.080911,12.275615,12.820340,12.956620,13.038113,2.057800,1.434504,13.080911,-19.466797,52.600815,15498.463867,11.505506,0.000000,1.213168,inf,0.000000,-1.000000,0.110865,0.980000
594,380,5536,3.817081,379,30.191023,0.000000,27.836470,30.087168,27.070438,28.852837,29.599470,30.035225,12.418335,3.523966,30.087168,-231.640625,36.866001,78728.734375,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.110149,0.830000
595,381,7067,4.641056,412,39.813389,0.000000,31.788774,33.631596,31.173876,32.273331,33.170937,33.590046,11.749268,3.427721,33.631596,-321.162109,71.019821,102227.546875,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.108957,0.910000
596,380,5863,3.786087,341,17.851511,14.704656,16.507671,17.082563,16.290867,16.613487,16.891685,17.052896,0.268188,0.517869,2.377908,-0.190430,1.811901,27277.140625,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.117064,0.980000
597,388,6113,4.351139,495,21.770121,0.000000,17.374470,18.544670,16.943090,17.657066,18.312618,18.522427,3.828400,1.956630,18.544670,-52.624023,59.275585,30570.060547,16.147585,0.000000,0.741732,inf,0.000000,-1.000000,0.118017,0.960000
598,383,5200,3.854990,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.110865,1.000000
599,380,4337,3.417015,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.113964,1.000000
600,387,6769,4.670143,542,37.467129,0.000000,31.473167,34.252377,31.164801,32.731133,33.633965,34.168453,20.356628,4.511832,34.252377,-409.658203,24.893312,101091.687500,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.116825,0.890000
601,383,8038,4.885912,450,36.564060,0.000000,33.871956,35.271782,33.576691,34.554604,34.923187,35.193420,12.579956,3.546823,35.271782,-389.410156,80.225174,115988.945312,32.706696,0.000000,0.894504,inf,0.000000,-1.000000,0.123024,0.600000
602,381,7720,4.671812,410,22.888359,0.000000,19.962967,21.042824,19.754196,20.291594,20.772583,20.998333,4.605743,2.146100,21.042824,-79.741211,71.926483,40312.578125,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.114918,0.920000
603,382,8231,4.767895,370,21.774323,0.000000,21.775278,23.301867,21.788948,22.419210,22.838617,23.155590,7.345245,2.710211,23.301867,-114.618164,40.218365,48150.800781,20.598249,0.000000,0.945988,-nan,0.000000,-1.000000,0.114918,0.880000
604,507,6317,5.139828,606,33.512241,0.000000,23.010839,26.092005,21.649273,23.732613,25.375317,26.030949,11.787659,3.433316,26.092005,-134.150391,18.139227,54128.640625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.114918,1.000000
605,380,6044,4.142046,324,17.210405,0.000000,16.207912,17.517019,15.937435,16.776768,17.210405,17.471254,4.023041,2.005752,17.517019,-44.677246,40.281307,26671.945312,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.140190,1.000000
606,380,4117,3.249884,286,11.486586,0.000000,11.060674,12.165806,10.909412,11.544802,11.919722,12.129850,3.488396,1.867725,12.165806,-28.222534,20.437256,12582.689453,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.110865,1.000000
607,381,5578,3.914118,362,29.472244,26.562588,29.271259,30.149321,28.773659,29.472244,29.942337,30.072495,0.676147,0.822282,3.586733,-0.712891,1.295438,85748.281250,28.059126,0.901275,0.952053,inf,0.000000,-1.000000,0.111103,0.760000
608,386,4016,3.434896,402,49.198238,0.000000,37.559887,40.652283,36.569233,38.888512,39.976036,40.535519,23.916138,4.890413,40.652283,-605.113281,33.930660,143466.125000,34.468796,0.000000,0.700610,-nan,0.000000,-1.000000,0.130892,0.990000
609,381,8100,4.963875,374,29.099960,0.000000,26.219070,27.502253,25.789671,26.906048,27.189247,27.402702,7.896240,2.810025,27.502253,-180.945312,72.858917,69533.585938,24.987612,0.000000,0.858682,-nan,0.000000,-1.000000,0.108004,0.660000
610,383,7988,4.737139,485,30.816746,27.552189,30.475683,31.297844,30.176649,30.731594,31.100313,31.265593,0.711243,0.843352,3.745655,-0.888672,1.808530,92947.851562,29.225403,0.894065,0.948361,inf,0.000000,-1.000000,0.111103,0.580000
611,380,8172,4.710197,387,16.964010,14.007988,16.502810,17.141209,16.298813,16.653841,16.869671,17.094566,0.324371,0.569536,3.133221,-0.306152,3.344495,27266.707031,15.754154,0.825747,0.928681,inf,0.000000,-1.000000,0.116110,0.850000
612,386,9066,5.311012,547,31.581247,24.406931,26.823574,27.656479,26.438492,26.953915,27.371670,27.605936,0.495850,0.704166,3.249548,-0.419922,1.347252,72000.000000,25.787897,0.772830,0.816557,inf,0.000000,-1.000000,0.113964,0.660000
613,380,7030,4.390001,431,23.862846,17.771162,22.125147,23.067240,21.611197,22.473722,22.792850,23.024233,0.964172,0.981923,5.296078,-1.691406,3.650094,49048.628906,20.689775,0.744721,0.867029,inf,0.000000,-1.000000,0.114918,0.860000
614,380,7465,4.455090,454,18.019394,14.396108,17.114725,17.798182,16.825706,17.265951,17.539038,17.768532,0.377472,0.614387,3.402074,-0.369629,3.164854,29329.128906,16.152996,0.798923,0.896423,inf,0.000000,-1.000000,0.108957,0.840000
615,381,6216,4.101038,432,33.036400,0.000000,30.052393,31.601086,29.948538,30.802309,31.198252,31.466673,10.761963,3.280543,31.601086,-274.679688,67.613083,91390.828125,28.619801,0.000000,0.866311,inf,0.000000,-1.000000,0.111103,0.960000
616,406,6126,4.432917,468,32.897800,0.000000,25.466747,28.515959,24.997000,26.454781,27.711082,28.289331,15.902100,3.987744,28.515959,-224.603516,16.409670,66445.734375,22.386330,0.000000,0.680481,inf,0.000000,-1.000000,0.113964,0.990000
617,381,7941,4.902124,437,28.701370,0.000000,23.477167,24.630785,23.064196,23.905804,24.347366,24.570713,6.184692,2.486904,24.630785,-129.536133,76.459846,55736.203125,22.603785,0.000000,0.787551,inf,0.000000,-1.000000,0.111818,0.800000
618,380,6444,4.283905,515,25.379372,0.000000,25.871254,27.057674,25.784151,26.341280,26.751289,26.991642,7.616272,2.759759,27.057674,-174.312500,74.337975,67693.804688,24.842146,0.000000,0.978832,-nan,0.000000,-1.000000,0.114918,0.820000
