qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
494,370,3707,3.146887,226,27.163464,0.000000,26.953554,30.195799,25.901640,28.183929,29.624229,30.134172,18.861084,4.342935,30.195799,-273.878906,15.212650,74535.515625,21.325602,0.000000,0.785084,-nan,0.000000,-1.000000,0.113964,0.990000
495,370,8177,4.806995,412,19.896381,0.000000,17.860018,18.919426,17.787142,18.294390,18.668364,18.865307,4.214142,2.052838,18.919426,-58.947266,54.792557,32319.437500,16.665806,0.000000,0.837630,inf,0.000000,-1.000000,0.114918,0.900000
496,371,3676,3.189087,247,28.368900,0.000000,15.835211,18.133623,15.099023,16.175829,17.227438,18.031424,5.354401,2.313958,18.133623,-43.844971,20.081158,25610.832031,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.113010,1.000000
497,370,4658,3.561020,228,0.000000,0.000000,23.034395,25.728050,22.218439,24.220791,25.234444,25.676361,14.592102,3.819961,25.728050,-185.979492,14.355614,54517.546875,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.128984,1.000000
498,370,6277,4.230022,402,17.808250,0.000000,15.672427,17.015949,15.408289,16.061867,16.712641,16.982918,4.342514,2.083870,17.015949,-47.463867,33.478058,24996.748047,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.113964,1.000000
499,370,5159,3.642082,247,26.745220,0.000000,19.634539,25.978342,15.533272,22.852678,24.909792,25.808052,45.962555,6.779569,25.978342,-355.460449,0.299052,43147.765625,9.696876,0.000000,0.362565,inf,0.000000,-1.000000,0.110865,0.940000
500,372,6835,4.419088,447,19.723221,0.000000,17.179052,18.025723,17.007267,17.462542,17.836056,17.985994,3.356049,1.831952,18.025723,-50.813965,74.381340,29847.589844,16.297869,0.000000,0.826329,inf,0.000000,-1.000000,0.112057,0.860000
501,370,6427,4.050970,292,16.813086,0.000000,17.383629,18.934809,16.951860,17.769785,18.578913,18.908281,4.616486,2.148601,18.934809,-54.185059,40.299709,30680.705078,15.680719,0.000000,0.932650,inf,0.000000,-1.000000,0.144958,0.980000
502,370,6878,4.485846,447,21.865480,0.000000,19.742443,21.230165,19.580622,20.389425,20.862463,21.164610,5.944305,2.438095,21.230165,-81.160645,40.627365,39570.835938,17.624378,0.000000,0.806037,-nan,0.000000,-1.000000,0.111103,0.900000
503,445,9107,5.419016,505,46.368526,0.000000,40.594681,42.719933,40.220978,41.512463,42.250748,42.569599,19.211304,4.383070,42.719933,-672.226562,70.662102,166713.937500,38.969658,0.000000,0.840433,inf,0.000000,-1.000000,0.108004,0.530000
504,370,4002,3.252029,305,29.807468,0.000000,24.946568,27.520735,24.057926,26.141485,26.818716,27.391687,12.334290,3.512021,27.520735,-179.666016,24.045576,63466.550781,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.110865,1.000000
505,392,5524,4.058838,527,105.109283,0.000000,95.225021,99.180519,94.317467,97.092216,98.230263,98.954674,98.510742,9.925258,99.180519,-8637.437500,81.743614,916631.500000,92.304070,0.000000,0.878172,-nan,0.000000,-1.000000,0.104904,0.430000
506,372,7566,4.778862,455,34.297737,0.000000,29.131292,30.774935,29.098999,29.829624,30.350992,30.606237,10.330139,3.214053,30.774935,-251.099609,64.749054,85896.234375,27.568209,0.000000,0.803791,-nan,0.000000,-1.000000,0.110865,0.860000
507,375,7316,4.627943,491,35.343468,27.362135,30.459375,31.309864,30.109024,30.805206,31.082472,31.272211,0.704651,0.839435,3.947729,-0.855469,1.737570,92847.820312,29.210518,0.774178,0.826476,inf,0.000000,-1.000000,0.107050,0.720000
508,370,7063,4.493952,449,44.171284,41.653111,46.219166,47.438580,45.732555,46.435448,47.064251,47.351986,1.144775,1.069942,5.785469,-1.851562,2.672037,213735.593750,44.630802,0.942991,1.010403,inf,0.000000,-1.000000,0.106096,0.640000
509,372,7452,4.680157,459,43.654915,32.921043,38.259514,39.803158,37.552383,38.705826,39.172466,39.703873,1.804321,1.343250,6.882114,-3.109375,1.753489,146559.468750,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.112057,0.730000
510,371,6287,4.117012,373,21.911104,0.000000,18.206079,19.641146,17.607504,18.733789,19.168089,19.587271,4.457306,2.111233,19.641146,-60.934082,52.471542,33591.863281,16.514448,0.000000,0.753702,-nan,0.000000,-1.000000,0.112057,0.960000
511,370,5246,3.775835,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.114918,1.000000
512,373,7955,4.744768,449,24.629311,18.731998,21.690468,22.422409,21.375465,21.879196,22.216864,22.397022,0.545959,0.738891,3.690411,-0.751953,3.799916,47102.238281,20.814520,0.760557,0.845112,inf,0.000000,-1.000000,0.108004,0.820000
513,377,6800,4.336834,433,19.521204,0.000000,16.250801,18.244141,15.576416,16.750347,17.581158,18.101446,5.090698,2.256258,18.244141,-46.908691,24.873655,26917.923828,13.834467,0.000000,0.708689,-nan,0.000000,-1.000000,0.124931,0.990000
514,373,4434,3.399134,270,34.886456,0.000000,26.300928,29.087774,25.651541,27.035688,28.244421,28.931929,12.830444,3.581961,29.087774,-213.798828,28.375216,70456.929688,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.111103,0.990000
515,370,7686,4.555941,409,25.318193,20.635033,24.627897,25.623951,24.208357,24.917698,25.300259,25.549036,0.912476,0.955236,4.988918,-1.517578,3.524609,60744.578125,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.111103,0.880000
516,370,7160,4.472017,410,15.259713,0.000000,14.556668,15.279263,14.425311,14.811922,15.135606,15.259713,2.518311,1.586919,15.279263,-31.491943,68.249878,21441.490234,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.108957,0.930000
517,370,7651,4.455805,386,18.998051,0.000000,17.980522,18.897009,17.764236,18.313181,18.673611,18.872553,3.718262,1.928280,18.897009,-58.248047,72.652016,32701.742188,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.109911,0.920000
518,370,5717,3.911972,296,28.798716,0.000000,26.745512,28.780855,26.070881,27.526079,28.243656,28.717215,10.206543,3.194768,28.780855,-197.564453,46.593006,72552.890625,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.140905,1.000000
519,370,5733,3.880978,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.110865,1.000000
520,370,4311,3.474951,348,29.476528,0.000000,24.430248,27.016548,23.584745,25.187887,26.432661,26.865879,10.940491,3.307641,27.016548,-156.621094,27.574614,60777.750000,21.398746,0.000000,0.725959,-nan,0.000000,-1.000000,0.138998,0.980000
521,370,3652,3.240108,282,22.693213,0.000000,19.127853,21.294880,17.874432,20.074482,20.824892,21.240412,7.903107,2.811246,21.294880,-79.480957,19.596012,37377.789062,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.113010,0.980000
522,370,6350,4.207134,322,17.371176,0.000000,15.804230,17.335913,15.386065,16.510328,16.961170,17.250891,4.645035,2.155234,17.335913,-44.471680,27.327745,25441.871094,13.720988,0.000000,0.789871,inf,0.000000,-1.000000,0.114202,0.980000
523,370,6850,4.235029,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.112057,1.000000
524,374,4363,3.618002,343,24.112238,0.000000,24.555777,26.157507,24.535910,25.325745,25.825573,26.023138,9.261169,3.043217,26.157507,-162.984375,40.773083,61224.734375,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.122070,0.950000
525,372,8306,4.970074,404,17.108538,0.000000,14.674923,15.429958,14.528276,15.048155,15.266061,15.396762,2.553467,1.597957,15.429958,-31.818848,68.225250,21790.683594,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.123024,0.920000
526,392,5834,4.137039,405,103.596893,0.000000,92.171036,95.930222,92.121346,94.019760,94.934448,95.752335,93.195312,9.653772,95.930222,-7847.125000,80.135963,858869.500000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.107050,0.450000
527,370,7588,4.375935,344,15.470455,0.000000,15.787105,16.583416,15.497945,16.106125,16.395351,16.535933,2.801376,1.673731,16.583416,-39.325439,76.170998,25203.404297,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.113964,0.940000
528,372,6413,4.305124,387,20.021839,0.000000,15.912797,17.153208,15.697701,16.309204,16.685282,16.991896,3.294006,1.814940,17.153208,-40.993896,56.407082,25651.109375,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.108957,0.970000
529,371,5981,3.949881,449,22.279930,0.000000,19.085630,20.250790,18.898817,19.463428,19.946106,20.209305,4.465698,2.113220,20.250790,-70.004883,63.647385,36872.699219,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.113010,0.970000
530,371,6825,4.382133,351,26.404900,0.000000,20.144655,21.971380,19.585014,20.639538,21.328964,21.877523,5.672943,2.381794,21.971380,-82.600098,48.380966,41148.007812,18.364140,0.000000,0.695482,-nan,0.000000,-1.000000,0.113964,0.990000
531,371,7865,4.462957,379,15.151877,0.000000,15.291363,16.197344,15.037886,15.640803,15.900298,16.134531,2.789581,1.670204,16.197344,-35.965088,67.363289,23661.535156,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.116825,0.910000
532,371,7136,4.461050,428,25.063532,0.000000,25.236671,26.615042,24.900766,25.848324,26.336296,26.541103,7.699524,2.774801,26.615042,-162.439453,65.607399,64458.910156,23.839550,0.000000,0.951165,inf,0.000000,-1.000000,0.110865,0.890000
533,370,6893,4.225016,443,21.133909,0.000000,22.963512,24.228466,22.732656,23.422750,23.873135,24.151669,6.172668,2.484486,24.228466,-121.614258,70.062904,53349.554688,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.123978,0.750000
534,373,6971,4.450083,411,24.743502,0.000000,22.072449,23.546104,21.730389,22.441721,23.186146,23.473158,6.140717,2.478047,23.546104,-108.925781,60.211128,49333.371094,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.115871,0.890000
535,371,4614,3.566980,419,36.637737,0.000000,37.956676,39.134300,37.934925,38.571941,38.881691,39.108479,15.143677,3.891488,39.134300,-546.804688,87.515770,145585.296875,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.108004,0.740000
536,370,6085,3.886938,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.115871,1.000000
537,370,5526,3.877878,443,29.683329,0.000000,25.755857,27.921072,24.972244,26.538095,27.344561,27.783062,9.696716,3.113955,27.921072,-174.583984,44.099213,67306.093750,22.875084,0.000000,0.770637,inf,0.000000,-1.000000,0.112057,0.920000
538,370,6592,4.244804,427,21.140007,0.000000,19.267385,20.555916,18.828386,19.748371,20.275982,20.517015,4.770660,2.184184,20.555916,-72.121094,57.691692,37600.281250,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.112057,0.980000
539,371,4575,3.557920,261,32.416218,0.000000,24.115864,26.508802,23.185493,25.063173,25.828592,26.359472,10.418762,3.227811,26.508802,-160.916992,30.451443,59199.367188,21.664221,0.000000,0.668314,inf,0.000000,-1.000000,0.118017,0.990000
540,373,7461,4.428148,394,32.010384,26.853153,31.086054,32.228104,30.616825,31.326756,31.832691,32.138439,1.046692,1.023080,5.374950,-1.798828,3.320683,96738.945312,29.909798,0.838889,0.934378,inf,0.000000,-1.000000,0.106812,0.730000
541,370,7827,4.616022,404,25.923035,25.467773,28.384289,29.255711,27.890308,28.716854,29.066671,29.216187,0.807312,0.898505,3.787937,-0.978516,1.168046,80647.515625,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.113010,0.860000
542,375,5868,4.002810,450,28.227863,0.000000,21.795425,23.935989,20.840115,22.426426,23.423828,23.882603,7.928925,2.815835,23.935989,-108.105469,33.447342,48296.949219,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.113010,0.960000
543,370,8235,5.003929,457,28.263691,23.799807,26.545738,27.362638,26.234657,26.705395,27.134808,27.328623,0.615112,0.784291,3.562832,-0.732422,2.203990,70529.132812,25.500345,0.842063,0.902230,inf,0.000000,-1.000000,0.107050,0.670000
544,371,7764,4.801989,464,30.313965,21.384569,27.184097,28.349777,26.901474,27.543806,27.963396,28.286285,1.546692,1.243661,6.965208,-4.419922,6.311628,74052.187500,25.623266,0.705436,0.845263,inf,0.000000,-1.000000,0.121117,0.800000
545,371,4342,3.346920,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.111818,1.000000
546,398,6963,4.688978,574,67.045952,0.000000,58.766647,61.997784,58.218372,60.230694,61.195206,61.906452,42.194580,6.495736,61.997784,-2050.171875,64.125801,349571.343750,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.104904,0.530000
547,370,7552,4.499197,458,32.964748,0.000000,31.542219,32.626820,31.506990,32.085453,32.417572,32.572536,10.591614,3.254476,32.626820,-313.972656,85.254227,100550.320312,30.755383,0.000000,0.932978,inf,0.000000,-1.000000,0.107050,0.560000
548,370,7362,4.661083,345,19.232479,0.000000,16.679333,17.929340,16.393429,17.059694,17.643179,17.861301,3.753662,1.937437,17.929340,-47.178711,52.222500,28195.378906,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.115156,0.920000
549,371,4854,3.517866,406,20.601072,0.000000,21.621906,22.377865,21.605778,22.210369,22.286049,22.363941,5.341125,2.311088,22.377865,-101.849609,73.715050,47284.796875,20.601072,0.000000,1.000000,inf,0.000000,-1.000000,0.116110,0.990000
550,370,5229,3.859043,349,39.380325,0.000000,37.916092,40.144958,37.320530,38.907894,39.479149,39.974716,17.001831,4.123328,40.144958,-546.281250,68.556381,145463.187500,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.109196,0.940000
551,372,7444,4.619122,485,46.982464,0.000000,42.474308,44.118122,42.383297,43.301254,43.793869,44.091949,19.733887,4.442284,44.118122,-766.687500,80.593300,182380.078125,40.781563,0.000000,0.868017,inf,0.000000,-1.000000,0.113010,0.540000
552,370,7689,4.509926,358,25.298241,0.000000,23.952740,25.557272,23.593712,24.554428,25.168888,25.514309,7.776184,2.788581,25.557272,-140.938477,51.788914,58150.992188,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.109911,0.860000
553,371,5670,4.055023,351,32.662739,0.000000,26.911777,29.073505,26.443913,27.838013,28.607462,29.017357,10.669434,3.266410,29.073505,-200.904297,43.454868,73491.320312,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.133991,0.970000
554,371,6824,4.238844,320,21.066889,0.000000,18.234539,19.490108,18.035400,18.639107,19.082235,19.433661,4.452362,2.110062,19.490108,-62.607422,53.233509,33695.078125,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.114918,0.960000
555,372,7746,4.633904,458,27.835688,0.000000,24.620682,26.191710,24.321217,25.071461,25.795782,26.095404,7.493347,2.737398,26.191710,-150.510742,62.581161,61367.132812,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.112057,0.850000
556,370,8199,4.632950,395,19.959366,0.000000,18.306463,19.234713,18.193235,18.696774,18.997938,19.197615,3.868408,1.966827,19.234713,-61.583496,72.116417,33899.500000,17.552467,0.000000,0.879410,-nan,0.000000,-1.000000,0.113010,0.860000
557,379,5760,4.128218,476,40.413097,0.000000,33.352425,35.078968,33.031254,33.922611,34.534119,35.018520,12.386719,3.519477,35.078968,-370.914062,77.667488,112477.101562,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.121117,0.900000
558,370,8066,4.604101,338,17.761082,0.000000,16.788851,17.633741,16.551537,17.042723,17.373484,17.617392,3.151947,1.775372,17.633741,-47.351562,77.003914,28501.744141,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.113964,0.890000
559,370,6341,4.040956,321,17.462582,0.000000,16.183050,17.375015,15.802243,16.644438,17.136776,17.350122,3.883789,1.970733,17.375015,-44.792480,43.398495,26577.490234,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.109911,0.960000
560,372,6478,4.264116,450,59.687443,0.000000,53.203846,55.235462,53.304768,54.230762,54.898621,55.221279,31.635010,5.624501,55.235462,-1515.250000,77.161110,286228.406250,51.410015,0.000000,0.861320,inf,0.000000,-1.000000,0.106096,0.460000
561,370,7869,4.611969,429,27.666582,22.007896,25.751747,26.578266,25.541218,26.010466,26.248751,26.513065,0.618225,0.786273,4.570370,-0.986328,5.252003,66377.070312,24.857382,0.795469,0.898462,inf,0.000000,-1.000000,0.124931,0.770000
562,376,7591,4.710913,534,34.598724,29.683153,33.788628,34.844448,33.299805,34.156296,34.551285,34.780735,1.097290,1.047516,5.161295,-1.695312,1.925016,114276.867188,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.102997,0.470000
563,379,6135,4.183054,544,78.049110,0.000000,64.157410,66.471397,63.753677,65.245735,66.005096,66.357903,44.144043,6.644098,66.471397,-2641.343750,83.948318,416031.750000,62.646957,0.000000,0.802661,-nan,0.000000,-1.000000,0.107050,0.540000
564,372,4072,3.358126,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.119925,1.000000
565,382,4945,4.038095,465,40.201500,0.000000,31.598705,33.711567,31.320396,32.349411,33.185123,33.603733,13.437927,3.665778,33.711567,-326.736328,52.744877,101191.609375,29.302124,0.000000,0.728881,-nan,0.000000,-1.000000,0.113010,0.980000
566,370,6003,4.106045,367,51.028236,0.000000,45.774307,49.384827,44.520763,47.686398,48.564075,49.315395,35.454102,5.954335,49.384827,-1081.148438,33.661278,213074.109375,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.113010,0.730000
567,372,7210,4.599810,384,20.981052,0.000000,17.680586,19.046631,17.356590,18.195755,18.683590,18.980715,4.473785,2.115133,19.046631,-56.889160,46.168728,31707.689453,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.114918,0.970000
568,370,5282,3.871918,303,23.185118,0.000000,20.280331,23.563969,18.897995,21.350094,22.857744,23.511976,14.229065,3.772143,23.563969,-124.471680,7.565687,42552.085938,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.108004,0.900000
569,371,6893,4.394054,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.109911,1.000000
570,370,6426,4.195929,376,26.159700,0.000000,22.764256,24.357761,22.491041,23.306551,23.901014,24.303995,7.017944,2.649140,24.357761,-122.452148,52.246952,52522.925781,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.142813,0.950000
571,372,7826,4.772902,392,34.498398,0.000000,31.971785,33.652462,31.715115,32.678432,33.108047,33.608559,11.747131,3.427409,33.652462,-328.042969,72.787849,103394.210938,30.680601,0.000000,0.889334,inf,0.000000,-1.000000,0.114918,0.790000
572,371,4938,3.632069,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.126839,1.000000
573,370,8448,4.798174,438,21.930820,0.000000,21.863159,22.925978,21.778313,22.264252,22.683121,22.872185,5.501526,2.345533,22.925978,-105.183594,72.594894,48349.925781,20.951050,0.000000,0.955324,inf,0.000000,-1.000000,0.106096,0.830000
574,379,8532,4.886866,422,40.659622,34.366505,37.908432,38.986954,37.620010,38.337040,38.647892,38.946037,1.211792,1.100814,4.620449,-1.730469,0.609164,143826.093750,36.046654,0.845224,0.886547,inf,0.000000,-1.000000,0.103951,0.450000
575,372,5767,4.070044,491,35.782871,0.000000,28.992447,32.267437,27.313320,30.200012,31.474686,32.182407,18.424194,4.292341,32.267437,-297.691406,19.990166,85898.617188,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.115871,0.910000
576,370,3553,3.118992,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.112057,0.990000
577,370,6979,4.275084,395,27.617752,0.000000,27.004763,28.082867,26.872971,27.474283,27.782129,27.995743,7.954224,2.820323,28.082867,-197.570312,81.110931,73721.140625,26.252106,0.000000,0.950552,inf,0.000000,-1.000000,0.114918,0.910000
578,370,7070,4.359007,388,23.253906,18.801252,22.983669,24.142540,22.517887,23.217264,23.864538,24.100939,1.132874,1.064365,5.341288,-1.580078,1.652168,52938.191406,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.112057,0.890000
579,371,7929,4.470110,371,14.749555,0.000000,13.645023,14.403379,13.526912,13.926772,14.242862,14.385272,2.291321,1.513711,14.403379,-25.814209,63.286575,18847.798828,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.111103,0.940000
580,370,8493,4.847050,356,16.054909,0.000000,14.272669,15.229611,14.006409,14.682019,14.975919,15.199889,2.664246,1.632252,15.229611,-29.596680,55.727032,20637.332031,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.108957,0.930000
581,370,7694,4.520893,392,17.877193,15.284738,17.426472,18.144814,17.057451,17.620127,17.877193,18.097637,0.404419,0.635939,2.860076,-0.320801,1.065887,30408.632812,16.436281,0.854985,0.919399,inf,0.000000,-1.000000,0.113964,0.890000
582,372,4981,3.700972,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.115156,1.000000
583,370,4812,3.525972,286,30.806141,0.000000,30.088507,32.405022,30.000748,30.938364,31.903240,32.319031,14.432800,3.799052,32.405022,-297.919922,37.636833,91975.101562,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.113010,0.960000
584,370,6635,4.066944,284,17.497364,0.000000,18.135849,19.859116,17.364336,18.582926,19.365067,19.807829,5.080780,2.254059,19.859116,-61.089355,39.295193,33398.980469,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.112057,0.970000
585,370,6898,4.441977,371,15.143396,0.000000,13.913353,15.079127,13.757496,14.337815,14.777632,15.045176,3.035049,1.742139,15.079127,-28.227783,38.219383,19661.644531,12.248153,0.000000,0.808811,-nan,0.000000,-1.000000,0.113964,0.970000
586,370,6425,4.104137,380,17.601862,0.000000,15.703569,16.952524,15.377651,16.077654,16.647102,16.903193,3.521088,1.876456,16.952524,-39.879883,46.495251,25012.318359,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.115156,0.970000
587,370,7760,4.503012,441,27.637020,25.433270,28.261415,29.117479,28.004133,28.459953,28.797758,29.015942,0.586243,0.765665,3.684210,-0.785156,3.376279,79929.382812,27.346642,0.920261,0.989493,inf,0.000000,-1.000000,0.110865,0.640000
588,376,7234,4.509926,482,49.250191,44.726341,48.930386,50.180573,48.219524,49.269985,49.843224,50.100166,1.389893,1.178937,5.454231,-2.335938,2.030673,239557.250000,47.365761,0.908146,0.961738,inf,0.000000,-1.000000,0.109911,0.410000
589,380,7175,4.603148,408,23.895247,0.000000,18.610634,20.241749,18.326714,19.158295,19.816404,20.199320,5.812805,2.410976,20.241749,-71.158203,34.006710,35216.847656,16.774372,0.000000,0.701996,inf,0.000000,-1.000000,0.116110,0.990000
590,370,6082,3.972054,368,26.633564,0.000000,24.850954,26.319708,24.847372,25.672564,25.991726,26.245216,8.730957,2.954819,26.319708,-165.676758,48.584248,62630.089844,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.109196,0.770000
591,370,7503,4.455090,376,19.100384,0.000000,17.455208,18.281462,17.304394,17.829220,18.082363,18.247032,3.637421,1.907202,18.281462,-54.313477,67.560883,30832.169922,16.752274,0.000000,0.877065,inf,0.000000,-1.000000,0.114202,0.880000
592,370,7565,4.441977,480,22.878618,20.046743,22.079287,22.720058,21.777933,22.261246,22.566616,22.694345,0.354858,0.595700,2.673315,-0.259766,0.990963,48784.976562,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.109911,0.700000
593,370,6438,4.005909,339,9.483851,0.000000,12.366359,13.080911,12.275615,12.820340,12.956620,13.038113,2.057800,1.434504,13.080911,-19.466797,52.600815,15498.463867,11.505506,0.000000,1.213168,inf,0.000000,-1.000000,0.109911,0.980000
594,370,5398,3.822088,379,30.191023,0.000000,27.836470,30.087168,27.070438,28.852837,29.599470,30.035225,12.418335,3.523966,30.087168,-231.640625,36.866001,78728.734375,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.108004,0.830000
595,371,6878,4.365921,412,39.813389,0.000000,31.788774,33.631596,31.173876,32.273331,33.170937,33.590046,11.749268,3.427721,33.631596,-321.162109,71.019821,102227.546875,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.108957,0.910000
596,370,5727,3.673077,341,17.851511,14.704656,16.507671,17.082563,16.290867,16.613487,16.891685,17.052896,0.268188,0.517869,2.377908,-0.190430,1.811901,27277.140625,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.116110,0.980000
597,378,5971,4.115820,495,21.770121,0.000000,17.374470,18.544670,16.943090,17.657066,18.312618,18.522427,3.828400,1.956630,18.544670,-52.624023,59.275585,30570.060547,16.147585,0.000000,0.741732,inf,0.000000,-1.000000,0.117064,0.960000
598,373,5074,3.672123,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.116825,1.000000
599,370,4261,3.295898,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.113964,1.000000
600,377,6576,4.381895,541,37.467129,0.000000,31.489695,34.254051,31.164801,32.735046,33.636032,34.186768,20.420898,4.518949,34.254051,-410.466797,24.784243,101202.179688,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.115871,0.880000
601,373,7822,4.768133,450,36.564060,0.000000,33.871956,35.271782,33.576691,34.554604,34.923187,35.193420,12.579956,3.546823,35.271782,-389.410156,80.225174,115988.945312,32.706696,0.000000,0.894504,inf,0.000000,-1.000000,0.111103,0.600000
602,371,7551,4.500151,410,22.888359,0.000000,19.962967,21.042824,19.754196,20.291594,20.772583,20.998333,4.605743,2.146100,21.042824,-79.741211,71.926483,40312.578125,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.116110,0.920000
603,371,8051,4.909039,370,21.774323,0.000000,21.775278,23.301867,21.788948,22.419210,22.838617,23.155590,7.345245,2.710211,23.301867,-114.618164,40.218365,48150.800781,20.598249,0.000000,0.945988,-nan,0.000000,-1.000000,0.123978,0.880000
