qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
506,2630,39636,89.536905,467,34.297737,0.000000,29.043707,30.549765,28.969677,29.684923,30.179441,30.460676,10.175171,3.189854,30.549765,-248.681641,65.975952,85371.210938,27.568209,0.000000,0.803791,-nan,0.000000,-1.000000,0.111103,0.950000
507,2631,41052,89.839935,513,35.343468,25.981413,30.205008,31.103964,29.673656,30.489777,30.883566,31.082178,0.889771,0.943276,5.122551,-1.466797,3.618178,91323.226562,29.037891,0.735112,0.821591,inf,0.000000,-1.000000,0.111818,0.910000
508,2630,35740,89.049101,484,44.171284,0.000000,45.486485,47.063168,45.532146,46.237534,46.573521,47.024136,21.830322,4.672293,47.063168,-941.273438,86.838310,209085.046875,44.330921,0.000000,1.003614,inf,0.000000,-1.000000,0.113010,0.820000
509,2630,41594,91.871023,484,43.654915,32.479275,37.965633,39.335602,37.229488,38.435329,38.892239,39.220783,1.793701,1.339291,6.856327,-4.042969,3.333683,144318.296875,36.125256,0.744000,0.827519,inf,0.000000,-1.000000,0.116110,0.910000
510,2630,35035,87.755919,376,21.911104,0.000000,18.186436,19.607395,17.607504,18.733789,19.104719,19.568258,4.414246,2.101011,19.607395,-60.749023,53.309135,33516.066406,16.514448,0.000000,0.753702,-nan,0.000000,-1.000000,0.114918,0.990000
511,2630,28890,83.776951,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.118971,1.000000
512,2630,38684,89.423180,463,24.629311,18.731998,21.597763,22.305883,21.250183,21.842253,22.149239,22.286419,0.527405,0.726226,3.573885,-0.682617,3.370203,46699.078125,20.695391,0.760557,0.840275,inf,0.000000,-1.000000,0.137091,0.920000
513,2630,33190,86.574793,434,19.521204,0.000000,16.248545,18.234251,15.576416,16.750347,17.581158,18.066572,5.082214,2.254377,18.234251,-46.898438,24.948132,26909.740234,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.141144,1.000000
514,2630,36734,86.466074,270,34.886456,0.000000,26.300928,29.087774,25.651541,27.035688,28.244421,28.931929,12.830444,3.581961,29.087774,-213.798828,28.375216,70456.929688,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.115871,0.990000
515,2630,39426,90.461016,416,25.318193,20.635033,24.565174,25.538958,24.146629,24.894371,25.189562,25.478392,0.862427,0.928669,4.903925,-1.418945,3.728681,60431.015625,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.115156,0.950000
516,2630,32604,86.436033,417,15.259713,0.000000,14.540105,15.252799,14.425311,14.811922,15.066353,15.209100,2.499161,1.580873,15.252799,-31.381592,69.006027,21391.380859,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.113964,1.000000
517,2630,38292,89.334011,394,18.998051,0.000000,17.956379,18.861654,17.764236,18.269341,18.641283,18.851076,3.685028,1.919643,18.861654,-58.015625,73.606071,32611.656250,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.121832,1.000000
518,2630,24515,83.490849,296,28.798716,0.000000,26.745512,28.780855,26.070881,27.526079,28.243656,28.717215,10.206543,3.194768,28.780855,-197.564453,46.593006,72552.890625,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.116110,1.000000
519,2630,35950,87.756157,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.120878,1.000000
520,2630,28524,84.051847,350,29.476528,0.000000,24.420141,26.931156,23.584745,25.187887,26.352419,26.814701,10.895142,3.300779,26.931156,-156.443359,27.772144,60723.843750,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.119209,1.000000
521,2630,25072,82.037926,284,22.693213,0.000000,19.119436,21.274080,17.874432,20.074482,20.814775,21.233625,7.870300,2.805406,21.274080,-79.377441,19.737497,37342.316406,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.118017,1.000000
522,2630,33898,86.761951,324,17.371176,0.000000,15.793512,17.296448,15.386065,16.504950,16.949415,17.206133,4.619705,2.149350,17.296448,-44.370361,27.568508,25405.472656,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.118017,1.000000
523,2630,38623,89.131117,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.118971,1.000000
524,2630,28622,86.153030,347,24.112238,0.000000,24.511118,26.047798,24.504137,25.303299,25.737635,25.994480,9.188049,3.031179,26.047798,-161.881836,41.126041,60998.296875,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.118971,0.990000
525,2630,40667,89.810133,412,17.108538,0.000000,14.637838,15.378646,14.499578,15.019601,15.157589,15.331630,2.521652,1.587971,15.378646,-31.564453,69.291397,21678.796875,13.774213,0.000000,0.805108,inf,0.000000,0.000000,0.123024,1.000000
526,2630,34337,90.120077,455,103.596893,0.000000,91.061798,94.430504,90.837265,92.667290,93.892082,94.291367,89.767578,9.474575,94.430504,-7559.875000,82.357307,838201.812500,88.580536,0.000000,0.855050,-nan,0.000000,-1.000000,0.117064,0.730000
527,2630,41141,90.020895,350,15.470455,0.000000,15.770700,16.535933,15.497945,16.104952,16.385189,16.504066,2.782852,1.668188,16.535933,-39.206055,76.896896,25149.785156,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.123024,0.990000
528,2630,29355,85.253954,390,20.021839,0.000000,15.902601,17.057070,15.697701,16.309204,16.683235,16.941919,3.274292,1.809500,17.057070,-40.922119,56.963924,25616.701172,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.117064,1.000000
529,2630,33963,86.834908,452,22.279930,0.000000,19.076420,20.225887,18.898817,19.463428,19.919975,20.182859,4.447937,2.109013,20.225887,-69.909180,64.049812,36835.773438,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.146151,1.000000
530,2630,35812,87.954044,352,26.404900,0.000000,20.124985,21.969219,19.585014,20.597513,21.301470,21.826990,5.639313,2.374724,21.969219,-82.325684,48.786674,41065.433594,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.118017,1.000000
531,2635,41440,91.573000,388,15.151877,0.000000,15.260641,16.099335,15.037886,15.618344,15.868233,16.053020,2.749542,1.658174,16.099335,-35.754150,68.842934,23563.669922,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.123978,1.000000
532,2630,36465,88.644028,439,25.063532,0.000000,25.143555,26.502098,24.857327,25.683897,26.174431,26.420946,7.593018,2.755543,26.502098,-160.547852,66.497467,63979.136719,23.730419,0.000000,0.946811,inf,0.000000,-1.000000,0.134945,0.990000
533,2631,40656,91.398001,467,21.133909,0.000000,22.762964,23.939453,22.546684,23.125444,23.573460,23.910885,5.918701,2.432838,23.939453,-118.325195,73.709785,52407.125000,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.122070,0.940000
534,2630,39236,90.008020,422,24.743502,0.000000,22.001741,23.440762,21.589611,22.440525,23.033834,23.365610,6.006897,2.450897,23.440762,-107.858398,62.195045,49008.351562,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.117064,1.000000
535,2630,28689,84.537029,437,36.637737,0.000000,37.745628,38.961708,37.752476,38.371136,38.727085,38.923931,15.085815,3.884046,38.961708,-537.875000,86.200790,143981.828125,36.637737,0.000000,1.000000,-nan,0.000000,-1.000000,0.113010,0.910000
536,2630,33042,84.924936,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.118017,1.000000
537,2630,35284,87.012053,451,29.683329,0.000000,25.688068,27.744373,24.972244,26.453852,27.282658,27.662722,9.533630,3.087658,27.744373,-173.042969,45.195686,66941.046875,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.119209,1.000000
538,2630,31529,87.130070,429,21.140007,0.000000,19.243755,20.544147,18.764105,19.670877,20.219509,20.497742,4.744690,2.178231,20.544147,-71.828125,58.055843,37506.679688,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.128984,1.000000
539,2630,31666,84.650040,262,32.416218,0.000000,24.099211,26.488102,23.185493,24.995033,25.811132,26.234676,10.366577,3.219717,26.488102,-160.535156,30.686775,59113.855469,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.116110,1.000000
540,2630,41711,90.785980,420,32.010384,26.853153,30.847712,31.840202,30.360094,31.233120,31.518742,31.777412,1.033691,1.016706,4.987049,-1.898438,3.206161,95261.500000,29.464605,0.838889,0.920470,inf,0.000000,-1.000000,0.112057,0.960000
541,2630,40711,92.288017,416,25.923035,25.467773,28.308645,29.179640,27.869339,28.618000,28.948196,29.138893,0.753174,0.867856,3.711866,-0.876953,1.199389,80213.257812,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.120878,0.970000
542,2630,37093,89.617014,454,28.227863,0.000000,21.738777,23.886793,20.840115,22.328707,23.346148,23.752352,7.804993,2.793742,23.886793,-107.099609,34.201836,48037.941406,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.118017,1.000000
543,2630,41253,91.830969,489,28.263691,23.799807,26.278664,27.113539,25.922867,26.500397,26.761900,27.068504,0.541565,0.735911,3.313732,-0.572266,1.684457,69110.976562,25.165827,0.842063,0.890394,inf,0.000000,-1.000000,0.113964,0.930000
544,2630,38641,90.962172,488,30.313965,0.000000,26.748751,28.124018,26.684481,27.359297,27.824614,28.069410,8.722046,2.953311,28.124018,-194.322266,64.507507,72421.773438,25.247843,0.000000,0.832878,inf,0.000000,-1.000000,0.122070,0.940000
545,2630,27892,82.360983,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.118017,1.000000
546,2630,39973,92.025042,626,67.045952,0.000000,57.922211,60.852173,57.526398,59.299057,60.305580,60.755836,40.120361,6.334064,60.852173,-1957.203125,67.025139,339510.281250,54.307709,0.000000,0.810007,inf,0.000000,-1.000000,0.147104,0.750000
547,2630,41781,90.821028,503,32.964748,0.000000,31.177700,32.266624,31.011541,31.683462,32.035870,32.209480,10.319458,3.212391,32.266624,-303.070312,85.739105,98236.843750,30.411085,0.000000,0.922534,inf,0.000000,-1.000000,0.118971,0.860000
548,2630,35910,87.553978,352,19.232479,0.000000,16.640600,17.850214,16.393429,17.036764,17.503178,17.823307,3.686035,1.919905,17.850214,-46.840820,53.720051,28059.562500,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.122070,0.990000
549,2630,30462,83.808184,407,20.601072,0.000000,21.621248,22.370090,21.605778,22.210369,22.286049,22.362740,5.340118,2.310870,22.370090,-101.837891,73.733025,47281.847656,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.120163,1.000000
550,2630,28730,84.513903,354,39.380325,0.000000,37.873875,39.986526,37.164581,38.862766,39.433506,39.893185,16.909546,4.112122,39.986526,-544.355469,69.012520,145134.000000,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.116110,0.980000
551,2630,44040,92.769861,527,46.982464,0.000000,41.964947,43.622078,41.484829,42.774582,43.244709,43.563438,19.067017,4.366580,43.622078,-738.828125,82.326569,178012.375000,40.690575,0.000000,0.866080,inf,0.000000,-1.000000,0.116110,0.840000
552,2630,43622,97.146034,370,25.298241,0.000000,23.885820,25.439802,23.593712,24.550482,25.060366,25.397360,7.618347,2.760135,25.439802,-139.698242,53.427540,57815.078125,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.118971,0.960000
553,2630,35575,95.843077,354,32.662739,0.000000,26.901611,29.030178,26.443913,27.838013,28.575977,28.927118,10.629822,3.260341,29.030178,-200.691406,43.725922,73432.656250,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.115871,1.000000
554,2631,36212,93.296051,324,21.066889,0.000000,18.204704,19.446960,17.982170,18.625654,19.046026,19.363628,4.415771,2.101374,19.446960,-62.264160,53.781513,33582.703125,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.118971,1.000000
555,2632,38428,95.442057,467,27.835688,0.000000,24.533831,26.052994,24.321217,24.988850,25.626591,26.009365,7.320557,2.705653,26.052994,-148.871094,64.733795,60922.941406,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.120163,0.940000
556,2630,41988,94.016075,408,19.959366,0.000000,18.250645,19.148149,18.063984,18.664766,18.920877,19.097818,3.815491,1.953328,19.148149,-61.013184,73.269119,33690.152344,17.507786,0.000000,0.877171,-nan,0.000000,-1.000000,0.116110,0.980000
557,2631,37930,92.436075,485,40.413097,0.000000,33.272430,34.908791,32.969547,33.812344,34.393787,34.845818,12.238647,3.498378,34.908791,-368.304688,78.846069,111929.320312,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.137091,0.970000
558,2630,41070,92.736006,350,17.761082,0.000000,16.729448,17.562834,16.549555,17.005671,17.327414,17.517113,3.134949,1.770579,17.562834,-46.880859,76.734421,28300.939453,16.056952,0.000000,0.904053,-nan,0.000000,-1.000000,0.120878,0.990000
559,2630,35622,89.057922,324,17.462582,0.000000,16.164095,17.355766,15.802243,16.617558,17.076427,17.333824,3.851349,1.962485,17.355766,-44.617676,43.951714,26512.929688,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.117064,0.990000
560,2630,38448,93.271971,513,59.687443,0.000000,52.358070,54.312241,52.558170,53.340672,53.785084,54.238441,30.053467,5.482104,54.312241,-1441.640625,80.277023,277142.093750,50.869488,0.000000,0.852264,inf,0.000000,-1.000000,0.115156,0.840000
561,2630,40962,93.434095,448,27.666582,22.007896,25.602224,26.316299,25.365910,25.758701,26.146969,26.290409,0.557190,0.746452,4.308403,-0.835938,5.251907,65603.109375,24.643276,0.795469,0.890724,inf,0.000000,-1.000000,0.118971,0.940000
562,2631,41065,92.033863,585,34.598724,29.112095,33.276859,34.320057,32.936615,33.570179,33.995003,34.248291,1.006836,1.003412,5.207962,-1.714844,3.178263,110835.617188,31.724377,0.841421,0.916923,inf,0.000000,-1.000000,0.115156,0.800000
563,2633,34825,90.508938,585,78.049110,0.000000,63.615883,65.769096,63.403576,64.743065,65.329971,65.698647,42.948486,6.553509,65.769096,-2574.453125,85.792000,408992.906250,61.846989,0.000000,0.792411,-nan,0.000000,-1.000000,0.144005,0.790000
564,2630,27199,86.160183,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.145912,1.000000
565,2630,34273,90.790987,467,40.201500,0.000000,31.591080,33.693581,31.320396,32.349411,33.185123,33.594299,13.408813,3.661805,33.693581,-326.521484,52.931526,101140.515625,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.147104,1.000000
566,2631,38372,96.056938,394,51.028236,0.000000,45.420464,48.776577,44.428997,47.131611,48.087967,48.599895,33.884766,5.821062,48.776577,-1050.851562,35.798233,209690.328125,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.137806,0.890000
567,2630,39052,93.629837,385,20.981052,0.000000,17.675144,19.006674,17.356590,18.195755,18.619606,18.951107,4.461853,2.112310,19.006674,-56.836426,46.368431,31687.259766,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.154018,0.980000
568,2630,33356,90.025902,310,23.185118,0.000000,20.208015,23.471123,18.897995,21.350094,22.702950,23.322107,13.853577,3.722039,23.471123,-122.943848,7.930472,42221.746094,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.162125,0.970000
569,2630,35513,94.568968,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.147104,1.000000
570,2630,35017,96.734047,380,26.159700,0.000000,22.749323,24.309269,22.491041,23.284929,23.895256,24.281769,6.983887,2.642704,24.309269,-122.197266,52.632553,52451.554688,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.159979,0.990000
571,2630,42859,98.742962,408,34.498398,0.000000,31.830723,33.387024,31.431902,32.533974,32.926838,33.331059,11.543762,3.397611,33.387024,-323.623047,74.099533,102473.859375,30.557671,0.000000,0.885771,inf,0.000000,-1.000000,0.131130,0.880000
572,2630,25600,86.743116,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.171900,1.000000
573,2630,41943,99.586010,454,21.930820,0.000000,21.775093,22.779333,21.743599,22.195385,22.522123,22.745584,5.407501,2.325403,22.779333,-103.871094,73.981865,47956.218750,20.951050,0.000000,0.955324,inf,0.000000,-1.000000,0.144005,0.960000
574,2630,44105,96.150160,468,40.659622,34.366505,37.438099,38.546452,36.484303,37.954243,38.250175,38.523548,1.105713,1.051529,4.179947,-1.023438,-0.441649,140271.687500,35.638039,0.845224,0.876497,inf,0.000000,-1.000000,0.121832,0.730000
575,2630,39125,91.554880,497,35.782871,0.000000,28.948353,32.170067,27.313320,30.200012,31.389029,32.076374,18.180969,4.263915,32.170067,-296.300781,20.439262,85618.812500,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.132084,0.970000
576,2630,27222,85.465908,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.128031,0.990000
577,2630,39673,93.567133,403,27.617752,0.000000,26.918018,27.984222,26.846333,27.424608,27.713926,27.969830,7.958252,2.821037,27.984222,-195.718750,79.959152,73253.796875,26.199139,0.000000,0.948634,inf,0.000000,-1.000000,0.138044,0.970000
578,2630,34507,90.378046,399,23.253906,18.801252,22.941257,24.054230,22.517887,23.198788,23.761379,24.009363,1.067627,1.033260,5.252977,-1.528320,1.912813,52736.886719,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.131130,0.980000
579,2630,40101,94.026089,377,14.749555,0.000000,13.618799,14.383967,13.485051,13.915137,14.194261,14.347847,2.281982,1.510623,14.383967,-25.653564,63.308029,18775.367188,12.847409,0.000000,0.871037,inf,0.000000,0.000000,0.146151,1.000000
580,2630,38237,93.844175,363,16.054909,0.000000,14.246909,15.178335,14.006409,14.640924,14.920372,15.116943,2.627441,1.620938,15.178335,-29.433350,56.936909,20560.187500,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.192165,0.990000
581,2630,37240,92.221022,403,17.877193,15.284738,17.384481,18.058607,17.055197,17.559357,17.861111,18.009581,0.382263,0.618274,2.773870,-0.294922,1.092140,30260.244141,16.436281,0.854985,0.919399,inf,0.000000,-1.000000,0.150919,0.970000
582,2630,34512,90.227842,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.142097,1.000000
583,2630,35447,90.202093,289,30.806141,0.000000,30.060556,32.336658,30.000748,30.938364,31.794043,32.278645,14.331360,3.785678,32.336658,-296.992188,38.048367,91796.835938,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.140905,0.990000
584,2630,40716,91.743946,286,17.497364,0.000000,18.122972,19.848614,17.364336,18.582926,19.349152,19.792280,5.048950,2.246987,19.848614,-60.959961,39.703125,33349.109375,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.129938,0.990000
585,2630,32441,87.779045,374,15.143396,0.000000,13.901813,15.064369,13.757496,14.337815,14.758294,14.997740,3.014496,1.736230,15.064369,-28.152100,38.635632,19627.488281,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.128031,1.000000
586,2630,28979,85.226059,383,17.601862,0.000000,15.698156,16.929714,15.377651,16.077654,16.629381,16.896734,3.509766,1.873437,16.929714,-39.841797,46.743309,24994.187500,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.125170,1.000000
587,2630,38323,90.539932,471,27.637020,25.433270,27.983967,28.797606,27.637020,28.134331,28.568056,28.771801,0.556030,0.745674,3.364336,-0.556641,1.856714,78365.843750,26.974533,0.920261,0.976029,inf,0.000000,-1.000000,0.118971,0.840000
588,2630,40264,92.463017,544,49.250191,43.607029,48.173405,49.409481,47.565178,48.490845,49.037697,49.328625,1.357666,1.165189,5.802452,-2.515625,2.488426,232203.468750,46.568501,0.885418,0.945550,inf,0.000000,-1.000000,0.118971,0.770000
589,2630,36237,88.807106,409,23.895247,0.000000,18.608881,20.237354,18.326714,19.158295,19.816404,20.195692,5.807373,2.409849,20.237354,-71.139160,34.060215,35209.785156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.121832,1.000000
590,2630,40667,89.740038,391,26.633564,0.000000,24.647964,26.056679,24.625225,25.341045,25.793129,25.991726,8.493652,2.914387,26.056679,-161.045898,49.663967,61601.582031,22.792822,0.000000,0.855793,inf,0.000000,-1.000000,0.116110,0.970000
591,2630,37804,89.394808,387,19.100384,0.000000,17.416492,18.214251,17.291998,17.811859,18.033112,18.170317,3.599548,1.897248,18.214251,-53.929688,68.402832,30693.375000,16.752274,0.000000,0.877065,inf,0.000000,-1.000000,0.123024,0.990000
592,2630,40804,91.231108,510,22.878618,0.000000,21.654305,22.544672,21.470526,22.016272,22.367279,22.510185,5.085419,2.255087,22.544672,-101.522461,82.022919,47399.433594,20.915031,0.000000,0.914174,inf,0.000000,-1.000000,0.123024,0.920000
593,2630,37870,88.369131,341,9.483851,0.000000,12.358882,13.075553,12.275615,12.768911,12.949106,13.034069,2.049942,1.431762,13.075553,-19.427368,52.889145,15479.190430,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.116110,1.000000
594,2631,34984,89.277029,396,30.191023,0.000000,27.699160,29.930031,27.044451,28.626173,29.461273,29.810564,12.050720,3.471415,29.930031,-227.601562,38.450390,77929.421875,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.118017,0.960000
595,2631,36795,89.246988,420,39.813389,0.000000,31.707281,33.569141,31.153152,32.043865,33.077518,33.503277,11.601624,3.406116,33.569141,-318.667969,72.138504,101695.328125,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.114918,0.980000
596,2630,38001,87.696075,342,17.851511,14.704656,16.507195,17.073196,16.290867,16.613487,16.891685,17.046667,0.267670,0.517368,2.368541,-0.189941,1.821349,27275.513672,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.159979,0.990000
597,2630,28401,85.376978,499,21.770121,0.000000,17.350046,18.524403,16.939672,17.649525,18.308283,18.498501,3.808167,1.951452,18.524403,-52.383789,59.583405,30483.228516,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.151873,1.000000
598,2631,25691,82.952976,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.113964,1.000000
599,2630,22520,81.587076,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.119925,1.000000
600,2630,39766,91.879845,551,37.467129,0.000000,31.389229,34.117985,31.160789,32.697403,33.578636,34.072292,20.047974,4.477496,34.117985,-405.578125,25.410694,100533.164062,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.119925,0.970000
601,2631,43266,92.446089,487,36.564060,0.000000,33.529209,34.840767,33.259876,34.142982,34.560028,34.781246,12.241821,3.498832,34.840767,-377.550781,81.370720,113644.976562,32.640682,0.000000,0.892699,inf,0.000000,-1.000000,0.117064,0.900000
602,2630,36930,88.215113,418,22.888359,0.000000,19.944294,20.992535,19.754196,20.291594,20.733110,20.941685,4.574188,2.138735,20.992535,-79.525391,72.677246,40234.906250,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.117779,0.980000
603,2630,40811,91.120958,382,21.774323,0.000000,21.651382,23.084888,21.730816,22.297136,22.716938,23.026588,7.152405,2.674398,23.084888,-112.231445,41.474323,47593.476562,20.598249,0.000000,0.945988,-nan,0.000000,0.000000,0.123024,1.000000
604,2630,21304,81.814051,606,33.512241,0.000000,23.010839,26.092005,21.649273,23.732613,25.375317,26.030949,11.787659,3.433316,26.092005,-134.150391,18.139227,54128.640625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.118971,1.000000
605,2630,24259,83.673954,324,17.210405,0.000000,16.207912,17.517019,15.937435,16.776768,17.210405,17.471254,4.023041,2.005752,17.517019,-44.677246,40.281307,26671.945312,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.116110,1.000000
606,2630,28187,81.626177,286,11.486586,0.000000,11.060674,12.165806,10.909412,11.544802,11.919722,12.129850,3.488396,1.867725,12.165806,-28.222534,20.437256,12582.689453,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.115871,1.000000
607,2630,34512,87.260008,382,29.472244,26.562588,29.064148,29.966839,28.653143,29.244839,29.692513,29.943184,0.646606,0.804118,3.404251,-0.601562,0.861463,84537.125000,27.966059,0.901275,0.948895,inf,0.000000,-1.000000,0.113010,0.950000
608,2631,24162,83.877087,402,49.198238,0.000000,37.559887,40.652283,36.569233,38.888512,39.976036,40.535519,23.916138,4.890413,40.652283,-605.113281,33.930660,143466.125000,34.468796,0.000000,0.700610,-nan,0.000000,-1.000000,0.118017,0.990000
609,2630,41839,91.869116,407,29.099960,0.000000,25.931429,27.161694,25.609385,26.525496,26.993282,27.112349,7.753235,2.784463,27.161694,-174.814453,72.273170,68019.226562,24.604404,0.000000,0.845513,-nan,0.000000,-1.000000,0.122786,0.900000
610,2630,41724,91.867924,513,30.816746,27.552189,30.222706,31.094881,29.942797,30.505623,30.816746,31.058643,0.658203,0.811297,3.542692,-0.689453,1.201235,91407.015625,28.789104,0.894065,0.934203,inf,0.000000,-1.000000,0.118017,0.790000
611,2630,40048,89.497089,395,16.964010,14.007988,16.462488,17.077192,16.255489,16.583668,16.822002,17.046713,0.300323,0.548018,3.069204,-0.289062,3.746291,27131.384766,15.754154,0.825747,0.928681,inf,0.000000,-1.000000,0.118017,0.930000
612,2632,45099,93.616962,576,31.581247,24.406931,26.596857,27.335705,26.306255,26.769020,27.072651,27.295376,0.406494,0.637569,2.928774,-0.347656,1.494406,70779.929688,25.634577,0.772830,0.811702,inf,0.000000,-1.000000,0.127077,0.920000
613,2630,39530,89.751005,444,23.862846,17.771162,22.039396,22.978344,21.573236,22.367981,22.691645,22.922390,0.894897,0.945990,5.207182,-1.533203,3.939881,48662.988281,20.689775,0.744721,0.867029,inf,0.000000,-1.000000,0.126839,0.960000
614,2630,38275,88.483095,467,18.019394,14.396108,17.016729,17.660496,16.721626,17.216642,17.461039,17.631073,0.360565,0.600471,3.264388,-0.344727,3.017958,28992.966797,16.102600,0.798923,0.893626,inf,0.000000,-1.000000,0.147820,0.960000
615,2633,36155,88.675022,435,33.036400,0.000000,30.020300,31.534517,29.783539,30.798910,31.172789,31.407183,10.716614,3.273624,31.534517,-273.742188,67.904594,91193.500000,28.619801,0.000000,0.866311,inf,0.000000,-1.000000,0.118017,0.990000
