qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
265,365,5704,3.596067,516,35.085964,0.000000,29.553429,31.669645,29.120800,30.317410,31.159359,31.565710,11.695251,3.419832,31.669645,-262.408203,53.020596,88510.039062,27.247778,0.000000,0.776601,-nan,0.000000,-1.000000,0.114202,0.900000
266,281,5816,3.196955,418,23.377663,0.000000,22.097786,23.542253,21.859022,22.504442,23.199360,23.500444,6.167114,2.483367,23.542253,-108.840820,59.831432,49447.925781,20.500624,0.000000,0.876932,-nan,0.000000,-1.000000,0.114918,0.800000
267,280,5479,3.109932,380,28.153023,0.000000,25.558472,27.470341,24.850033,26.539316,27.138121,27.379181,9.611450,3.100234,27.470341,-172.333984,43.574406,66284.695312,22.840115,0.000000,0.811285,inf,0.000000,-1.000000,0.114918,0.980000
268,280,2900,2.291918,240,13.307036,0.000000,16.145754,17.652531,15.820074,16.835640,17.292995,17.615582,4.816772,2.194715,17.652531,-47.865234,27.809769,26550.212891,13.966457,0.000000,1.049554,-nan,0.000000,-1.000000,0.148058,0.990000
269,281,5396,3.093958,441,33.891304,25.244011,31.268311,32.833958,30.500204,31.606417,32.301170,32.697449,1.746216,1.321445,7.589947,-3.365234,3.088625,97945.343750,29.454676,0.744852,0.869092,inf,0.000000,-1.000000,0.109196,0.590000
270,282,5656,3.278971,447,18.649860,0.000000,17.564184,18.738882,17.324497,18.089354,18.466499,18.695385,4.157928,2.039100,18.738882,-55.349121,52.338974,31265.849609,16.162394,0.000000,0.866623,inf,0.000000,-1.000000,0.118971,0.940000
271,281,5846,3.202915,387,24.135353,0.000000,21.590132,23.101242,21.186930,22.164494,22.639980,22.979370,5.991058,2.447664,23.101242,-101.855469,57.730553,47212.484375,20.009249,0.000000,0.829043,inf,0.000000,-1.000000,0.111818,0.900000
272,282,5408,3.187180,411,21.648340,0.000000,17.100414,18.165649,16.754023,17.575829,17.931957,18.110817,3.630219,1.905313,18.165649,-50.479004,62.058388,29605.439453,16.057396,0.000000,0.741738,inf,0.000000,-1.000000,0.121117,0.990000
273,282,5136,3.041983,381,27.979635,0.000000,23.612324,25.242195,23.486427,24.299692,24.910112,25.185884,10.195251,3.193000,25.242195,-187.972656,36.504074,56773.703125,21.902016,0.000000,0.782784,inf,0.000000,-1.000000,0.119925,0.900000
274,288,5546,3.345013,499,114.645035,100.158180,106.085655,108.320633,105.084412,106.522095,107.338638,108.111900,3.111328,1.763896,8.162453,-5.125000,0.875350,1125727.750000,103.073845,0.873637,0.899069,inf,0.000000,-1.000000,0.102997,0.190000
275,281,5242,2.918005,396,26.991980,23.786200,26.255793,26.884798,25.956501,26.369253,26.720749,26.844763,0.338379,0.581703,3.098598,-0.298828,3.095579,68970.500000,25.561239,0.881232,0.946994,inf,0.000000,-1.000000,0.111818,0.460000
276,280,6129,3.283024,381,31.478359,25.982979,29.951092,30.944481,29.545086,30.170658,30.531363,30.917620,0.960388,0.979994,4.961502,-1.964844,4.907990,89802.828125,28.791098,0.825424,0.914631,inf,0.000000,-1.000000,0.138044,0.480000
277,282,6576,3.416061,444,21.815445,0.000000,18.994318,19.919096,18.780815,19.355080,19.673357,19.874542,4.013580,2.003392,19.919096,-68.514160,77.820122,36479.769531,18.248627,0.000000,0.836500,inf,0.000000,-1.000000,0.114918,0.780000
278,282,5096,2.811909,394,16.889544,0.000000,16.970318,17.678940,16.926695,17.334644,17.478527,17.659086,3.155670,1.776421,17.678940,-48.894531,80.306328,29114.736328,16.224417,0.000000,0.960619,inf,0.000000,-1.000000,0.113964,0.860000
279,280,6218,3.294945,399,25.764227,0.000000,23.776787,25.060436,23.517788,24.242474,24.748823,24.971493,6.592285,2.567544,25.060436,-135.235352,70.653343,57192.785156,22.825100,0.000000,0.885922,inf,0.000000,-1.000000,0.108957,0.810000
280,280,5961,3.223896,412,15.812096,0.000000,14.422986,15.285329,14.163764,14.692104,15.044255,15.243630,2.479797,1.574737,15.285329,-30.124268,67.465973,21050.232422,13.707586,0.000000,0.866905,inf,0.000000,-1.000000,0.120878,0.910000
281,280,6379,3.346920,378,16.525280,16.525280,19.046589,19.869022,18.613768,19.357664,19.652390,19.847847,0.694946,0.833634,3.343742,-0.750977,0.912584,36346.750000,17.752827,1.000000,1.074283,inf,0.000000,-1.000000,0.109911,0.820000
282,280,3134,2.323866,221,5.291152,0.000000,6.588920,7.466174,6.220960,6.751300,7.122207,7.404088,0.808819,0.899344,7.466174,-2.956268,26.367678,4422.268066,5.719194,0.000000,1.080898,inf,0.000000,0.000000,0.114918,1.000000
283,282,2746,2.166986,413,39.322235,0.000000,28.821596,32.980099,27.027531,30.287506,32.031090,32.776077,22.197083,4.711378,32.980099,-296.451172,12.591937,85288.148438,22.797995,0.000000,0.579774,inf,0.000000,-1.000000,0.125885,0.970000
284,285,5237,3.077030,392,28.725004,0.000000,25.151499,26.933775,24.662354,25.746153,26.465986,26.884262,8.214355,2.866070,26.933775,-160.626953,56.463120,64081.222656,23.215019,0.000000,0.808182,-nan,0.000000,-1.000000,0.111103,0.870000
285,282,5729,3.184080,401,20.920004,0.000000,19.163792,20.476162,18.709667,19.665768,20.168236,20.452929,4.833374,2.198493,20.476162,-71.252930,54.920547,37208.429688,17.626900,0.000000,0.842586,inf,0.000000,-1.000000,0.116110,0.960000
286,280,5476,3.116846,337,16.734056,0.000000,16.330238,17.311064,16.317595,16.754091,17.059130,17.269445,3.443604,1.855695,17.311064,-44.480469,57.250599,27012.031250,15.135681,0.000000,0.904484,inf,0.000000,-1.000000,0.114918,0.980000
287,282,5323,3.021955,410,29.092396,0.000000,26.094561,27.293020,25.970573,26.735495,26.977913,27.261246,7.843201,2.800571,27.293020,-178.765625,72.455940,68876.929688,24.910013,0.000000,0.856238,inf,0.000000,-1.000000,0.128031,0.640000
288,283,5319,3.230095,401,25.140652,0.000000,21.107283,22.606352,20.663086,21.555479,22.273926,22.541500,6.052521,2.460187,22.606352,-96.813477,51.674782,45156.992188,19.554527,0.000000,0.777805,-nan,0.000000,-1.000000,0.123978,0.950000
289,288,5223,3.295898,500,46.582310,0.000000,40.913933,43.399090,40.377342,41.735569,42.685947,43.341469,20.368042,4.513097,43.399090,-693.539062,64.779114,169431.796875,39.159775,0.000000,0.840658,inf,0.000000,-1.000000,0.113964,0.880000
290,284,4394,2.763033,381,38.055592,0.000000,32.763218,34.670906,32.152493,33.375923,34.276016,34.636314,12.807739,3.578790,34.670906,-353.550781,67.373383,108623.617188,30.940653,0.000000,0.813038,inf,0.000000,-1.000000,0.113964,0.980000
291,280,4276,2.687931,249,28.817770,0.000000,29.208794,31.908367,28.556461,30.294741,31.189631,31.795321,15.820679,3.977522,31.908367,-301.800781,29.490631,86897.429688,25.953043,0.000000,0.900592,-nan,0.000000,-1.000000,0.112057,0.970000
292,281,5840,3.312826,425,24.864630,0.000000,21.244591,22.532270,20.956009,21.694553,22.148537,22.461493,5.419434,2.327968,22.532270,-96.520508,66.484474,45675.207031,20.118876,0.000000,0.809136,inf,0.000000,-1.000000,0.114918,0.920000
293,280,3958,2.673149,276,30.649706,0.000000,28.148993,30.730766,27.650841,29.234236,29.779770,30.501869,14.055603,3.749080,30.730766,-256.294922,30.649197,80642.140625,25.657894,0.000000,0.837133,-nan,0.000000,0.000000,0.152111,1.000000
294,280,2906,2.266884,393,20.139469,0.000000,19.860100,21.060663,19.910616,20.572016,20.859705,21.012226,5.878510,2.424564,21.060663,-83.537109,42.771152,40030.207031,18.345301,0.000000,0.910913,-nan,0.000000,-1.000000,0.113010,0.990000
295,292,6123,3.601074,337,21.531605,0.000000,22.720842,24.099579,22.327660,23.352802,23.735443,24.022516,6.356262,2.521163,24.099579,-118.228516,63.094971,52259.292969,21.112814,0.000000,0.980550,-nan,0.000000,-1.000000,0.122070,0.790000
296,321,5984,3.634930,434,70.496101,0.000000,65.924812,68.555893,65.622124,67.145340,68.216125,68.482567,47.534180,6.894504,68.555893,-2864.781250,80.607582,439361.531250,63.175594,0.000000,0.896157,inf,0.000000,-1.000000,0.113010,0.450000
297,280,4784,2.965927,339,35.831158,29.051764,35.742378,37.438969,35.024757,36.307076,36.861004,37.358829,2.527588,1.589839,8.387205,-6.308594,2.862775,128004.515625,33.799545,0.810796,0.943300,inf,0.000000,-1.000000,0.117064,0.820000
298,319,4559,3.129959,455,145.590515,0.000000,132.333618,138.098373,131.597977,134.166779,136.978104,137.920273,192.775391,13.884357,138.098373,-23201.500000,79.554855,1770496.000000,128.716522,0.000000,0.884100,-nan,0.000000,-1.000000,0.112057,0.520000
299,280,3123,2.311945,203,0.000000,0.000000,18.656610,20.864422,17.704018,19.357353,20.380831,20.773346,8.221344,2.867289,20.864422,-86.678223,18.143101,35629.046875,16.674412,1.000000,185268413923328.000000,inf,0.000000,0.000000,0.120878,1.000000
300,304,5829,3.487110,509,35.251747,0.000000,32.211399,33.912300,32.491055,33.160522,33.606071,33.840618,15.082764,3.883653,33.912300,-366.562500,45.898487,105265.695312,30.576450,0.000000,0.867374,inf,0.000000,-1.000000,0.111103,0.550000
301,281,6138,3.524065,374,23.286222,0.000000,20.616966,21.964853,20.213161,20.976793,21.576021,21.918991,5.365204,2.316291,21.964853,-89.645508,60.256256,43042.449219,19.540596,0.000000,0.839148,inf,0.000000,-1.000000,0.113964,0.880000
302,280,5775,3.310919,407,20.773598,17.688515,20.124121,21.127069,19.593365,20.352160,20.773598,21.059742,0.738007,0.859073,3.438555,-0.677246,0.546839,40571.824219,18.855127,0.851490,0.907649,inf,0.000000,-1.000000,0.112057,0.890000
303,281,4989,2.995968,397,13.222974,0.000000,11.543835,12.349648,11.402288,11.960155,12.199210,12.319922,2.037201,1.427305,12.349648,-16.729248,41.219357,13529.732422,10.445402,0.000000,0.789944,-nan,0.000000,-1.000000,0.112057,0.990000
304,283,4192,2.744913,396,42.772354,0.000000,34.300522,38.240734,34.006226,36.321037,37.161243,37.823223,33.971802,5.828534,38.240734,-655.910156,12.779325,121049.757812,29.315794,0.000000,0.685391,inf,0.000000,-1.000000,0.138044,0.900000
305,282,3882,2.687931,327,30.332556,18.531744,22.387402,23.854870,21.774799,22.662945,23.250948,23.819122,1.584564,1.258795,5.323126,-2.340820,0.843963,50278.031250,20.475498,0.610952,0.675034,inf,0.000000,-1.000000,0.125885,0.990000
306,308,5103,3.324986,530,26.541565,0.000000,21.488159,23.284485,21.056339,21.991879,22.810650,23.225643,7.082062,2.661214,23.284485,-106.376953,40.666656,46882.304688,19.845823,0.000000,0.747726,-nan,0.000000,-1.000000,0.118971,0.970000
307,280,5573,3.176928,372,12.099378,0.000000,11.484844,12.130701,11.314728,11.737695,11.948198,12.097442,1.562622,1.250049,12.130701,-15.262207,68.391846,13346.426758,11.045546,0.000000,0.912902,inf,0.000000,-1.000000,0.122070,0.940000
308,285,5464,3.275156,425,55.818226,44.772762,49.978916,51.798504,49.282780,50.609943,51.326015,51.696480,3.005615,1.733671,7.025742,-6.062500,0.447880,250089.765625,47.101494,0.802117,0.843837,inf,0.000000,-1.000000,0.111818,0.470000
309,280,4749,2.911806,339,23.922617,0.000000,20.630465,22.000189,20.331348,21.007156,21.617992,21.845327,5.174774,2.274813,22.000189,-88.262695,64.751419,43079.082031,19.482740,0.000000,0.814407,inf,0.000000,-1.000000,0.128984,0.980000
310,280,6001,3.424168,429,25.043554,0.000000,23.569948,24.695395,23.418907,24.039286,24.309631,24.638083,6.172729,2.484498,24.695395,-131.091797,78.026947,56171.519531,22.576839,0.000000,0.901503,-nan,0.000000,-1.000000,0.155926,0.840000
311,280,5784,3.180981,359,16.374184,0.000000,14.567984,15.720638,13.939459,14.991155,15.521019,15.693182,3.160095,1.777666,15.720638,-31.809326,42.479649,21538.625000,13.265120,0.000000,0.810124,inf,0.000000,-1.000000,0.128031,0.900000
312,282,4109,2.738953,403,12.525195,0.000000,10.397589,10.977807,10.387229,10.607777,10.810450,10.945461,1.324570,1.150900,10.977807,-11.427612,63.862144,10943.441406,9.782277,0.000000,0.781008,inf,0.000000,-1.000000,0.113010,0.970000
313,280,6126,3.427029,378,14.463307,0.000000,13.272421,14.013005,13.124950,13.574642,13.820084,13.969482,2.089371,1.445466,14.013005,-23.485352,68.155708,17824.652344,12.557633,0.000000,0.868241,inf,0.000000,-1.000000,0.112772,0.920000
314,281,5652,3.200769,499,44.421005,40.081585,44.439266,45.592274,43.935261,44.619663,45.207886,45.548328,0.993042,0.996515,5.510689,-1.453125,3.036110,197584.140625,43.155159,0.902312,0.971503,inf,0.000000,-1.000000,0.106096,0.580000
315,280,3828,2.562046,303,15.580529,0.000000,17.435110,18.500986,17.233229,17.864624,18.206337,18.450300,3.702606,1.924216,18.500986,-53.402832,64.529228,30768.566406,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.111818,1.000000
316,280,6547,3.448963,422,25.652227,0.000000,23.931137,25.008553,23.691774,24.437569,24.774591,24.974174,6.434753,2.536682,25.008553,-137.304688,76.243294,57913.410156,22.805407,0.000000,0.889022,-nan,0.000000,-1.000000,0.114202,0.630000
317,284,4876,2.856016,375,18.398161,0.000000,13.761038,14.932585,13.508862,14.046863,14.459932,14.769047,2.436508,1.560932,14.932585,-26.224854,57.540649,19180.267578,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.118971,1.000000
318,280,4866,2.964020,350,30.942575,0.000000,28.560453,30.776377,27.974560,29.377747,30.212530,30.661657,11.397827,3.376067,30.776377,-237.125000,48.475018,82709.734375,25.742744,0.000000,0.831952,-nan,0.000000,-1.000000,0.121832,0.930000
319,281,5839,3.350973,390,17.777866,0.000000,15.406692,16.327354,15.375826,15.693160,15.955251,16.271675,2.770065,1.664351,16.327354,-36.673828,70.486984,24013.621094,14.386485,0.000000,0.809236,inf,0.000000,-1.000000,0.120878,0.970000
320,281,6584,3.683805,470,38.021000,31.329763,37.452747,38.479233,37.031281,37.827641,38.263268,38.445847,1.246338,1.116395,7.149469,-3.097656,7.608663,140395.453125,35.837685,0.824012,0.942576,inf,0.000000,-1.000000,0.112057,0.540000
321,288,6483,3.541946,531,41.450905,28.789654,32.200100,33.217251,31.821854,32.471565,32.873562,33.168930,0.924194,0.961350,4.427597,-1.554688,3.250408,103777.062500,31.073044,0.694548,0.749635,inf,0.000000,-1.000000,0.108004,0.450000
322,280,5832,3.162861,372,20.022823,0.000000,18.497601,19.507893,18.333006,18.836325,19.288662,19.448114,4.095459,2.023724,19.507893,-63.960938,66.993721,34625.667969,17.626883,0.000000,0.880340,inf,0.000000,-1.000000,0.114918,0.980000
323,281,5503,3.113031,383,16.414104,0.000000,13.915177,14.894149,13.701906,14.311506,14.709517,14.868571,2.758072,1.660744,14.894149,-27.769287,46.643776,19639.023438,12.400099,0.000000,0.755454,inf,0.000000,-1.000000,0.154018,0.950000
324,282,5886,3.282070,403,24.269138,0.000000,22.174377,23.538202,21.769047,22.774572,23.187113,23.471428,6.097809,2.469374,23.538202,-109.879883,62.150734,49780.082031,20.723629,0.000000,0.853909,inf,0.000000,-1.000000,0.111818,0.840000
325,282,6776,3.608942,416,31.162148,23.831850,27.806597,28.873806,27.417986,27.872705,28.471558,28.807957,0.805481,0.897486,5.041956,-1.132812,3.509820,77401.234375,26.921219,0.764769,0.863908,inf,0.000000,-1.000000,0.113010,0.600000
326,281,6546,3.571033,461,32.332417,26.713152,30.003416,31.078281,29.435501,30.308304,30.798380,30.972033,1.059204,1.029176,4.365129,-1.546875,1.432290,90126.414062,28.469322,0.826203,0.880519,inf,0.000000,-1.000000,0.116825,0.550000
327,281,6102,3.236055,420,20.485981,0.000000,20.265158,21.279486,20.201256,20.557741,20.950964,21.234621,4.797913,2.190414,21.279486,-84.649414,70.613243,41547.453125,19.445068,0.000000,0.949189,inf,0.000000,-1.000000,0.109911,0.820000
328,294,6853,3.682137,452,26.220280,0.000000,25.533363,26.866236,25.262449,26.091436,26.462311,26.759354,7.393066,2.719019,26.866236,-166.726562,74.806267,65934.570312,24.470890,0.000000,0.933281,inf,0.000000,-1.000000,0.144005,0.770000
329,302,5292,3.312111,390,68.780457,0.000000,67.762367,70.658188,67.444038,69.104469,70.075134,70.538857,50.887695,7.133561,70.658188,-3115.125000,78.447723,464262.593750,64.781570,0.000000,0.941860,inf,0.000000,-1.000000,0.111103,0.570000
330,280,2229,1.969099,238,15.395844,0.000000,17.277412,19.597761,16.405279,17.875319,18.812500,19.471247,6.426117,2.534979,19.597761,-57.823730,19.749989,30493.509766,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.118017,1.000000
331,280,3681,2.544165,394,39.807625,0.000000,39.417137,40.806744,39.318176,40.092484,40.538246,40.771450,16.815186,4.100632,40.806744,-613.332031,82.406227,157052.593750,38.205910,0.000000,0.959764,inf,0.000000,-1.000000,0.112057,0.600000
332,287,6001,3.433943,498,47.549328,0.000000,42.696896,44.619934,42.514141,43.609814,44.304405,44.559891,21.297607,4.614933,44.619934,-784.429688,70.370758,184432.250000,40.894142,0.000000,0.860036,-nan,0.000000,-1.000000,0.105858,0.530000
333,284,5329,3.184795,483,63.426651,0.000000,58.148964,60.210888,58.151714,59.059853,59.678341,60.125847,35.921143,5.993425,60.210888,-1966.406250,85.618011,341722.312500,56.696075,0.000000,0.893884,-nan,0.000000,-1.000000,0.108957,0.510000
334,280,4576,2.797127,251,0.000000,0.000000,15.598804,16.831516,15.174541,16.040161,16.578650,16.774809,3.540695,1.881673,16.831516,-39.309082,44.748680,24686.337891,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.118017,1.000000
335,287,5470,3.241062,460,28.430412,0.000000,24.509333,25.934954,24.394884,25.169477,25.555061,25.838171,7.294922,2.700911,25.934954,-148.094727,64.893700,60800.234375,22.552780,0.000000,0.793262,inf,0.000000,-1.000000,0.113010,0.950000
336,283,6300,3.337860,417,26.153549,0.000000,25.490894,26.760952,25.353273,25.976851,26.420858,26.690878,7.335388,2.708392,26.760952,-165.990234,75.517586,65712.109375,24.515089,0.000000,0.937352,inf,0.000000,-1.000000,0.128984,0.820000
337,280,6890,3.585100,380,21.686430,19.152298,21.028257,21.720551,20.661180,21.273243,21.520525,21.695614,0.426819,0.653314,2.568253,-0.302734,0.072834,44261.445312,19.902330,0.883147,0.917732,inf,0.000000,-1.000000,0.113964,0.700000
338,291,4928,3.084183,506,29.057707,0.000000,22.409920,24.025726,21.945873,22.958950,23.432302,23.939087,6.339142,2.517765,24.025726,-113.365234,59.922085,50854.363281,20.961842,0.000000,0.721387,inf,0.000000,-1.000000,0.111103,0.950000
339,280,3495,2.442837,246,9.359177,0.000000,11.609906,12.574870,11.346997,11.902804,12.292907,12.529004,1.973984,1.404985,12.574870,-16.161255,44.061363,13676.390625,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.119925,1.000000
340,280,5601,3.157854,332,16.932716,0.000000,16.930618,18.134981,16.678608,17.174543,17.813066,18.077930,3.639893,1.907850,18.134981,-48.931641,59.190544,29028.572266,15.937624,0.000000,0.941233,-nan,0.000000,-1.000000,0.111103,0.910000
341,281,6741,3.437042,409,22.589767,0.000000,22.631559,23.546841,22.619141,22.984547,23.335869,23.486183,5.532410,2.352108,23.546841,-115.960938,82.726425,51771.992188,21.939007,0.000000,0.971192,inf,0.000000,-1.000000,0.113964,0.750000
342,281,4750,2.941847,474,45.541809,40.968918,45.053764,45.969986,44.804455,45.329067,45.652905,45.928108,0.877075,0.936523,5.001068,-1.625000,5.143705,203071.875000,43.957684,0.899589,0.965216,inf,0.000000,-1.000000,0.104904,0.280000
343,283,5976,3.466129,509,55.439270,50.415005,56.879513,58.421478,56.052410,57.461693,58.065918,58.386353,2.304688,1.518120,8.006474,-5.562500,2.853009,323758.375000,55.080227,0.909374,0.993524,inf,0.000000,-1.000000,0.104904,0.360000
344,280,5425,2.979040,319,11.950458,0.000000,12.088270,12.801507,11.912326,12.347278,12.611890,12.743739,1.709549,1.307497,12.801507,-17.689453,70.109039,14783.583008,11.394482,0.000000,0.953477,inf,0.000000,-1.000000,0.112772,0.970000
345,280,5577,3.140926,351,26.256752,0.000000,24.333166,25.643341,23.858658,24.899456,25.364796,25.593460,7.051086,2.655388,25.643341,-144.983398,67.625771,59915.402344,23.000103,0.000000,0.875969,inf,0.000000,-1.000000,0.141144,0.710000
346,280,5708,3.347158,461,31.591801,0.000000,29.203754,30.754284,28.982561,29.788221,30.283434,30.678736,10.044556,3.169315,30.754284,-251.181641,69.230598,86290.382812,27.981249,0.000000,0.885712,-nan,0.000000,-1.000000,0.115156,0.860000
347,281,6628,3.464937,416,19.771500,0.000000,17.490850,18.425240,17.424042,17.779333,18.186228,18.370916,3.554871,1.885436,18.425240,-53.747559,71.137413,30948.470703,16.616051,0.000000,0.840404,inf,0.000000,-1.000000,0.118971,0.760000
348,281,4927,2.970934,406,20.475761,0.000000,17.911997,18.833033,17.670879,18.358681,18.695414,18.807009,3.998505,1.999626,18.833033,-58.350098,61.576653,32483.812500,16.702118,0.000000,0.815702,-nan,0.000000,-1.000000,0.116110,0.880000
349,280,5682,3.217936,372,16.369291,0.000000,15.943120,17.012877,15.581429,16.286558,16.767467,16.959620,3.222748,1.795201,17.012877,-40.758789,59.307850,25740.582031,14.569228,0.000000,0.890034,inf,0.000000,-1.000000,0.113964,0.940000
350,282,6257,3.463984,451,39.631096,31.991974,37.102650,38.229553,36.458332,37.499092,37.952393,38.187634,1.378174,1.173957,6.237579,-3.007812,3.928775,137798.468750,35.470821,0.807244,0.895025,inf,0.000000,-1.000000,0.138044,0.430000
351,282,6616,3.638029,431,25.744261,20.540094,23.189854,24.020800,22.883173,23.360657,23.687424,23.972990,0.483337,0.695225,3.480705,-0.467773,1.923313,53825.261719,22.146286,0.797851,0.860242,inf,0.000000,-1.000000,0.112057,0.720000
352,283,5729,3.251076,443,20.045481,0.000000,18.729057,20.022863,18.483717,19.298569,19.724596,19.954449,5.237030,2.288456,20.022863,-70.415039,42.818863,35601.460938,17.701445,0.000000,0.883064,-nan,0.000000,-1.000000,0.112057,0.860000
353,280,5459,2.974033,423,16.419188,12.479589,15.047289,15.913769,14.704949,15.322990,15.661275,15.827964,0.646133,0.803824,3.434179,-0.684082,1.092283,22706.703125,13.705351,0.760061,0.834716,inf,0.000000,-1.000000,0.114918,0.910000
354,281,4599,2.939939,390,33.075943,0.000000,27.958269,29.819700,27.438869,28.596531,29.323133,29.741236,9.861694,3.140333,29.819700,-220.724609,60.007156,79152.648438,26.189920,0.000000,0.791812,inf,0.000000,-1.000000,0.115156,0.960000
355,287,3312,2.565861,444,22.979082,0.000000,19.934616,20.955431,19.719200,20.518276,20.778545,20.934277,4.920227,2.218158,20.955431,-80.081055,62.365913,40230.914062,18.343235,0.000000,0.798258,inf,0.000000,-1.000000,0.123024,0.990000
356,284,4051,2.687931,382,26.976295,0.000000,21.467379,23.902164,21.320406,22.674641,23.469999,23.766666,15.386810,3.922602,23.902164,-203.862305,12.361153,47623.515625,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.114918,1.000000
357,280,2559,2.122164,189,13.189967,0.000000,17.385048,21.717426,15.711858,18.234575,19.506664,21.463518,13.184601,3.631061,21.717426,-82.437500,4.581452,31542.451172,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.124931,1.000000
358,280,4216,2.630949,237,6.575758,0.000000,7.042515,7.792298,6.754369,7.240652,7.526711,7.719376,0.791382,0.889596,7.792298,-3.641785,36.952324,5038.839844,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.111818,1.000000
359,282,6478,3.467083,428,21.711994,17.545843,19.785778,20.524939,19.505274,19.962849,20.293882,20.472729,0.482697,0.694764,2.979095,-0.464355,1.288626,39195.972656,18.679075,0.808118,0.860311,inf,0.000000,-1.000000,0.116825,0.700000
360,284,5815,3.309965,471,16.927355,0.000000,15.396438,16.658094,15.026114,16.005686,16.352800,16.604113,3.828125,1.956560,16.658094,-39.537354,36.464153,24087.841797,13.987253,0.000000,0.826311,inf,0.000000,-1.000000,0.113010,0.960000
361,280,3539,2.404928,269,5.114793,0.000000,7.003295,7.885881,6.718565,7.246614,7.581166,7.824768,0.958858,0.979213,7.885881,-3.759033,24.104422,5000.500488,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.113964,1.000000
362,281,6138,3.383875,371,19.443739,0.000000,18.904848,19.990538,18.818342,19.352173,19.711805,19.934122,4.396881,2.096874,19.990538,-68.364746,63.228394,36179.015625,17.592955,0.000000,0.904813,inf,0.000000,-1.000000,0.144005,0.860000
363,280,6005,3.453970,435,43.011497,0.000000,39.851986,41.705700,39.527245,40.695354,41.270947,41.645504,18.216919,4.268128,41.705700,-636.429688,73.087051,160639.765625,38.140896,0.000000,0.886760,inf,0.000000,-1.000000,0.111103,0.400000
364,281,4250,2.616882,288,25.312214,0.000000,20.743532,23.006262,19.806639,21.489342,22.320238,22.975075,8.132538,2.851760,23.006262,-99.604492,26.382660,43842.667969,18.382589,0.000000,0.726234,inf,0.000000,-1.000000,0.113010,0.970000
365,284,4446,2.847195,461,37.277298,0.000000,31.747429,34.030190,31.281679,32.539032,33.457703,33.957340,14.115051,3.757000,34.030190,-330.234375,48.444206,102201.429688,29.319374,0.000000,0.786521,inf,0.000000,-1.000000,0.125170,0.780000
366,286,6342,3.402948,418,28.222136,22.298300,24.722485,25.840706,24.169989,25.090029,25.439665,25.725992,0.787231,0.887261,3.542406,-0.617188,-0.161758,61198.847656,23.427954,0.790100,0.830127,inf,0.000000,-1.000000,0.109911,0.730000
367,281,5459,3.092051,290,10.429520,0.000000,10.805148,12.106910,10.511509,11.483629,11.828381,12.031208,3.580292,1.892166,12.106910,-21.149902,11.632769,12033.152344,8.890806,0.000000,0.852466,inf,0.000000,-1.000000,0.116825,0.990000
368,284,5070,3.055811,363,27.194084,0.000000,21.714609,23.900679,20.383436,22.517424,23.290167,23.805285,8.080780,2.842671,23.900679,-109.392578,31.973709,47960.503906,19.325222,0.000000,0.710641,-nan,0.000000,-1.000000,0.116110,0.950000
369,280,5266,3.026009,326,18.232336,0.000000,19.292057,20.794134,18.844122,19.968130,20.472326,20.754890,5.860291,2.420804,20.794134,-77.431152,38.357449,37804.375000,17.594238,0.000000,0.965002,inf,0.000000,-1.000000,0.113010,0.950000
370,296,6124,3.502846,527,55.722439,0.000000,50.539379,52.816059,49.928795,51.229179,52.205956,52.643105,27.533936,5.247279,52.816059,-1289.617188,83.075890,258176.265625,48.949440,0.000000,0.878451,-nan,0.000000,-1.000000,0.108957,0.530000
371,284,5163,3.088951,387,29.534979,0.000000,24.731855,26.286850,24.498009,25.358612,25.884251,26.239017,8.234436,2.869571,26.286850,-157.191406,52.739395,61989.910156,23.505060,0.000000,0.795838,inf,0.000000,-1.000000,0.123024,0.960000
372,280,6182,3.396034,444,31.487320,29.154558,33.355396,34.590763,32.953037,33.603981,34.201801,34.558033,1.350952,1.162305,5.436205,-2.414062,2.454186,111393.343750,31.779379,0.925914,1.009275,inf,0.000000,-1.000000,0.109911,0.590000
373,280,5875,3.216028,371,17.026217,12.465357,17.157454,17.980350,16.757723,17.310438,17.775881,17.951118,0.706909,0.840779,5.514994,-1.396484,8.887418,29508.511719,16.230680,0.732127,0.953276,inf,0.000000,-1.000000,0.110149,0.820000
374,280,6501,3.504038,401,21.388664,0.000000,20.348305,21.344633,20.177908,20.708462,21.105467,21.299122,4.592377,2.142983,21.344633,-84.196289,78.313225,41864.585938,19.558233,0.000000,0.914420,inf,0.000000,-1.000000,0.108004,0.750000
