qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
224,2380,36961,74.234009,204,18.122311,0.000000,14.438591,16.164818,14.180832,15.169908,15.869314,16.082165,7.230621,2.688982,16.164818,-70.451904,15.171360,10785.176758,13.859118,0.000000,0.764754,inf,0.000000,0.000000,0.077009,1.000000
225,2380,39457,74.829102,224,40.230190,0.000000,34.858471,36.832916,35.201004,35.811111,36.160156,36.727997,25.953003,5.094409,36.832916,-846.375000,40.849255,62053.300781,34.936554,0.000000,0.868416,inf,0.000000,-0.077551,0.072956,0.900000
226,2380,37162,73.924065,193,17.950836,0.000000,16.581034,17.995792,16.472305,17.082565,17.530241,17.916468,6.367218,2.523335,17.995792,-90.989746,34.323311,14064.894531,15.916058,0.000000,0.886647,-nan,0.000000,-0.017959,0.071049,0.980000
227,2386,26595,66.778898,230,38.294067,0.000000,23.755394,27.231855,22.579603,24.698580,26.069098,27.131556,17.803101,4.219372,27.231855,-275.421875,17.469271,29106.091797,22.072369,0.000000,0.576391,inf,0.000000,0.000000,0.071049,1.000000
228,2380,23131,66.225052,250,32.870316,0.000000,24.550674,26.506735,23.989763,25.247152,26.034601,26.441458,13.727112,3.705012,26.506735,-294.840820,35.585667,30823.136719,23.781317,0.000000,0.723489,inf,0.000000,0.000000,0.065804,1.000000
229,2380,34563,72.419167,251,21.793531,0.000000,18.639555,19.748098,18.653687,19.168882,19.402075,19.709702,7.417542,2.723516,19.748098,-129.274902,40.885971,17742.527344,18.490377,0.000000,0.848434,inf,0.000000,-0.055510,0.066996,0.960000
230,2380,27540,68.060875,187,29.614777,0.000000,21.633562,24.111786,21.293150,22.036983,23.222475,23.935804,11.682098,3.417908,24.111786,-201.328125,29.180775,23984.656250,20.282444,0.000000,0.684876,-nan,0.000000,0.000000,0.069141,1.000000
231,2382,39815,74.591875,314,39.759243,0.000000,33.319576,35.434536,33.610851,34.583092,35.058723,35.282352,25.179321,5.017900,35.434536,-742.101562,35.928452,56768.675781,32.657242,0.000000,0.821375,inf,0.000000,-0.182041,0.072956,0.860000
232,2380,31174,69.994211,173,31.907505,0.000000,27.503071,29.798107,27.007841,28.890123,29.332647,29.730724,19.674133,4.435554,29.798107,-426.052734,26.802595,38804.652344,26.366650,0.000000,0.826346,inf,0.000000,0.000000,0.073910,1.000000
233,2380,26945,67.821980,255,21.325768,0.000000,17.769892,19.047464,17.797859,18.262371,18.634674,18.975693,7.186401,2.680746,19.047464,-112.553711,35.669373,16147.771484,17.421259,0.000000,0.816911,-nan,0.000000,0.000000,0.073910,1.000000
234,2380,25024,65.602064,201,43.313145,0.000000,26.547085,30.630445,25.309618,28.614698,29.887583,30.357639,26.617432,5.159208,30.630445,-396.818359,11.513568,36568.257812,22.783270,0.000000,0.526013,-nan,0.000000,0.000000,0.070095,1.000000
235,2380,39378,74.414015,268,29.791140,23.739294,26.310799,27.103651,26.133514,26.463314,26.773415,26.975367,0.527283,0.726142,3.364357,-0.664062,2.882459,34639.269531,26.019213,0.796858,0.873388,inf,0.000000,-0.118367,0.076056,0.920000
236,2380,24353,66.915035,236,15.770615,0.000000,14.425843,15.233581,14.500581,14.837721,15.105199,15.183000,4.601715,2.145161,15.233581,-60.251709,37.947479,10635.333008,14.378056,0.000000,0.911699,-nan,0.000000,0.000000,0.071049,1.000000
237,2380,35473,72.487116,226,26.341505,23.798462,25.666597,26.244560,25.401016,25.790686,26.077860,26.215376,0.301208,0.548825,2.446098,-0.228516,1.737916,32953.773438,25.137573,0.903459,0.954295,inf,0.000000,-0.081633,0.067949,0.960000
238,2380,33438,71.659803,257,54.566349,0.000000,50.139904,52.877167,50.513988,51.639568,52.457531,52.814156,55.359863,7.440421,52.877167,-2525.640625,38.271679,128468.492188,50.290207,0.000000,0.921634,inf,0.000000,-0.389388,0.092983,0.700000
239,2380,33791,72.136879,305,18.960453,0.000000,16.840717,17.631618,16.928436,17.321350,17.502947,17.608730,5.948364,2.438927,17.631618,-95.381348,42.468082,14477.907227,16.798691,0.000000,0.885986,-nan,0.000000,-0.021224,0.068188,0.980000
240,2380,34226,71.739197,246,17.057741,0.000000,14.001687,15.029468,13.739626,14.651195,14.818904,14.987585,4.601242,2.145051,15.029468,-54.932861,33.348427,10032.423828,13.369122,0.000000,0.783757,inf,0.000000,0.000000,0.065804,1.000000
241,2380,37843,73.204041,228,33.953079,0.000000,30.280296,31.792765,30.483192,31.152321,31.484367,31.701401,19.582397,4.425200,31.792765,-555.953125,40.867950,46823.937500,30.335800,0.000000,0.893462,inf,0.000000,-0.085714,0.069141,0.920000
242,2380,38922,72.941065,218,19.465757,0.000000,17.749300,18.781572,17.786722,18.209967,18.506895,18.725328,6.726898,2.593626,18.781572,-111.652832,40.873848,16088.227539,17.641825,0.000000,0.906300,inf,0.000000,0.000000,0.068188,1.000000
243,2381,37204,73.788881,233,37.464226,0.000000,37.757374,39.387035,38.150433,38.922661,39.175308,39.331924,30.069702,5.483585,39.387035,-1075.597656,41.960300,72784.445312,37.961052,0.000000,1.013261,inf,0.000000,-0.157551,0.072956,0.880000
244,2380,38356,72.503090,222,18.977152,0.000000,15.198844,16.122616,15.104039,15.740204,15.966161,16.107588,5.119034,2.262528,16.122616,-70.162354,37.747803,11806.194336,14.840548,0.000000,0.782022,-nan,0.000000,0.000000,0.066042,1.000000
245,2380,35686,72.320938,280,23.742279,0.000000,17.801767,20.095362,17.478710,18.290310,19.363073,20.018675,9.368134,3.060741,20.095362,-116.225098,20.237932,16313.552734,17.005926,0.000000,0.716272,inf,0.000000,0.000000,0.070095,1.000000
246,2380,31803,70.777893,246,30.814140,0.000000,24.171820,26.851055,23.510368,25.475267,26.092703,26.661676,19.430359,4.407988,26.851055,-353.021484,18.079250,30185.361328,23.224888,0.000000,0.753709,-nan,0.000000,-0.030204,0.067949,0.980000
247,2380,27474,66.761017,158,9.190551,0.000000,9.194820,10.152132,9.018962,9.488052,9.843794,10.112018,2.121529,1.456547,10.152132,-15.546326,28.853848,4333.312500,8.759596,0.000000,0.953109,inf,0.000000,0.000000,0.070095,1.000000
248,2381,40018,74.537992,273,32.520885,26.437462,29.196272,29.924744,28.579144,29.410141,29.737610,29.900043,0.484009,0.695707,3.487282,-0.511719,3.162609,42645.316406,28.550224,0.812938,0.877904,inf,0.000000,-0.248980,0.066996,0.840000
249,2380,36570,73.242188,245,32.123199,27.436012,29.933384,30.934061,29.449671,30.028206,30.528440,30.827175,0.579590,0.761308,3.498049,-0.410156,0.552471,44829.351562,29.205420,0.854087,0.909169,inf,0.000000,-0.079184,0.068903,0.960000
250,2381,23606,66.705942,145,10.684449,0.000000,12.368400,13.359055,12.321286,12.839254,13.085636,13.337329,3.590240,1.894793,13.359055,-37.860840,33.356838,7828.377441,11.990813,0.000000,1.122268,inf,0.000000,0.000000,0.073195,1.000000
251,2380,11831,60.991049,194,10.462134,0.000000,10.124928,10.793658,10.186984,10.462534,10.633495,10.739176,2.283783,1.511219,10.793658,-20.778076,37.329498,5239.896973,9.999288,0.000000,0.955760,inf,0.000000,0.000000,0.073910,1.000000
252,2381,25748,67.704916,224,14.787696,0.000000,14.029621,14.726479,14.137386,14.398697,14.564736,14.693007,4.133545,2.033112,14.726479,-55.157715,42.353462,10048.191406,14.088357,0.000000,0.952708,-nan,0.000000,0.000000,0.066042,1.000000
253,2380,33209,70.805788,314,23.208309,0.000000,17.934381,19.757082,17.787119,18.592646,18.994343,19.627377,8.133911,2.852001,19.757082,-117.257324,28.497477,16488.796875,17.405916,0.000000,0.749986,-nan,0.000000,0.000000,0.065088,1.000000
254,2380,27144,67.939997,178,31.585817,0.000000,25.400393,28.152365,24.453611,26.132442,27.474386,28.019167,16.539429,4.066870,28.152365,-327.328125,27.537083,33085.968750,24.154667,0.000000,0.764731,inf,0.000000,0.000000,0.075817,1.000000
255,2380,29111,69.365025,278,26.342892,0.000000,18.448463,21.067171,18.264250,19.711136,20.408253,20.916546,14.079529,3.752270,21.067171,-162.925781,10.675442,17721.265625,16.783804,0.000000,0.637128,inf,0.000000,0.000000,0.106096,1.000000
256,2380,35536,71.918964,261,20.005114,0.000000,17.008400,18.116550,17.054899,17.560513,17.827824,18.096508,6.458984,2.541453,18.116550,-98.530762,37.154766,14787.232422,16.883419,0.000000,0.843955,inf,0.000000,-0.040000,0.071049,0.980000
257,2380,34318,71.623087,255,29.535637,0.000000,27.127745,28.847548,27.558159,28.138046,28.417379,28.697014,17.189575,4.146031,28.847548,-404.925781,33.807934,37655.207031,27.086386,0.000000,0.917075,inf,0.000000,-0.134694,0.077009,0.880000
258,2381,34922,72.539091,264,30.575718,24.205982,28.210928,29.406351,27.902857,28.478456,29.081749,29.318998,1.579956,1.256963,5.200369,-3.414062,2.403585,39871.820312,27.652702,0.791673,0.904401,inf,0.000000,-0.096327,0.067949,0.920000
259,2380,37501,73.081017,275,21.666853,0.000000,15.664595,17.315849,14.854862,16.399431,16.980843,17.288620,6.485275,2.546620,17.315849,-77.007324,25.743233,12593.240234,14.610682,0.000000,0.674333,-nan,0.000000,0.000000,0.066996,1.000000
260,2382,30163,70.791960,324,32.911789,0.000000,26.696388,28.216108,26.738474,27.459892,27.962030,28.153524,15.341858,3.916868,28.216108,-379.912109,40.169876,36401.949219,26.236574,0.000000,0.797179,inf,0.000000,-0.119184,0.069857,0.920000
261,2380,37058,72.586060,224,14.372155,0.000000,12.810946,13.696689,12.711624,13.133352,13.464362,13.635075,3.596252,1.896379,13.696689,-41.956299,38.668415,8385.830078,12.572117,0.000000,0.874755,inf,0.000000,0.000000,0.066996,1.000000
262,2381,33416,71.621895,299,71.107300,0.000000,49.818672,55.707134,48.376759,53.150089,54.441994,55.357147,79.111328,8.894455,55.707134,-2628.851562,17.201576,128050.570312,45.869602,0.000000,0.645076,inf,0.000000,-0.006531,0.069141,0.960000
263,2381,25862,68.664074,283,33.221642,0.000000,26.397905,27.708887,26.605074,27.101719,27.456398,27.673660,14.657898,3.828563,27.708887,-367.474609,42.206448,35575.367188,26.315033,0.000000,0.792105,inf,0.000000,-0.023673,0.066042,0.980000
264,2381,33882,70.855141,299,22.017591,0.000000,19.346006,20.333319,19.554682,19.852661,20.036409,20.289818,7.880981,2.807309,20.333319,-144.659668,42.109116,19107.447266,19.366995,0.000000,0.879615,inf,0.000000,-0.004898,0.066996,0.980000
265,2380,34189,71.447134,300,35.085964,0.000000,27.990473,30.181185,27.516802,29.120800,29.685926,30.089352,18.366333,4.285596,30.181185,-439.384766,33.448990,40091.644531,27.247778,0.000000,0.776601,-nan,0.000000,-0.003265,0.067949,0.980000
266,2380,38749,73.839188,228,23.377663,0.000000,20.942812,22.410048,20.956787,21.573568,22.076624,22.329470,9.933502,3.151746,22.410048,-183.457031,36.014961,22426.744141,20.300323,0.000000,0.868364,-nan,0.000000,-0.023673,0.066996,0.980000
267,2380,37872,73.709965,235,28.153023,0.000000,24.047691,26.539316,23.829901,24.850033,25.825514,26.405729,14.586609,3.819242,26.539316,-278.851562,28.529720,29643.902344,22.840115,0.000000,0.811285,inf,0.000000,0.000000,0.065088,1.000000
268,2380,16329,62.144995,105,13.307036,0.000000,15.035378,16.835640,14.637615,15.820074,16.450254,16.764452,7.099442,2.664478,16.835640,-72.318115,17.881229,11658.102539,13.966457,0.000000,1.049554,-nan,0.000000,0.000000,0.064135,1.000000
269,2380,36808,74.417830,281,33.891304,25.244011,30.002687,31.342129,29.454676,30.222589,30.730106,31.282661,1.327332,1.152099,6.098118,-2.675781,4.260028,45074.429688,29.156738,0.744852,0.860301,inf,0.000000,-0.154286,0.070810,0.840000
270,2380,35991,72.649002,273,18.649860,0.000000,16.644142,18.029430,16.377907,17.324497,17.674303,17.967154,6.613861,2.571743,18.029430,-92.494629,32.159725,14182.066406,16.162394,0.000000,0.866623,inf,0.000000,-0.001633,0.068903,0.980000
271,2380,38068,73.756933,245,24.135353,0.000000,20.513653,22.114090,20.357002,21.186930,21.742510,22.033312,9.643341,3.105373,22.114090,-172.674805,35.130718,21522.664062,20.009249,0.000000,0.829043,inf,0.000000,0.000000,0.077963,1.000000
272,2380,24064,67.538023,274,21.648340,0.000000,16.298935,17.551666,16.265635,16.754023,17.093092,17.402035,5.953094,2.439896,17.551666,-86.708984,36.867638,13580.417969,16.057396,0.000000,0.741738,inf,0.000000,0.000000,0.088930,1.000000
273,2380,30208,69.988966,252,27.979635,0.000000,22.270475,24.225126,22.123695,23.439775,23.829327,24.165539,16.995605,4.122573,24.225126,-307.401367,19.060022,25648.484375,21.888498,0.000000,0.782301,inf,0.000000,0.000000,0.065088,1.000000
274,2382,38430,74.995041,341,114.645035,0.000000,100.376312,104.620979,101.316307,103.021072,103.708511,104.397934,209.682617,14.480422,104.620979,-20205.562500,43.177845,514254.343750,100.912315,0.000000,0.880215,inf,0.000000,-0.770612,0.070095,0.580000
275,2380,38619,73.132038,248,26.991980,22.876766,25.206882,25.921062,24.913500,25.398273,25.672480,25.882055,0.456482,0.675634,3.044296,-0.426758,1.589258,31792.167969,24.850477,0.847539,0.920662,inf,0.000000,-0.136327,0.064850,0.860000
276,2380,38371,73.280096,235,31.478359,25.982979,28.778252,29.802145,28.124046,29.191662,29.523497,29.751806,1.001526,1.000763,3.819166,-1.162109,0.523335,41459.464844,28.001043,0.825424,0.889533,inf,0.000000,-0.378775,0.069857,0.760000
277,2380,38501,73.308945,289,21.815445,0.000000,18.217930,19.252964,18.291288,18.534803,18.959679,19.168449,6.979462,2.641867,19.252964,-120.715820,42.230190,16943.621094,18.231102,0.000000,0.835697,inf,0.000000,0.000000,0.064850,1.000000
278,2380,35574,71.413040,281,16.889544,0.000000,16.408022,17.320274,16.376579,16.889544,17.086763,17.248812,5.694824,2.386383,17.320274,-88.170410,41.702465,13745.900391,16.224417,0.000000,0.960619,inf,0.000000,0.000000,0.074863,1.000000
279,2380,38264,73.349953,244,25.764227,0.000000,22.746172,24.040588,22.923346,23.391928,23.739641,23.981613,11.255920,3.354985,24.040588,-235.598633,39.280762,26432.212891,22.696068,0.000000,0.880914,inf,0.000000,-0.000816,0.076056,0.980000
280,2380,35048,71.907997,239,15.812096,0.000000,13.752361,14.612561,13.835434,14.141519,14.295152,14.567283,4.093048,2.023128,14.612561,-52.016357,39.720718,9661.024414,13.707586,0.000000,0.866905,inf,0.000000,0.000000,0.069857,1.000000
281,2380,35880,72.398901,221,16.525280,0.000000,17.932428,19.149294,17.752827,18.499512,18.865231,19.120016,7.109558,2.666375,19.149294,-114.999512,37.931412,16434.078125,17.362629,0.000000,1.050671,inf,0.000000,-0.044082,0.070095,0.960000
282,2380,27274,64.933777,152,5.291152,0.000000,6.038475,6.751300,5.813570,6.220960,6.541893,6.686938,0.961689,0.980657,6.751300,-4.404510,25.873314,1871.243286,5.719194,0.000000,1.080898,inf,0.000000,0.000000,0.066042,1.000000
283,2380,31865,68.925858,268,39.322235,0.000000,25.757696,30.287506,24.123072,27.027531,28.924248,29.973927,25.053589,5.005356,30.287506,-367.695312,11.721678,34425.625000,22.797995,0.000000,0.579774,inf,0.000000,0.000000,0.075817,1.000000
284,2381,33705,75.870991,240,28.725004,0.000000,23.798979,25.589121,23.435530,24.559574,25.206114,25.473602,12.935730,3.596627,25.589121,-269.034180,35.370029,28966.357422,23.145678,0.000000,0.805768,-nan,0.000000,0.000000,0.097990,1.000000
285,2380,32875,74.522972,232,20.920004,0.000000,18.152950,19.559132,17.803007,18.709667,19.279629,19.498461,7.606049,2.757907,19.559132,-119.542480,34.580467,16856.783203,17.626900,0.000000,0.842586,inf,0.000000,-0.023673,0.105858,0.980000
286,2380,30037,73.566914,195,16.734056,0.000000,15.603769,16.751507,15.494580,16.317595,16.569290,16.734056,5.805923,2.409548,16.751507,-76.366943,32.244873,12464.176758,15.135681,0.000000,0.904484,inf,0.000000,0.000000,0.097036,1.000000
287,2382,39379,74.446917,257,29.092396,0.000000,24.837753,26.286369,25.107578,25.569088,25.970573,26.154886,13.374268,3.657084,26.286369,-306.296875,39.567863,31514.414062,24.706966,0.000000,0.849259,inf,0.000000,-0.051429,0.091076,0.940000
288,2380,32086,71.588039,254,25.140652,0.000000,19.975391,21.521908,20.011950,20.617289,21.174334,21.463205,9.551239,3.090508,21.521908,-161.346680,32.057571,20428.375000,19.554527,0.000000,0.777805,-nan,0.000000,0.000000,0.076056,1.000000
289,2381,33957,73.431015,296,46.582310,0.000000,39.128860,41.625278,39.383152,40.288174,40.942997,41.536320,34.379272,5.863384,41.625278,-1203.964844,36.732189,78272.351562,39.129658,0.000000,0.840011,inf,0.000000,0.000000,0.069857,1.000000
290,2380,29828,74.604988,222,38.055592,0.000000,31.333799,33.364853,31.388697,32.152493,32.648857,33.307205,21.397278,4.625719,33.364853,-615.822266,39.139061,50160.214844,30.940653,0.000000,0.813038,inf,0.000000,-0.004898,0.103951,0.980000
291,2380,26930,71.767092,150,28.817770,0.000000,27.200876,30.238483,26.694027,28.556461,29.555635,30.056820,23.385559,4.835862,30.238483,-463.917969,18.824314,38163.664062,25.953043,0.000000,0.900592,-nan,0.000000,0.000000,0.098944,1.000000
292,2380,32642,77.610016,260,24.864630,0.000000,20.264711,21.601738,20.223221,20.918072,21.254742,21.520052,9.032898,3.005478,21.601738,-166.532227,38.368465,20984.572266,20.118876,0.000000,0.809136,inf,0.000000,0.000000,0.100851,1.000000
293,2380,22411,72.024822,155,30.649706,0.000000,26.371773,29.234236,26.059847,27.650841,28.638796,29.216097,21.595154,4.647058,29.234236,-398.564453,18.506569,35853.277344,25.657894,0.000000,0.837133,-nan,0.000000,0.000000,0.089169,1.000000
294,2381,21658,68.689108,204,20.139469,0.000000,18.872177,20.572016,18.804562,19.910616,20.311979,20.537739,9.787262,3.128460,20.572016,-138.099121,23.705984,18297.316406,18.345301,0.000000,0.910913,-nan,0.000000,0.000000,0.088215,1.000000
295,2380,35894,77.870846,222,21.531605,0.000000,21.562162,23.128418,21.531605,22.127760,22.754864,22.998709,10.345734,3.216478,23.128418,-200.346680,37.419273,23763.628906,20.945366,0.000000,0.972773,-nan,0.000000,-0.039184,0.102997,0.980000
296,2380,35328,79.586983,260,70.496101,0.000000,62.820667,66.043404,63.033981,64.220512,65.317535,65.810173,82.625488,9.089856,66.043404,-4949.812500,42.629910,201453.093750,62.251850,0.000000,0.883054,inf,0.000000,-0.266939,0.099897,0.780000
297,2381,32158,72.743893,206,35.831158,29.051764,34.465420,36.044064,34.000786,34.737152,35.417568,35.831158,2.017700,1.420458,6.992300,-4.816406,3.249531,59494.140625,33.799545,0.810796,0.943300,inf,0.000000,-0.045714,0.084877,0.960000
298,2381,28071,69.981098,275,145.590515,0.000000,127.267723,133.046585,128.861038,130.581284,131.973450,132.841141,341.780273,18.487301,133.046585,-41196.125000,41.921104,826942.687500,128.285126,0.000000,0.881137,-nan,0.000000,-0.297959,0.102043,0.780000
299,2380,14901,62.349081,98,0.000000,0.000000,17.039486,19.357353,16.923372,17.704018,18.914642,19.335007,11.019104,3.319504,19.357353,-120.791016,12.544069,15068.159180,16.674412,1.000000,185268413923328.000000,inf,0.000000,0.000000,0.075102,1.000000
300,2380,39075,75.906038,324,35.251747,0.000000,30.358099,32.587151,30.857052,31.830772,32.178535,32.521675,24.884216,4.988408,32.587151,-591.695312,24.988802,47324.921875,30.002037,0.000000,0.851079,inf,0.000000,-0.129796,0.084877,0.900000
301,2380,37564,76.020956,235,23.286222,0.000000,19.628098,20.916029,19.632425,20.200949,20.593960,20.826086,8.830597,2.971632,20.916029,-153.257324,35.239651,19704.640625,19.527071,0.000000,0.838568,inf,0.000000,-0.004898,0.101089,0.980000
302,2380,30677,72.000980,214,20.773598,17.688515,19.427374,20.317713,19.135496,19.576727,19.974257,20.305727,0.522858,0.723089,2.629198,-0.357422,0.028970,18897.285156,18.855127,0.851490,0.907649,inf,0.000000,-0.081633,0.091076,0.960000
303,2380,29600,70.124149,247,13.222974,0.000000,10.896626,11.904017,10.682508,11.402288,11.655931,11.854445,3.225861,1.796068,11.904017,-27.219604,24.686586,6098.115723,10.445402,0.000000,0.789944,-nan,0.000000,0.000000,0.087023,1.000000
304,2380,26638,81.649065,267,42.772354,0.000000,31.153357,36.247883,30.162380,33.713818,35.325459,36.044117,49.877075,7.062370,36.247883,-839.544922,6.135674,51020.433594,28.755150,0.000000,0.672284,inf,0.000000,-0.048163,0.092983,0.960000
305,2380,21313,71.614981,208,30.332556,18.531744,21.445717,22.662945,20.978870,21.774799,22.261000,22.606272,1.274719,1.129035,4.131201,-1.435547,-0.010890,23059.673828,20.475498,0.610952,0.675034,inf,0.000000,-0.040816,0.091076,0.980000
306,2380,35950,80.055952,295,26.541565,0.000000,20.228039,21.991879,19.965260,21.056339,21.639376,21.961195,10.840637,3.292512,21.991879,-172.303711,25.948338,21000.708984,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.102043,1.000000
307,2380,34647,77.386141,200,12.099378,0.000000,10.992352,11.708398,11.077022,11.298733,11.480982,11.689766,2.655487,1.629567,11.708398,-26.605591,38.443840,6174.364746,10.967717,0.000000,0.906470,inf,0.000000,0.000000,0.099897,1.000000
308,2380,39945,80.247879,283,55.818226,44.601295,48.015068,49.654339,47.101494,48.447639,49.307743,49.581867,2.117188,1.455056,5.053043,-2.179688,-0.737021,115378.203125,46.219471,0.799045,0.828035,inf,0.000000,-0.200000,0.089169,0.820000
309,2380,33562,73.289871,199,23.922617,0.000000,19.705256,21.002312,19.598778,20.314737,20.771662,20.959442,8.595886,2.931874,21.002312,-152.808105,37.828346,19844.648438,19.482740,0.000000,0.814407,inf,0.000000,0.000000,0.076056,1.000000
310,2380,35772,75.550079,235,25.043554,0.000000,22.620756,23.924915,22.597521,23.343475,23.732096,23.863029,11.115845,3.334043,23.924915,-231.155273,39.392742,26140.722656,22.081535,0.000000,0.881725,-nan,0.000000,0.000000,0.075102,1.000000
311,2380,36261,73.755026,217,16.374184,0.000000,13.643268,14.931693,13.393830,13.938682,14.664611,14.900479,4.612854,2.147756,14.931693,-50.877197,29.655441,9537.580078,13.265120,0.000000,0.810124,inf,0.000000,0.000000,0.075102,1.000000
312,2380,28664,70.431948,248,12.525195,0.000000,9.979396,10.598570,9.990582,10.383321,10.482384,10.571527,2.291817,1.513875,10.598570,-19.991455,34.831497,5094.007812,9.782277,0.000000,0.781008,inf,0.000000,0.000000,0.069857,1.000000
313,2380,34093,71.787119,231,14.463307,0.000000,12.722391,13.534407,12.620667,13.079504,13.392116,13.519638,3.568619,1.889079,13.534407,-41.097412,38.155746,8271.392578,12.557633,0.000000,0.868241,inf,0.000000,0.000000,0.075102,1.000000
314,2380,36177,74.339151,317,44.421005,40.081585,43.379658,44.313339,43.043293,43.573269,43.994827,44.277092,0.795166,0.891721,4.231754,-1.078125,2.303171,94129.492188,42.652672,0.902312,0.960191,inf,0.000000,-0.317551,0.070095,0.780000
315,2380,21183,66.551208,149,15.580529,0.000000,16.686604,17.864624,16.509630,17.233229,17.626711,17.806084,6.244354,2.498871,17.864624,-92.869141,36.796249,14234.355469,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.072956,1.000000
316,2380,40587,75.727940,277,25.652227,0.000000,22.904404,24.139748,22.920986,23.633476,23.844189,24.115904,11.151917,3.339448,24.139748,-239.904297,41.263454,26788.179688,22.805407,0.000000,0.889022,-nan,0.000000,-0.140408,0.081062,0.880000
317,2380,29070,70.329905,244,18.398161,0.000000,13.073128,14.046863,12.883050,13.508862,13.817621,14.042267,3.871368,1.967579,14.046863,-44.575928,36.003151,8738.901367,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.073195,1.000000
318,2380,33229,71.752787,223,30.942575,0.000000,26.901339,29.356682,26.229525,27.974560,28.595217,29.106642,17.199036,4.147172,29.356682,-389.089844,32.461918,37044.050781,25.742744,0.000000,0.831952,-nan,0.000000,0.000000,0.078917,1.000000
319,2381,33730,72.547913,254,17.777866,0.000000,14.808022,15.693160,14.696562,15.375826,15.543142,15.655705,4.787399,2.188013,15.693160,-64.806396,38.966293,11203.245117,14.386485,0.000000,0.809236,inf,0.000000,0.000000,0.075102,1.000000
320,2380,40223,75.538158,300,38.021000,31.329763,36.331497,37.404865,35.837685,36.632000,37.031281,37.332283,1.140259,1.067829,6.075102,-2.750000,7.436160,66055.898438,35.609478,0.824012,0.936574,inf,0.000000,-0.222857,0.072002,0.820000
321,2384,38056,75.228930,377,41.450905,0.000000,30.492451,31.963978,30.916229,31.308750,31.711042,31.904894,19.685303,4.436812,31.963978,-566.351562,41.624069,47473.742188,30.492834,0.000000,0.735637,-nan,0.000000,-0.274286,0.072002,0.760000
322,2380,32934,71.568966,196,20.022823,0.000000,17.739172,18.836325,17.884359,18.333006,18.501661,18.794905,7.005280,2.646749,18.836325,-112.046875,37.406456,16084.175781,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.069141,1.000000
323,2380,35551,71.973085,244,16.414104,0.000000,13.134946,14.291971,12.991742,13.698248,14.058393,14.256640,4.303421,2.074469,14.291971,-45.496094,29.223289,8841.511719,12.400099,0.000000,0.755454,inf,0.000000,0.000000,0.070095,1.000000
324,2380,35698,73.215961,262,24.269138,0.000000,21.074482,22.674969,20.831100,21.671692,22.183502,22.572308,9.938446,3.152530,22.674969,-186.863281,36.968616,22703.611328,20.723629,0.000000,0.853909,inf,0.000000,-0.022041,0.069857,0.940000
325,2380,41384,75.656176,268,31.162148,0.000000,26.372978,27.602329,26.728874,27.161535,27.375626,27.547319,14.755127,3.841240,27.602329,-366.621094,41.445904,35514.457031,26.169529,0.000000,0.839786,inf,0.000000,-0.058776,0.070095,0.940000
326,2381,39899,76.620102,269,32.332417,26.497042,28.819094,29.718784,28.531900,29.070587,29.415722,29.629709,0.761353,0.872555,3.221743,-0.902344,0.704398,41565.074219,28.244432,0.819519,0.873564,inf,0.000000,-0.101225,0.071049,0.920000
327,2380,36411,72.933912,235,20.485981,0.000000,19.492237,20.489567,19.563238,20.125029,20.370180,20.478231,8.496338,2.914848,20.489567,-149.575195,37.110531,19422.181641,19.440231,0.000000,0.948953,inf,0.000000,-0.047347,0.066042,0.960000
328,2380,40547,75.592041,272,26.220280,0.000000,24.518150,25.857010,24.606707,25.207634,25.586531,25.813564,12.832642,3.582268,25.857010,-294.308594,40.895451,30698.617188,24.464602,0.000000,0.933041,inf,0.000000,0.000000,0.070095,1.000000
329,2380,33511,72.710991,237,68.780457,0.000000,65.080780,68.339005,65.013924,66.977043,67.741348,68.266403,89.838379,9.478311,68.339005,-5504.375000,41.459019,216267.312500,64.742363,0.000000,0.941290,inf,0.000000,-0.147755,0.066042,0.860000
330,2380,11395,59.390068,122,15.395844,0.000000,15.685407,17.875319,15.395844,16.405279,17.040691,17.673384,7.553543,2.748371,17.875319,-80.646729,18.630756,12679.276367,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.072956,1.000000
331,2380,32141,70.396900,205,39.807625,0.000000,37.663246,39.763203,37.744991,39.009121,39.349380,39.716969,30.749756,5.545246,39.763203,-1067.125000,39.572029,72463.492188,37.042572,0.000000,0.930540,inf,0.000000,-0.234286,0.073910,0.800000
332,2380,40046,75.743914,302,47.549328,0.000000,40.823708,43.192268,40.925705,42.292351,42.766083,43.117458,36.654297,6.054279,43.192268,-1360.835938,38.364883,85161.468750,40.672466,0.000000,0.855374,-nan,0.000000,-0.285714,0.069141,0.760000
333,2383,32414,73.724985,316,63.426651,0.000000,55.861938,58.369339,56.634548,57.224773,57.880856,58.307961,65.593750,8.098997,58.369339,-3484.375000,42.271854,159307.500000,56.006527,0.000000,0.883013,-nan,0.000000,-0.299592,0.066042,0.780000
