qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
224,215,4424,2.441168,297,18.122311,0.000000,15.127405,16.627602,14.760118,15.922746,16.361917,16.604464,5.762314,2.400482,16.627602,-56.300293,20.426559,17595.052734,13.859118,0.000000,0.764754,inf,0.000000,-0.016577,0.132084,0.986667
225,211,4506,2.499819,293,40.230190,0.000000,35.863644,37.694580,35.692432,36.787815,37.255840,37.613480,18.948975,4.353042,37.694580,-615.554688,58.459911,97886.242188,34.943607,0.000000,0.868592,inf,0.000000,-1.000000,0.090122,0.693333
226,210,4573,2.418041,250,17.950836,0.000000,17.176531,18.397926,16.865032,17.763796,18.205313,18.339884,4.915405,2.217071,18.397926,-67.909180,45.130463,22496.146484,15.916058,0.000000,0.886647,-nan,0.000000,-0.110991,0.087976,0.880000
227,218,2029,1.620054,303,38.294067,0.000000,25.185793,28.678724,23.913099,26.121502,27.554892,28.557957,16.020142,4.002517,28.678724,-228.195312,18.623659,48775.820312,22.072369,0.000000,0.576391,inf,0.000000,0.000000,0.100851,1.000000
228,213,3534,2.317905,330,32.870316,0.000000,25.302542,27.069216,24.636639,26.117237,26.669382,26.944918,10.284973,3.207019,27.069216,-216.338867,48.724316,48787.769531,23.781317,0.000000,0.723489,inf,0.000000,-0.014054,0.097990,0.973333
229,211,4803,2.468824,337,21.793531,0.000000,19.141012,20.256372,18.879370,19.457701,19.889267,20.216690,5.387421,2.321082,20.256372,-93.417480,58.684486,27882.433594,18.531891,0.000000,0.850339,inf,0.000000,-0.131171,0.089884,0.880000
230,211,2456,1.825094,238,29.614777,0.000000,22.708195,25.416708,21.620218,23.476812,24.508141,25.263979,10.144470,3.185039,25.416708,-156.568359,31.673847,39435.492188,20.282444,0.000000,0.684876,-nan,0.000000,0.000000,0.099182,1.000000
231,221,4611,2.561808,399,39.759243,0.000000,34.458828,36.472828,34.435951,35.603390,35.983696,36.260868,18.845825,4.341178,36.472828,-551.148438,50.056278,90469.242188,32.657242,0.000000,0.821375,inf,0.000000,-1.000000,0.092030,0.600000
232,210,3243,1.935959,230,31.907505,0.000000,28.431110,30.627235,28.490095,29.425888,30.006865,30.527018,14.835815,3.851729,30.627235,-318.929688,37.058784,61737.289062,26.366650,0.000000,0.826346,inf,0.000000,-0.033874,0.091076,0.946667
233,214,3445,2.107859,338,21.325768,0.000000,18.327803,19.478481,18.164360,18.737322,19.240139,19.467373,5.365356,2.316324,19.478481,-82.790039,49.393978,25595.529297,17.421259,0.000000,0.816911,-nan,0.000000,-0.064865,0.095129,0.946667
234,213,1741,1.480818,255,43.313145,0.000000,28.121407,31.961094,26.737587,30.000086,31.024836,31.720873,22.737244,4.768359,31.961094,-340.207031,14.067974,61016.304688,22.783270,0.000000,0.526013,-nan,0.000000,-0.003964,0.086069,0.986667
235,211,5209,2.791882,342,29.791140,23.739294,26.993481,27.837881,26.711044,27.288408,27.596964,27.798567,0.668030,0.817331,4.098587,-1.000000,3.862581,54698.703125,26.133514,0.796858,0.877224,inf,0.000000,-1.000000,0.092983,0.640000
236,210,3164,1.929998,302,15.770615,0.000000,14.738473,15.480381,14.751032,15.130707,15.292861,15.447158,3.264862,1.806893,15.480381,-42.979248,56.116108,16536.558594,14.378056,0.000000,0.911699,-nan,0.000000,0.000000,0.087023,1.000000
237,210,3924,2.134085,313,26.341505,23.798462,26.100868,26.758152,25.771486,26.215376,26.622707,26.730347,0.403564,0.635267,2.959690,-0.351562,1.833078,51124.414062,25.379311,0.903459,0.963472,inf,0.000000,-1.000000,0.086784,0.706667
238,212,3946,2.151012,335,54.566349,0.000000,51.866192,54.129292,51.995277,53.190491,53.852734,54.078766,40.322510,6.350001,54.129292,-1872.265625,56.420937,204781.828125,50.513988,0.000000,0.925735,inf,0.000000,-1.000000,0.087023,0.400000
239,212,4932,2.596140,418,18.960453,0.000000,17.362511,18.204168,17.369272,17.645067,17.971373,18.164349,4.325470,2.079777,18.204168,-69.746582,61.775238,22933.669922,16.948374,0.000000,0.893880,-nan,0.000000,-1.000000,0.092983,0.706667
240,211,4724,2.471924,311,17.057741,0.000000,14.489544,15.478560,14.478328,14.867261,15.228158,15.451495,3.421890,1.849835,15.478560,-40.863037,47.288006,16002.658203,13.421397,0.000000,0.786821,inf,0.000000,-0.116396,0.091791,0.866667
241,210,4793,2.454042,298,33.953079,0.000000,31.091032,32.671822,31.152321,31.792765,32.134449,32.514908,14.101807,3.755237,32.671822,-401.960938,59.703739,73556.554688,30.335800,0.000000,0.893462,inf,0.000000,-1.000000,0.133991,0.720000
242,210,4528,2.348185,284,19.465757,16.589825,18.524706,19.370634,18.108219,18.620821,19.043606,19.344391,0.432526,0.657667,2.780809,-0.272949,0.580870,25769.794922,17.772793,0.852257,0.913029,inf,0.000000,-0.160000,0.090122,0.866667
243,211,4356,2.354860,299,37.464226,0.000000,38.727985,40.100723,39.138821,39.534412,39.778568,40.047886,21.189453,4.603200,40.100723,-775.089844,63.816177,114078.468750,38.398056,0.000000,1.024926,inf,0.000000,-1.000000,0.095844,0.560000
244,212,4926,2.548933,312,18.977152,0.000000,15.662833,16.732300,15.619935,16.018946,16.406778,16.680084,3.815994,1.953457,16.732300,-51.356201,52.162937,18685.525391,14.840548,0.000000,0.782022,-nan,0.000000,-0.096937,0.087023,0.906667
245,214,3832,2.241135,390,23.742279,0.000000,18.713814,20.929468,18.048624,19.463936,20.305025,20.841793,7.929810,2.815992,20.929468,-92.930664,23.683962,26860.248047,17.005926,0.000000,0.716272,inf,0.000000,-0.012613,0.086784,0.973333
246,214,3260,2.027988,319,30.814140,0.000000,25.283615,27.593203,24.918247,26.250103,27.089737,27.510523,15.205872,3.899471,27.593203,-276.382812,24.919529,49085.027344,23.224888,0.000000,0.753709,-nan,0.000000,-0.080721,0.087976,0.933333
247,210,3554,2.062082,217,9.190551,0.000000,9.581778,10.476666,9.243343,9.896332,10.288215,10.431072,1.715881,1.309916,10.476666,-11.885437,35.390942,7014.475586,8.759596,0.000000,0.953109,inf,0.000000,0.000000,0.088930,1.000000
248,211,5180,2.635956,343,32.520885,26.437462,29.914339,30.866945,29.574644,30.168875,30.562405,30.811201,0.740051,0.860262,4.429483,-0.935547,2.567291,67170.578125,28.579144,0.812938,0.878794,inf,0.000000,-1.000000,0.085115,0.546667
249,211,4768,2.501965,322,32.123199,27.436012,30.518818,31.688150,29.838404,30.818289,31.334429,31.652052,0.942505,0.970827,4.252138,-0.769531,-0.061095,69925.554688,29.205420,0.854087,0.909169,inf,0.000000,-0.238919,0.091076,0.800000
250,210,4074,2.412081,207,10.684449,0.000000,12.757079,13.780612,12.607989,13.102935,13.408657,13.646712,2.700958,1.643459,13.780612,-27.899902,45.521221,12408.301758,11.990813,0.000000,1.122268,inf,0.000000,-0.006126,0.087023,0.973333
251,211,2936,1.912117,259,10.462134,0.000000,10.395672,11.067385,10.302952,10.636615,10.870203,10.997753,1.670502,1.292479,11.067385,-15.045410,52.874485,8230.537109,9.999288,0.000000,0.955760,inf,0.000000,0.000000,0.089169,1.000000
252,213,3469,2.063036,292,14.787696,0.000000,14.301822,14.952764,14.294666,14.570476,14.760680,14.899727,2.903702,1.704025,14.952764,-38.981201,63.167725,15558.434570,14.088357,0.000000,0.952708,-nan,0.000000,-0.036036,0.089884,0.946667
253,236,4056,2.435923,411,23.208309,0.000000,18.698984,20.472240,18.078249,19.178337,19.965942,20.359505,6.572449,2.563679,20.472240,-89.759277,35.179222,26716.833984,17.405916,0.000000,0.749986,-nan,0.000000,-0.059459,0.087976,0.933333
254,210,2562,1.756191,233,31.585817,0.000000,26.482401,29.115294,25.430237,27.521393,28.419529,28.962275,13.389709,3.659195,29.115294,-251.353516,33.813751,53603.046875,24.154667,0.000000,0.764731,inf,0.000000,-0.007928,0.088930,0.986667
255,216,3140,2.017021,342,26.342892,0.000000,19.509293,22.122976,19.236870,20.452881,21.287827,22.002390,11.675354,3.416922,22.122976,-135.856445,14.167599,29421.587891,16.783804,0.000000,0.637128,inf,0.000000,-0.005045,0.094891,0.986667
256,211,4798,2.500057,345,20.005114,0.000000,17.489742,18.501198,17.343094,17.970037,18.289825,18.470768,4.745361,2.178385,18.501198,-71.723145,52.486927,23297.734375,16.883419,0.000000,0.843955,inf,0.000000,-0.190991,0.088930,0.800000
257,210,4504,2.459049,321,29.535637,0.000000,28.051676,29.509493,28.315214,28.741385,29.147646,29.386448,12.490356,3.534170,29.509493,-301.138672,50.253071,59954.019531,27.839840,0.000000,0.942585,inf,0.000000,-1.000000,0.091076,0.666667
258,211,4667,2.510071,337,30.575718,24.205982,29.028988,30.369024,28.560663,29.343325,29.853079,30.259094,1.618164,1.272071,6.163042,-4.060547,4.409660,63322.523438,28.161360,0.791673,0.921037,inf,0.000000,-1.000000,0.095129,0.693333
259,213,4156,2.356052,362,21.666853,0.000000,16.360723,18.017986,15.760926,16.982094,17.554155,17.978271,5.308258,2.303966,18.017986,-59.628418,31.177105,20473.615234,14.610682,0.000000,0.674333,-nan,0.000000,-0.012973,0.091791,0.973333
260,219,4587,2.616882,408,32.911789,0.000000,27.358089,28.766851,27.186800,28.071325,28.486475,28.687883,11.056458,3.325125,28.766851,-273.128906,58.128490,56964.117188,26.236574,0.000000,0.797179,inf,0.000000,-0.163964,0.090837,0.880000
261,211,5096,2.536058,296,14.372155,0.000000,13.214998,14.122508,13.046602,13.536635,13.859990,14.083366,2.704803,1.644629,14.122508,-30.768066,52.625675,13300.574219,12.572117,0.000000,0.874755,inf,0.000000,-0.085766,0.089884,0.906667
262,214,2517,1.745939,383,71.107300,0.000000,52.279655,58.410736,51.278519,54.582169,56.593052,57.698479,64.955566,8.059502,58.410736,-2110.656250,21.577660,209858.843750,45.869602,0.000000,0.645076,inf,0.000000,-0.089369,0.085831,0.866667
263,213,4567,2.541065,365,33.221642,0.000000,26.995476,28.257071,26.923100,27.552958,27.979950,28.137096,10.407654,3.226089,28.257071,-262.210938,62.383553,55437.253906,26.501741,0.000000,0.797725,inf,0.000000,-0.131171,0.089884,0.880000
264,245,4067,2.449036,388,22.017591,0.000000,19.875624,20.682243,19.835222,20.318756,20.506386,20.671331,5.565857,2.359207,20.682243,-104.636230,64.173126,30045.468750,19.565704,0.000000,0.888640,inf,0.000000,-0.295856,0.089884,0.786667
265,322,5052,3.014088,392,35.085964,0.000000,28.931824,31.164610,28.455750,29.699080,30.540606,31.125425,14.018433,3.744120,31.164610,-325.806641,44.679222,63830.164062,27.247778,0.000000,0.776601,-nan,0.000000,-0.081081,0.090122,0.893333
266,214,4266,2.416849,328,23.377663,0.000000,21.664156,23.199360,21.367363,22.255033,22.723946,23.104773,7.467987,2.732762,23.199360,-136.081055,49.734192,35760.273438,20.500624,0.000000,0.876932,-nan,0.000000,-0.187748,0.088930,0.826667
267,210,4139,2.304077,314,28.153023,0.000000,24.978199,27.143242,24.587936,25.887819,26.686054,27.032135,11.465149,3.386023,27.143242,-211.382812,36.707138,47653.167969,22.840115,0.000000,0.811285,inf,0.000000,-0.007928,0.092030,0.986667
268,210,2314,1.638889,174,13.307036,0.000000,15.701045,17.292995,15.525217,16.453238,16.898018,17.192907,5.625854,2.371888,17.292995,-57.050781,23.662979,18911.150391,13.966457,0.000000,1.049554,-nan,0.000000,-0.003964,0.084877,0.986667
269,212,4356,2.409935,351,33.891304,25.244011,30.928129,32.339344,30.142715,31.342129,31.969732,32.310734,1.678711,1.295651,7.095333,-3.208984,3.401959,71867.093750,29.513315,0.744852,0.870823,inf,0.000000,-1.000000,0.093937,0.613333
270,213,4464,2.444983,367,18.649860,0.000000,17.215977,18.480921,17.017218,17.707205,18.217848,18.444487,5.056122,2.248582,18.480921,-68.862793,42.985603,22608.449219,16.162394,0.000000,0.866623,inf,0.000000,-0.043604,0.092030,0.933333
271,211,4404,2.353907,316,24.135353,0.000000,21.174566,22.661045,20.761621,21.844547,22.301945,22.607233,7.288177,2.699662,22.661045,-127.318359,47.571571,34173.781250,20.009249,0.000000,0.829043,inf,0.000000,-0.055496,0.087023,0.920000
272,215,4356,2.472162,342,21.648340,0.000000,16.781433,17.931957,16.533661,17.099514,17.627720,17.836332,4.431915,2.105211,17.931957,-63.329102,50.933826,21453.630859,16.057396,0.000000,0.741738,inf,0.000000,-0.015135,0.087976,0.986667
273,212,4125,2.315044,319,27.979635,0.000000,23.122805,24.913914,23.127138,23.975784,24.448908,24.842199,12.631165,3.554035,24.913914,-233.014648,28.329859,41047.148438,21.902016,0.000000,0.782784,inf,0.000000,-0.099820,0.092030,0.906667
274,225,4434,2.670050,389,114.645035,100.158180,105.608955,107.700035,104.858345,106.144768,106.807564,107.461464,2.921875,1.709349,7.541855,-5.000000,0.694868,836713.000000,103.073845,0.873637,0.899069,inf,0.000000,-1.000000,0.100851,0.186667
275,210,3655,2.037048,297,26.991980,24.850477,26.285440,26.844763,25.998508,26.370447,26.676888,26.825020,0.249939,0.499939,1.994286,-0.148438,0.738980,51838.074219,25.656036,0.920662,0.950506,inf,0.000000,-1.000000,0.089884,0.280000
276,210,4702,2.401829,295,31.478359,25.982979,29.765215,30.776194,29.533222,30.120874,30.337984,30.677422,1.039185,1.019404,4.793215,-2.187500,4.156238,66525.539062,28.791098,0.825424,0.914631,inf,0.000000,-1.000000,0.114918,0.360000
277,213,5112,2.551079,372,21.815445,17.378365,18.989000,19.714043,18.534803,19.142578,19.422298,19.647446,0.328186,0.572875,2.335678,-0.165039,0.059493,27068.273438,18.272854,0.796608,0.837611,inf,0.000000,-0.241441,0.092030,0.813333
278,213,4028,2.066851,338,16.889544,0.000000,16.783033,17.490379,16.591312,17.187988,17.401262,17.470007,4.048370,2.012056,17.490379,-62.986816,61.555290,21428.892578,16.224417,0.000000,0.960619,inf,0.000000,-0.113153,0.084877,0.906667
279,210,4718,2.408028,311,25.764227,0.000000,23.459370,24.778454,23.209202,23.982916,24.473053,24.748823,8.324707,2.885257,24.778454,-172.771484,55.340183,41900.007812,22.825100,0.000000,0.885922,inf,0.000000,-0.283604,0.090837,0.760000
280,210,4622,2.403975,322,15.812096,0.000000,14.222254,15.132752,14.030876,14.516327,14.925459,15.105122,3.102692,1.761446,15.132752,-38.418213,53.729794,15403.139648,13.707586,0.000000,0.866905,inf,0.000000,-0.195315,0.087976,0.826667
281,210,4949,2.482176,299,16.525280,16.525280,18.830336,19.712677,18.444429,19.108252,19.452652,19.645855,0.681213,0.825357,3.187397,-0.656738,0.489897,26644.707031,17.854609,1.000000,1.080442,inf,0.000000,-0.246126,0.086069,0.813333
282,210,2460,1.691818,186,5.291152,0.000000,6.340154,7.122207,6.055172,6.553648,6.830945,7.065920,0.828171,0.910039,7.122207,-3.452850,28.723040,3076.929443,5.719194,0.000000,1.080898,inf,0.000000,0.000000,0.092030,1.000000
283,215,1757,1.522064,335,39.322235,0.000000,27.584518,32.031090,25.799776,29.121164,30.852365,31.811499,23.452820,4.842811,32.031090,-323.628906,12.197005,58826.886719,22.797995,0.000000,0.579774,inf,0.000000,-0.000721,0.087976,0.986667
284,217,4057,2.372980,335,28.725004,0.000000,24.647255,26.486982,24.013685,25.338573,25.941898,26.374418,9.899109,3.146285,26.486982,-200.382812,47.297691,46303.972656,23.215019,0.000000,0.808182,-nan,0.000000,-0.125766,0.094891,0.866667
285,211,4413,2.380133,330,20.920004,0.000000,18.770081,20.168236,18.443893,19.335085,19.900114,20.078110,5.821594,2.412798,20.168236,-88.629883,45.935429,26860.314453,17.626900,0.000000,0.842586,inf,0.000000,-0.057658,0.088930,0.946667
286,210,4335,2.353907,277,16.734056,0.000000,16.041288,17.059130,15.838196,16.572079,16.824709,17.029642,4.256042,2.063018,17.059130,-55.816650,45.901733,19618.423828,15.135681,0.000000,0.904484,inf,0.000000,-0.010450,0.086784,0.973333
287,213,4300,2.295017,322,29.092396,0.000000,25.780890,27.027061,25.705297,26.442610,26.818930,26.989077,10.010986,3.164014,27.027061,-229.294922,55.821972,50599.890625,24.910013,0.000000,0.856238,inf,0.000000,-1.000000,0.097036,0.560000
288,213,4091,2.283812,337,25.140652,0.000000,20.672970,22.292740,20.451687,21.216663,21.798693,22.253767,7.305573,2.702882,22.292740,-120.251953,42.947632,32600.792969,19.554527,0.000000,0.777805,-nan,0.000000,-0.052252,0.088930,0.920000
289,220,4209,2.531052,407,46.582310,0.000000,40.322163,42.851143,39.906822,41.420784,42.118351,42.747074,25.400391,5.039880,42.851143,-882.488281,51.775631,123845.789062,39.159775,0.000000,0.840658,inf,0.000000,-0.153153,0.107050,0.840000
290,216,3482,2.279997,303,38.055592,0.000000,32.199894,34.284241,31.841406,32.745171,33.611961,34.114059,15.783936,3.972900,34.284241,-446.250000,54.613014,78946.281250,30.940653,0.000000,0.813038,inf,0.000000,-0.032072,0.097036,0.960000
291,210,3392,2.179861,202,28.817770,0.000000,28.407024,31.189631,27.775442,29.686939,30.601200,31.049097,18.509583,4.302277,31.189631,-362.095703,25.015400,61910.148438,25.953043,0.000000,0.900592,-nan,0.000000,-0.015496,0.097036,0.973333
292,212,4606,2.663851,353,24.864630,0.000000,20.893475,22.185177,20.563299,21.426819,21.825777,22.096830,6.697144,2.587884,22.185177,-122.076172,53.726593,33242.582031,20.118876,0.000000,0.809136,inf,0.000000,-0.101622,0.089884,0.906667
293,210,3189,3.193855,218,30.649706,0.000000,27.422115,29.779770,27.233301,28.732542,29.379072,29.699392,16.611572,4.075730,29.779770,-308.697266,25.649305,57643.796875,25.657894,0.000000,0.837133,-nan,0.000000,0.000000,0.354052,1.000000
294,210,2383,4.626989,301,20.139469,0.000000,19.494587,20.859705,19.690796,20.316975,20.637066,20.834612,7.301941,2.702210,20.859705,-103.753418,33.584900,29050.564453,18.345301,0.000000,0.910913,-nan,0.000000,0.000000,0.254869,1.000000
295,210,4547,4.696131,273,21.531605,0.000000,22.375257,23.782785,21.889647,22.975950,23.525585,23.737020,7.927002,2.815493,23.782785,-149.897461,50.261936,38143.437500,21.112814,0.000000,0.980550,-nan,0.000000,-1.000000,0.128984,0.746667
296,210,3740,3.368139,306,70.496101,0.000000,66.105499,69.181915,65.761147,67.805687,68.477982,68.976082,63.209473,7.950438,69.181915,-3849.343750,60.738338,332486.000000,63.875393,0.000000,0.906084,inf,0.000000,-1.000000,0.113964,0.306667
297,210,3620,3.222942,268,35.831158,29.051764,35.290169,36.922237,34.235519,35.712765,36.596729,36.843590,2.516724,1.586419,7.870474,-5.933594,2.486093,93593.453125,33.799545,0.810796,0.943300,inf,0.000000,-0.217658,0.126123,0.786667
298,215,2950,2.951145,356,145.590515,0.000000,131.158005,137.908829,130.486801,133.277847,136.373245,137.728943,249.970703,15.810462,137.908829,-30080.750000,60.165367,1308929.375000,128.716522,0.000000,0.884100,-nan,0.000000,-1.000000,0.118017,0.546667
299,210,2530,2.570152,149,0.000000,0.000000,17.994265,20.380831,17.399096,18.960695,19.594069,20.265574,9.201294,3.033364,20.380831,-99.642090,16.035959,24974.613281,16.674412,1.000000,185268413923328.000000,inf,0.000000,0.000000,0.126839,1.000000
300,241,4893,4.228830,403,35.251747,0.000000,31.730143,33.623692,32.047894,32.940170,33.359417,33.569565,19.121521,4.372816,33.623692,-462.173828,35.052269,76944.257812,30.576450,0.000000,0.867374,inf,0.000000,-1.000000,0.123024,0.493333
301,212,4661,3.978014,296,23.286222,0.000000,20.253815,21.644766,20.026468,20.798244,21.131666,21.515200,6.562317,2.561702,21.644766,-112.896484,49.435966,31258.449219,19.540596,0.000000,0.839148,inf,0.000000,-0.143063,0.215054,0.880000
302,210,4527,4.480124,298,20.773598,17.688515,19.931114,20.846373,19.498714,20.171057,20.631609,20.815563,0.708618,0.841795,3.157858,-0.658203,0.423190,29846.843750,18.855127,0.851490,0.907649,inf,0.000000,-0.229189,0.166893,0.813333
303,211,4076,3.825188,337,13.222974,0.000000,11.297113,12.199210,11.219987,11.660143,12.062866,12.151074,2.472229,1.572332,12.199210,-20.599365,33.546883,9757.275391,10.445402,0.000000,0.789944,-nan,0.000000,-0.009369,0.116825,0.986667
304,219,3487,2.914906,331,42.772354,0.000000,33.231953,37.161499,33.571285,35.787621,36.599426,36.995625,40.639893,6.374943,37.161499,-754.761719,9.554754,85875.195312,29.315794,0.000000,0.685391,inf,0.000000,-0.134054,0.123978,0.906667
305,212,3028,2.565145,269,30.332556,18.531744,21.970358,23.250948,21.190075,22.421404,22.912676,23.175976,1.408020,1.186600,4.719204,-1.979492,0.611548,36307.847656,20.475498,0.610952,0.675034,inf,0.000000,-0.027027,0.118017,0.986667
306,245,4185,3.370047,429,26.541565,0.000000,20.957138,22.810650,20.583422,21.690678,22.276480,22.641264,8.307007,2.882188,22.810650,-129.828125,35.082626,33563.148438,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.117064,1.000000
307,210,4273,3.174782,286,12.099378,0.000000,11.321568,11.981290,11.160985,11.580153,11.828856,11.948198,1.960266,1.400095,11.981290,-19.441284,54.093472,9760.364258,11.045546,0.000000,0.912902,inf,0.000000,-0.109910,0.120163,0.906667
308,215,4045,3.057957,348,55.818226,44.772762,49.504856,51.358242,48.609085,49.996948,50.914768,51.293255,2.923340,1.709778,6.585480,-5.039062,-0.017435,184024.046875,47.101494,0.802117,0.843837,inf,0.000000,-1.000000,0.113010,0.520000
309,212,3716,2.845049,272,23.922617,0.000000,20.249949,21.617992,19.963022,20.809620,21.114819,21.509235,6.316254,2.513216,21.617992,-110.912109,53.245125,31228.250000,19.482740,0.000000,0.814407,inf,0.000000,-0.019099,0.121117,0.986667
310,210,4619,3.293037,326,25.043554,0.000000,23.278694,24.335712,23.338068,23.840975,24.148474,24.297651,7.860779,2.803708,24.335712,-168.166016,60.377880,41231.875000,22.576839,0.000000,0.901503,-nan,0.000000,-0.203604,0.153065,0.826667
311,210,4459,3.108025,288,16.374184,0.000000,14.223081,15.532179,13.766309,14.743790,15.184144,15.468822,3.724442,1.929881,15.532179,-38.919434,36.561314,15451.535156,13.265120,0.000000,0.810124,inf,0.000000,-0.065225,0.122070,0.920000
312,211,3356,2.708912,321,12.525195,0.000000,10.244077,10.810626,10.316136,10.525660,10.684183,10.790648,1.655464,1.286648,10.810626,-14.509399,50.726105,7994.743164,9.782277,0.000000,0.781008,inf,0.000000,-0.058739,0.118971,0.946667
313,210,4859,3.278971,299,14.463307,0.000000,13.076519,13.842736,12.886776,13.491756,13.641599,13.818173,2.619720,1.618555,13.842736,-29.851562,53.842777,13021.129883,12.557633,0.000000,0.868241,inf,0.000000,-0.117838,0.120163,0.880000
314,243,5010,3.578901,405,44.421005,40.081585,44.110394,45.207886,43.771645,44.350857,44.741230,45.139404,0.886963,0.941787,5.126301,-1.398438,3.588088,145996.031250,43.155159,0.902312,0.971503,inf,0.000000,-1.000000,0.122070,0.600000
315,210,3065,2.475023,231,15.580529,0.000000,17.128191,18.235104,16.993391,17.626829,17.901360,18.111223,4.556702,2.134643,18.235104,-67.245605,52.336002,22344.873047,16.382389,0.000000,1.051466,-nan,0.000000,-0.002522,0.119925,0.986667
316,211,5067,3.520012,336,25.652227,0.000000,23.717014,24.815823,23.665863,24.264549,24.559826,24.776031,8.207458,2.864866,24.815823,-178.003906,59.647156,42802.816406,23.185493,0.000000,0.903839,-nan,0.000000,-1.000000,0.117064,0.546667
317,214,3770,2.788067,318,18.398161,0.000000,13.467284,14.459932,13.139460,13.869770,14.118129,14.384634,2.896957,1.702045,14.459932,-32.633057,49.323978,13819.852539,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.117064,1.000000
318,217,3877,2.892017,286,30.942575,0.000000,27.914040,30.233622,27.187515,28.747282,29.632589,30.141333,13.515381,3.676327,30.233622,-292.111328,41.455437,59453.171875,25.742744,0.000000,0.831952,-nan,0.000000,-0.040360,0.118017,0.933333
319,211,4528,3.182173,327,17.777866,0.000000,15.157023,15.958698,15.082431,15.550506,15.784042,15.939789,3.436951,1.853902,15.958698,-46.460938,56.599632,17487.923828,14.386485,0.000000,0.809236,inf,0.000000,-0.010450,0.115871,0.986667
320,211,4941,3.342867,380,38.021000,31.329763,37.275864,38.389687,36.686882,37.665260,38.152344,38.321953,1.385132,1.176916,7.059923,-3.382812,6.827719,104315.632812,35.901951,0.824012,0.944266,inf,0.000000,-1.000000,0.120878,0.493333
321,217,5131,3.512144,428,41.450905,28.789654,31.996864,32.990105,31.740244,32.198345,32.695312,32.932152,0.945557,0.972397,4.200451,-1.650391,2.982848,76855.867188,31.073044,0.694548,0.749635,inf,0.000000,-1.000000,0.114918,0.440000
322,210,4563,3.082037,296,20.022823,0.000000,18.195456,19.309509,18.042053,18.587051,18.947474,19.260773,5.093872,2.256961,19.309509,-80.883301,53.438999,25212.636719,17.626883,0.000000,0.880340,inf,0.000000,-0.003243,0.132084,0.986667
323,211,4382,2.964020,316,16.414104,0.000000,13.622931,14.714144,13.538073,14.099434,14.456559,14.672288,3.327423,1.824123,14.714144,-34.322754,38.678009,14168.374023,12.400099,0.000000,0.755454,inf,0.000000,-0.046486,0.117064,0.946667
324,211,4495,3.139973,336,24.269138,0.000000,21.776098,23.200392,21.593227,22.399321,22.907732,23.086246,7.491638,2.737086,23.200392,-138.064453,50.485874,36126.757812,20.723629,0.000000,0.853909,inf,0.000000,-0.166487,0.123978,0.853333
325,216,5263,3.432035,329,31.162148,25.350779,27.577175,28.626986,27.274874,27.667660,28.058023,28.447657,0.550781,0.742146,3.276207,-0.544922,1.634461,57078.855469,26.946596,0.813512,0.864722,inf,0.000000,-1.000000,0.127077,0.653333
326,211,5167,3.404856,357,32.332417,26.713152,29.808294,30.880625,29.357038,30.208086,30.614542,30.857624,1.115173,1.056018,4.167473,-1.488281,0.934846,66723.718750,28.531900,0.826203,0.882455,inf,0.000000,-1.000000,0.112057,0.480000
327,210,4761,3.177166,323,20.485981,0.000000,19.983248,20.969984,20.077427,20.470919,20.719292,20.930168,6.070984,2.463937,20.969984,-107.931152,54.917740,30405.089844,19.445068,0.000000,0.949189,inf,0.000000,-0.221622,0.123024,0.813333
328,211,5126,3.360987,356,26.220280,0.000000,25.441643,26.703564,25.330456,26.054844,26.366835,26.623804,9.465942,3.076677,26.703564,-219.762695,59.366890,49255.734375,24.799059,0.000000,0.945797,inf,0.000000,-1.000000,0.149012,0.680000
329,210,3775,2.807856,285,68.780457,61.661015,68.659882,70.756927,67.709061,69.348068,70.233681,70.627380,3.921875,1.980372,9.095913,-9.750000,1.230939,353857.562500,66.093018,0.896490,0.960927,inf,0.000000,-1.000000,0.117064,0.426667
330,210,1890,1.901150,188,15.395844,0.000000,16.611122,18.812500,16.062613,17.072115,18.246090,18.773493,6.774658,2.602817,18.812500,-66.028809,19.936567,21202.802734,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.118017,1.000000
331,210,2789,2.324104,294,39.807625,0.000000,39.017654,40.628723,39.124622,39.882248,40.339256,40.538246,21.737427,4.662341,40.628723,-792.335938,62.416275,115808.609375,38.205910,0.000000,0.959764,inf,0.000000,-1.000000,0.119925,0.586667
332,244,5167,3.576040,386,47.549328,0.000000,42.260193,44.372108,42.190105,43.284340,44.127209,44.349693,27.253540,5.220492,44.372108,-1011.187500,54.318047,135988.312500,40.925705,0.000000,0.860700,-nan,0.000000,-1.000000,0.115871,0.506667
333,215,4262,3.050089,405,63.426651,0.000000,57.531803,59.698421,57.562798,58.670620,59.285534,59.604519,46.362061,6.808969,59.698421,-2537.750000,64.959442,251720.296875,56.696075,0.000000,0.893884,-nan,0.000000,-1.000000,0.113010,0.480000
