qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
505,2633,35324,87.586164,477,105.109283,0.000000,92.548553,96.553429,92.750122,94.218910,95.463554,96.322227,120.380859,10.971821,96.553429,-10563.625000,64.510559,651421.125000,90.650177,0.000000,0.862437,-nan,0.000000,-1.000000,0.097036,0.760000
506,2630,39636,88.018894,368,34.297737,0.000000,28.597383,30.179441,28.486429,29.374760,29.836132,30.158125,12.767212,3.573123,30.179441,-315.232422,51.864365,62293.320312,27.568209,0.000000,0.803791,-nan,0.000000,-0.044685,0.096083,0.933333
507,2631,41052,87.705851,426,35.343468,25.981413,29.936943,30.883566,29.357035,30.232641,30.597895,30.846317,0.896729,0.946958,4.902153,-1.375000,3.159514,67283.796875,29.037891,0.735112,0.821591,inf,0.000000,-0.143423,0.093222,0.893333
508,2630,35740,86.654902,356,44.171284,0.000000,45.026966,46.573521,45.159554,45.878567,46.303829,46.520329,28.254639,5.315509,46.573521,-1216.875000,65.660133,154176.171875,44.330921,0.000000,1.003614,inf,0.000000,-0.169730,0.102997,0.853333
509,2630,41594,88.936090,373,43.654915,32.479275,37.582516,38.892239,36.801159,38.109886,38.608101,38.873486,1.801392,1.342159,6.412964,-3.867188,2.881496,106068.507812,36.125256,0.744000,0.827519,inf,0.000000,-0.120000,0.092983,0.906667
510,2630,35035,84.443092,307,21.911104,0.000000,17.790194,19.104719,17.439066,18.348206,18.852119,19.050764,5.248688,2.291002,19.104719,-75.282227,45.565006,24130.476562,16.514448,0.000000,0.753702,-nan,0.000000,-0.021622,0.112057,0.986667
511,2630,28890,81.251860,236,20.278225,0.000000,14.409515,16.917074,13.547998,15.174355,16.038687,16.829859,7.019135,2.649365,16.917074,-50.636475,10.532313,16098.996094,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.097990,1.000000
512,2630,38684,86.547852,366,24.629311,18.731998,21.385780,22.149239,21.093531,21.558880,21.878456,22.097530,0.522247,0.722667,3.417240,-0.642578,2.934525,34340.539062,20.695391,0.760557,0.840275,inf,0.000000,-0.087568,0.118017,0.933333
513,2630,33190,85.414886,364,19.521204,0.000000,15.698311,17.581158,15.146982,16.493719,16.931021,17.436184,5.552689,2.356414,17.581158,-54.751709,23.889469,18899.224609,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.091076,1.000000
514,2630,36734,84.009886,219,34.886456,0.000000,25.510094,28.244421,25.224527,26.523127,27.256456,27.929008,14.585754,3.819130,28.244421,-254.582031,25.275133,49901.300781,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.095129,1.000000
515,2630,39426,88.616133,329,25.318193,20.635033,24.291780,25.189562,23.939199,24.543163,24.933159,25.130369,0.847839,0.920782,4.554529,-1.389648,3.433698,44320.378906,23.173155,0.815028,0.915277,inf,0.000000,-0.082162,0.097990,0.946667
516,2630,32604,83.973885,333,15.259713,0.000000,14.329219,15.066353,14.374904,14.636957,14.897688,15.042077,3.153732,1.775875,15.066353,-39.923340,53.813942,15636.017578,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.108004,1.000000
517,2630,38292,86.600065,310,18.998051,0.000000,17.687031,18.641283,17.599386,18.087002,18.442282,18.596464,4.621521,2.149772,18.641283,-73.779785,58.120274,23808.943359,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.097036,1.000000
518,2630,24515,81.249952,236,28.798716,0.000000,26.138214,28.243656,25.466230,27.223261,27.692940,28.089470,12.125244,3.482132,28.243656,-243.156250,39.625618,52149.859375,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.092983,1.000000
519,2630,35950,84.069967,261,6.902328,0.000000,5.665413,6.578581,5.532513,6.034147,6.365506,6.522410,1.364590,1.168157,6.578581,-4.449860,8.650713,2509.612061,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.095129,1.000000
520,2630,28524,80.674887,290,29.476528,0.000000,23.665876,26.352419,22.446743,24.582239,25.745117,26.302856,12.243591,3.499084,26.352419,-184.387695,25.439074,42923.800781,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.096083,1.000000
521,2630,25072,78.515053,227,22.693213,0.000000,18.467587,20.814775,17.041641,19.480331,20.357910,20.782803,8.787659,2.964399,20.814775,-90.904297,17.890564,26237.957031,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.101089,1.000000
522,2630,33898,83.687067,272,17.371176,0.000000,15.352321,16.949415,14.965350,16.067116,16.620562,16.887453,5.377808,2.319010,16.949415,-52.746582,23.604898,18080.367188,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.100136,1.000000
523,2630,38623,86.380959,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.090837,1.000000
524,2630,28622,81.174135,280,24.112238,0.000000,24.040741,25.737635,24.022438,24.972334,25.445343,25.693071,11.363342,3.370956,25.737635,-200.632812,32.411701,44199.042969,23.008745,0.000000,0.954235,inf,0.000000,-0.004324,0.093222,0.986667
525,2630,40667,87.181091,326,17.108538,0.000000,14.421184,15.157589,14.327414,14.849530,15.054906,15.146584,3.173325,1.781383,15.157589,-40.099609,54.311443,15835.789062,13.774213,0.000000,0.805108,inf,0.000000,0.000000,0.096083,1.000000
526,2630,34337,86.534023,364,103.596893,0.000000,90.024452,93.892082,90.268166,91.506691,93.049545,93.830620,115.383301,10.741662,93.892082,-9730.062500,62.799568,616483.875000,88.580536,0.000000,0.855050,-nan,0.000000,-1.000000,0.098944,0.760000
527,2630,41141,87.468147,263,15.470455,0.000000,15.542874,16.385189,15.319110,15.946637,16.124178,16.318464,3.501968,1.871355,16.385189,-49.974365,60.455879,18381.218750,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.097990,1.000000
528,2630,29355,81.992149,327,20.021839,0.000000,15.587933,16.683235,15.177054,16.035187,16.367859,16.593906,3.965790,1.991429,16.683235,-51.076660,47.241451,18521.207031,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.090837,1.000000
529,2630,33963,83.509207,345,22.279930,0.000000,18.733421,19.919975,18.415867,19.318325,19.601456,19.827618,5.457642,2.336159,19.919975,-87.923340,52.186050,26729.904297,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.128984,1.000000
530,2630,35812,86.194992,281,26.404900,0.000000,19.624832,21.301470,19.110289,20.196724,20.762138,21.192234,6.504608,2.550413,21.301470,-101.082520,43.845982,29372.898438,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.097990,1.000000
531,2635,41440,88.044167,317,15.151877,0.000000,15.018879,15.868233,14.932029,15.384071,15.708856,15.798204,3.430481,1.852156,15.868233,-45.296143,54.698505,17174.791016,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.112057,1.000000
532,2630,36465,87.862968,354,25.063532,0.000000,24.736551,26.174431,24.360178,25.379581,25.852913,26.134817,9.458374,3.075447,26.174431,-203.057617,52.908257,46601.652344,23.730419,0.000000,0.946811,inf,0.000000,-0.012613,0.101089,0.986667
533,2631,40656,91.269970,345,21.133909,0.000000,22.411421,23.573460,22.374420,22.880028,23.331347,23.503830,7.394562,2.719294,23.573460,-150.323242,58.553806,38224.976562,21.765980,0.000000,1.029908,inf,0.000000,-0.014775,0.123024,0.946667
534,2630,39236,90.298891,351,24.743502,0.000000,21.587502,23.033834,21.281897,22.110201,22.574739,22.986158,7.318298,2.705235,23.033834,-135.302734,51.220158,35500.390625,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.100136,1.000000
535,2630,28689,82.301855,344,36.637737,0.000000,37.377445,38.727085,37.461056,38.219002,38.511856,38.690800,19.571167,4.423931,38.727085,-696.015625,64.951515,106248.335938,36.637737,0.000000,1.000000,-nan,0.000000,-0.131531,0.107050,0.893333
536,2630,33042,82.520008,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.104904,1.000000
537,2630,35284,84.400892,345,29.683329,0.000000,25.063805,27.282658,24.334400,25.784731,26.656446,27.218388,11.147644,3.338809,27.282658,-211.818359,39.498966,47950.644531,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.115156,1.000000
538,2630,31529,83.861113,346,21.140007,0.000000,18.852562,20.219509,18.448940,19.413265,19.836884,20.145580,5.711853,2.389948,20.219509,-89.555176,48.695564,27084.820312,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.101805,1.000000
539,2630,31666,83.299875,212,32.416218,0.000000,23.428728,25.811132,22.671583,24.378242,25.207714,25.743448,12.010132,3.465564,25.811132,-192.365234,26.618948,42068.656250,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.102997,1.000000
540,2630,41711,88.335991,333,32.010384,26.853153,30.565180,31.518742,30.299295,30.855612,31.294790,31.449858,1.056458,1.027841,4.665588,-1.824219,2.433543,70146.500000,29.464605,0.838889,0.920470,inf,0.000000,-0.078198,0.091791,0.946667
541,2630,40711,89.175940,321,25.923035,25.467773,28.052109,28.948196,27.539301,28.414093,28.718775,28.890280,0.739014,0.859659,3.480423,-0.722656,0.639357,59074.484375,26.982376,0.982438,1.040865,inf,0.000000,-0.048649,0.098944,0.960000
542,2630,37093,86.032152,371,28.227863,0.000000,21.112333,23.346148,20.317448,21.769390,22.730268,23.254709,8.827301,2.971077,23.346148,-128.227539,31.329090,34091.843750,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.097990,1.000000
543,2630,41253,88.390112,373,28.263691,23.799807,26.057573,26.761900,25.662823,26.378254,26.609247,26.717947,0.522217,0.722646,2.962093,-0.513672,1.193566,50963.949219,25.165827,0.842063,0.890394,inf,0.000000,-0.099820,0.102043,0.933333
544,2630,38641,89.313984,377,30.313965,0.000000,26.341080,27.824614,26.414200,27.159710,27.492668,27.784018,10.961609,3.310832,27.824614,-246.230469,50.546825,52861.054688,25.247843,0.000000,0.832878,inf,0.000000,-0.067748,0.098944,0.946667
545,2630,27892,79.020977,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.097990,1.000000
546,2630,39973,88.999033,500,67.045952,0.000000,57.022057,60.305580,56.641487,58.798515,59.457767,60.161190,50.246094,7.088448,60.305580,-2480.125000,52.890285,247632.078125,54.307709,0.000000,0.810007,inf,0.000000,-0.252252,0.130177,0.800000
547,2630,41781,88.124990,392,32.964748,0.000000,30.852213,32.035870,30.822145,31.506990,31.785345,31.996445,13.333618,3.651523,32.035870,-391.324219,64.950729,72389.453125,30.411085,0.000000,0.922534,inf,0.000000,-0.174414,0.096083,0.866667
548,2630,35910,84.685087,286,19.232479,0.000000,16.281502,17.503178,16.021761,16.697868,17.159683,17.455814,4.395630,2.096576,17.503178,-58.101074,45.661213,20211.220703,15.263027,0.000000,0.793607,-nan,0.000000,-0.005405,0.096083,0.986667
549,2630,30462,80.255985,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.094891,1.000000
550,2630,28730,81.697941,291,39.380325,0.000000,37.259964,39.433506,36.612373,38.159042,39.045322,39.380325,21.029663,4.585811,39.433506,-688.988281,55.138836,105700.093750,35.321594,0.000000,0.896935,-nan,0.000000,-0.035676,0.096083,0.973333
551,2630,44040,90.487003,426,46.982464,0.000000,41.461681,43.244709,41.136120,42.383297,42.953571,43.188259,24.403809,4.940021,43.244709,-949.164062,63.164917,130760.617188,40.690575,0.000000,0.866080,inf,0.000000,-0.225225,0.094891,0.813333
552,2630,43622,88.298082,289,25.298241,0.000000,23.431690,25.060366,23.256607,24.308163,24.678282,24.972639,9.327881,3.054158,25.060366,-174.327148,43.400017,41877.898438,21.867256,0.000000,0.864379,-nan,0.000000,-0.032432,0.093937,0.973333
553,2630,35575,85.263014,280,32.662739,0.000000,26.271469,28.575977,25.671164,27.079441,28.024815,28.425007,12.579102,3.546703,28.575977,-245.863281,37.355419,52707.687500,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.099182,1.000000
554,2631,36212,84.971905,253,21.066889,0.000000,17.855518,19.046026,17.868336,18.398083,18.755169,18.988682,5.395630,2.322850,19.046026,-77.723145,43.828812,24316.138672,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.100851,1.000000
555,2632,38428,86.565018,390,27.835688,0.000000,24.087708,25.626591,24.034428,24.744907,25.113188,25.541931,8.959839,2.993299,25.626591,-187.249023,52.979908,44188.312500,23.313423,0.000000,0.837537,-nan,0.000000,-0.061261,0.102043,0.933333
556,2630,41988,87.986946,313,19.959366,0.000000,17.987377,18.920877,17.742760,18.420643,18.723953,18.890932,4.808807,2.192899,18.920877,-77.710938,57.393635,24626.591797,17.507786,0.000000,0.877171,-nan,0.000000,-0.019820,0.093937,0.986667
557,2631,37930,86.380005,399,40.413097,0.000000,32.803158,34.393787,32.634399,33.395775,34.038960,34.283646,15.428833,3.927955,34.393787,-470.175781,61.862221,81860.695312,31.917860,0.000000,0.789790,inf,0.000000,-0.001802,0.097036,0.986667
558,2630,41070,87.364912,272,17.761082,0.000000,16.489885,17.327414,16.477570,16.864962,17.104181,17.258736,3.948761,1.987149,17.327414,-59.784668,60.239864,20689.880859,16.056952,0.000000,0.904053,-nan,0.000000,0.000000,0.096083,1.000000
559,2630,35622,84.537983,264,17.462582,0.000000,15.796911,17.076427,15.508131,16.398176,16.838316,16.990734,4.593689,2.143289,17.076427,-54.830322,36.985542,19060.207031,14.705475,0.000000,0.842113,inf,0.000000,-0.015496,0.106096,0.986667
560,2630,38448,88.643074,416,59.687443,0.000000,51.782085,53.785084,52.072750,53.123325,53.448372,53.734856,38.735840,6.223812,53.785084,-1856.828125,60.931622,204009.015625,50.869488,0.000000,0.852264,inf,0.000000,-0.220180,0.102997,0.826667
561,2630,40962,88.057995,360,27.666582,22.007896,25.390715,26.146969,25.086493,25.657366,25.891449,26.110434,0.563538,0.750691,4.139072,-0.849609,4.847773,48393.898438,24.643276,0.795469,0.890724,inf,0.000000,-0.106667,0.097036,0.920000
562,2631,41065,88.513851,471,34.598724,29.112095,32.989098,33.995003,32.560432,33.320560,33.729366,33.961132,1.007935,1.003959,4.882908,-1.605469,2.684777,81696.632812,31.724377,0.841421,0.916923,inf,0.000000,-0.207568,0.105143,0.826667
563,2633,34825,85.955143,480,78.049110,0.000000,62.966476,65.329971,63.114967,64.159988,64.955765,65.224243,55.573730,7.454779,65.329971,-3326.609375,64.865288,301526.312500,61.846989,0.000000,0.792411,-nan,0.000000,-0.255856,0.124931,0.800000
564,2630,27199,80.188036,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.093937,1.000000
565,2630,34273,85.537910,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.091076,1.000000
566,2631,38372,86.396217,305,51.028236,0.000000,44.405281,48.087967,43.666725,46.315674,47.344101,47.968151,41.047119,6.406803,48.087967,-1284.546875,28.988302,150965.703125,41.869308,0.000000,0.820513,inf,0.000000,-0.117838,0.107050,0.893333
567,2630,39052,86.524010,305,20.981052,0.000000,17.280994,18.619606,16.982830,18.019836,18.308455,18.539190,5.324188,2.307420,18.619606,-69.987305,39.135017,22796.773438,15.955249,0.000000,0.760460,-nan,0.000000,-0.016216,0.102043,0.986667
568,2630,33356,82.668066,263,23.185118,0.000000,19.241615,22.702950,18.191042,20.486893,21.838318,22.500763,14.717651,3.836359,22.702950,-128.643066,7.119779,28871.804688,15.238406,0.000000,0.657249,inf,0.000000,-0.030631,0.092983,0.973333
569,2630,35513,85.422993,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.092030,1.000000
570,2630,35017,85.950851,310,26.159700,0.000000,22.283037,23.895256,21.855024,23.024027,23.427345,23.799540,8.436249,2.904522,23.895256,-151.965820,43.677681,37872.750000,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.100136,1.000000
571,2630,42859,89.449167,315,34.498398,0.000000,31.374563,32.926838,31.051958,32.129662,32.678432,32.859627,14.552917,3.814829,32.926838,-412.326172,58.031628,74918.710938,30.557671,0.000000,0.885771,inf,0.000000,-0.097658,0.108957,0.906667
572,2630,25600,79.887867,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.100136,1.000000
573,2630,41943,87.207079,354,21.930820,0.000000,21.477175,22.522123,21.419113,22.018167,22.267851,22.496632,6.852661,2.617759,22.522123,-132.586914,57.464188,35109.128906,20.951050,0.000000,0.955324,inf,0.000000,-0.045766,0.096083,0.946667
574,2630,44105,90.313911,368,40.659622,34.366505,37.105572,38.250175,36.216938,37.480846,38.011997,38.197243,1.029419,1.014603,3.883671,-0.628906,-0.847046,103338.968750,35.638039,0.845224,0.876497,inf,0.000000,-1.000000,0.093937,0.680000
575,2630,39125,86.631060,411,35.782871,0.000000,27.975286,31.389029,26.814367,29.707733,30.560892,31.131470,20.435913,4.520610,31.389029,-342.990234,18.200445,60228.941406,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.094891,1.000000
576,2630,27222,80.020905,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.098944,0.986667
577,2630,39673,86.925030,330,27.617752,0.000000,26.598661,27.713926,26.662159,27.151407,27.491308,27.687136,10.200134,3.193765,27.713926,-251.435547,61.179436,53826.667969,26.199139,0.000000,0.948634,inf,0.000000,-0.042523,0.098944,0.960000
578,2630,34507,85.152149,319,23.253906,18.801252,22.609356,23.761379,21.996340,22.923035,23.284975,23.624098,0.980286,0.990094,4.960127,-1.348633,1.863595,38412.246094,21.207798,0.808520,0.912010,inf,0.000000,-0.034955,0.102043,0.973333
579,2630,40101,86.521149,300,14.749555,0.000000,13.391174,14.194261,13.294849,13.728559,14.032176,14.171129,2.834625,1.683635,14.194261,-32.365479,50.512108,13661.863281,12.847409,0.000000,0.871037,inf,0.000000,0.000000,0.092030,1.000000
580,2630,38237,85.366964,306,16.054909,0.000000,13.981525,14.920372,13.857915,14.430868,14.699362,14.851896,3.219681,1.794347,14.920372,-36.834473,46.300598,14902.704102,13.154680,0.000000,0.819356,-nan,0.000000,-0.009369,0.138044,0.986667
581,2630,37240,86.165905,328,17.877193,15.284738,17.192810,17.861111,16.863525,17.363634,17.665556,17.849062,0.361755,0.601461,2.576373,-0.248047,0.750881,22196.583984,16.436281,0.854985,0.919399,inf,0.000000,-0.064144,0.096083,0.960000
582,2630,34512,83.653927,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.106096,1.000000
583,2630,35447,83.590984,230,30.806141,0.000000,29.370684,31.794043,29.384523,30.619505,31.118853,31.609268,17.195923,4.146797,31.794043,-363.087891,31.438923,65987.476562,27.413876,0.000000,0.889883,inf,0.000000,-0.007207,0.094891,0.986667
584,2630,40716,91.961145,219,17.497364,0.000000,17.611725,19.349152,17.058100,18.194880,18.785732,19.274162,5.681030,2.383491,19.349152,-73.667480,36.968662,23689.041016,16.567129,0.000000,0.946836,inf,0.000000,-0.017297,0.102997,0.986667
585,2630,32441,91.625929,296,15.143396,0.000000,13.559177,14.758294,13.106274,14.075021,14.519557,14.692596,3.547180,1.883396,14.758294,-34.215820,33.132912,14054.884766,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.109911,1.000000
586,2630,28979,87.082863,308,17.601862,0.000000,15.334586,16.629381,14.989704,15.903939,16.277225,16.555992,4.147736,2.036599,16.629381,-48.991943,40.127930,17947.294922,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.096798,1.000000
587,2630,38323,90.710878,360,27.637020,25.433270,27.743059,28.568056,27.408411,27.996710,28.226974,28.511427,0.508423,0.713038,3.134787,-0.515625,1.780478,57763.929688,26.974533,0.920261,0.976029,inf,0.000000,-0.261982,0.099182,0.826667
588,2630,40264,92.759132,430,49.250191,43.607029,47.825871,49.037697,47.383282,48.179329,48.625198,48.988480,1.324463,1.150853,5.430668,-2.453125,2.081424,171647.875000,46.568501,0.885418,0.945550,inf,0.000000,-0.303063,0.096798,0.786667
589,2630,36237,87.473869,323,23.895247,0.000000,18.123165,19.816404,17.578632,18.899757,19.349831,19.743370,6.795044,2.606730,19.816404,-85.882324,29.234238,25143.312500,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.107050,1.000000
590,2630,40667,88.788033,300,26.633564,0.000000,24.223921,25.793129,24.320566,25.009041,25.532368,25.766727,10.603271,3.256267,25.793129,-201.843750,38.898754,44805.121094,22.792822,0.000000,0.855793,inf,0.000000,-0.020541,0.100136,0.960000
591,2630,37804,87.216139,325,19.100384,0.000000,17.181923,18.033112,17.175594,17.581741,17.867636,17.993288,4.578430,2.139727,18.033112,-68.788574,52.688732,22484.767578,16.752274,0.000000,0.877065,inf,0.000000,0.000000,0.091791,1.000000
592,2630,40804,88.320017,401,22.878618,0.000000,21.386950,22.367279,21.411676,21.809570,22.071398,22.301182,6.493896,2.548312,22.367279,-130.327148,63.154465,34792.164062,20.915031,0.000000,0.914174,inf,0.000000,-0.104144,0.097990,0.920000
593,2630,37870,86.184025,270,9.483851,0.000000,12.143507,12.949106,11.966768,12.533235,12.841439,12.925497,2.547318,1.596032,12.949106,-24.339233,41.909645,11250.906250,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.098944,1.000000
594,2631,34984,85.906029,307,30.191023,0.000000,27.037598,29.461273,26.619267,27.869740,28.895895,29.333330,14.311157,3.783009,29.461273,-277.414062,32.392174,55900.710938,25.800854,0.000000,0.854587,inf,0.000000,-0.024505,0.099897,0.960000
595,2631,36795,87.825060,329,39.813389,0.000000,31.158806,33.077518,30.864784,31.747797,32.495693,32.932400,14.256470,3.775774,33.077518,-402.763672,58.856045,73884.570312,30.306831,0.000000,0.761222,-nan,0.000000,-0.014414,0.091076,0.973333
596,2630,38001,85.731030,272,17.851511,14.704656,16.336672,16.891685,16.139364,16.418327,16.677252,16.851091,0.239990,0.489888,2.187030,-0.168945,1.852468,20034.511719,15.801446,0.823721,0.885160,inf,0.000000,-0.027027,0.096083,0.986667
597,2630,28401,83.957911,397,21.770121,0.000000,16.990120,18.308283,16.618145,17.392900,17.839647,18.236725,4.557861,2.134915,18.308283,-65.300781,50.530010,21991.654297,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.128031,1.000000
598,2631,25691,80.602884,305,27.851055,0.000000,18.904104,21.349060,18.529112,20.176537,20.742966,21.254141,12.826538,3.581416,21.349060,-138.813477,10.208978,27764.375000,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.101089,1.000000
599,2630,22520,78.057051,235,16.831894,0.000000,13.040918,14.774384,12.655663,13.562900,14.347466,14.700480,5.029800,2.242722,14.774384,-38.791504,15.015745,13132.151367,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.090837,1.000000
600,2630,39766,89.233160,440,37.467129,0.000000,30.568720,33.578636,29.853584,32.269165,32.993389,33.506493,24.026245,4.901658,33.578636,-486.126953,20.420193,71885.468750,27.509653,0.000000,0.734234,inf,0.000000,-0.014414,0.094891,0.973333
601,2631,43266,90.219975,388,36.564060,0.000000,33.131763,34.560028,32.979794,33.859676,34.264240,34.493893,15.689331,3.960976,34.560028,-485.261719,62.293831,83505.226562,32.640682,0.000000,0.892699,inf,0.000000,-0.085766,0.097990,0.893333
602,2630,36930,86.134911,335,22.888359,0.000000,19.631010,20.733110,19.607290,20.023991,20.445114,20.637020,5.704315,2.388371,20.733110,-100.913574,57.878021,29331.064453,18.871078,0.000000,0.824484,inf,0.000000,-0.007207,0.092983,0.973333
603,2630,40811,87.710142,315,21.774323,0.000000,21.235683,22.716938,21.433739,21.957624,22.347084,22.682758,8.840912,2.973367,22.716938,-139.207031,32.721157,34484.636719,20.598249,0.000000,0.945988,-nan,0.000000,0.000000,0.093937,1.000000
604,2630,21304,78.752041,490,33.512241,0.000000,22.090118,25.375317,21.054207,22.512123,24.318962,25.222473,12.306885,3.508117,25.375317,-151.271484,18.626989,37521.015625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.097036,1.000000
605,2630,24259,80.543995,248,17.210405,0.000000,15.820527,17.210405,15.398923,16.374586,16.883648,17.129526,4.760712,2.181906,17.210405,-54.509521,34.263401,19128.734375,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.096083,1.000000
606,2630,28187,78.978062,229,11.486586,0.000000,10.727299,11.919722,10.638689,11.273154,11.640905,11.886075,4.205193,2.050657,11.919722,-33.724243,15.782667,8946.009766,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.093937,1.000000
607,2630,34512,84.445000,309,29.472244,26.562588,28.797142,29.692513,28.414875,29.069721,29.343035,29.597225,0.575256,0.758457,3.129925,-0.521484,0.657722,62238.796875,27.966059,0.901275,0.948895,inf,0.000000,-0.061261,0.101089,0.960000
608,2631,24162,80.800056,332,49.198238,0.000000,36.618771,39.976036,36.168896,38.020916,39.138206,39.793022,28.333984,5.322968,39.976036,-733.683594,28.429020,102695.125000,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.107050,1.000000
609,2630,41839,91.429949,324,29.099960,0.000000,25.551119,26.993282,25.496563,26.040106,26.703022,26.964840,9.758362,3.123838,26.993282,-222.406250,56.709656,49696.351562,24.604404,0.000000,0.845513,-nan,0.000000,-0.114955,0.100136,0.880000
610,2630,41724,89.214087,420,30.816746,27.552189,29.975401,30.816746,29.606571,30.235237,30.558622,30.757652,0.631409,0.794612,3.264557,-0.621094,0.679613,67436.703125,28.789104,0.894065,0.934203,inf,0.000000,-0.250811,0.103951,0.800000
611,2630,40048,87.951899,319,16.964010,14.007988,16.299982,16.822002,16.046873,16.491251,16.669392,16.797859,0.292542,0.540871,2.814014,-0.281738,3.534487,19948.646484,15.754154,0.825747,0.928681,inf,0.000000,-0.084324,0.099182,0.933333
612,2632,45099,90.626955,480,31.581247,24.406931,26.388578,27.072651,26.191353,26.569893,26.796034,27.025200,0.366821,0.605658,2.665720,-0.333984,1.363962,52254.289062,25.634577,0.772830,0.811702,inf,0.000000,-0.144505,0.101089,0.906667
613,2630,39530,87.604046,368,23.862846,17.771162,21.772722,22.691645,21.367239,22.117933,22.470484,22.672207,0.906555,0.952132,4.920483,-1.479492,3.452224,35621.847656,20.689775,0.744721,0.867029,inf,0.000000,-0.069189,0.098944,0.946667
614,2630,38275,85.685015,356,18.019394,14.396108,16.833530,17.461039,16.603321,17.024839,17.260988,17.413519,0.345337,0.587654,3.064931,-0.325684,2.891959,21278.480469,16.102600,0.798923,0.893626,inf,0.000000,-0.054054,0.123024,0.946667
