qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
249,1512,25454,33.757925,335,32.123199,27.436012,30.404131,31.505247,29.838404,30.580730,31.150757,31.450386,0.802673,0.895920,4.069235,-0.656250,0.228774,69391.039062,29.205420,0.854087,0.909169,inf,0.000000,-0.089009,0.090122,0.933333
250,1511,17085,30.141830,208,10.684449,0.000000,12.755681,13.771538,12.607989,13.102935,13.408657,13.646712,2.698242,1.642633,13.771538,-27.892456,45.596809,12405.422852,11.990813,0.000000,1.122268,inf,0.000000,-0.005045,0.087023,0.986667
251,1510,8857,27.326822,259,10.462134,0.000000,10.395672,11.067385,10.302952,10.636615,10.870203,10.997753,1.670502,1.292479,11.067385,-15.045410,52.874485,8230.537109,9.999288,0.000000,0.955760,inf,0.000000,0.000000,0.091076,1.000000
252,1510,16371,29.735088,295,14.787696,0.000000,14.291170,14.903955,14.294666,14.566541,14.755882,14.873407,2.893555,1.701045,14.903955,-38.895508,63.433517,15534.833008,14.088357,0.000000,0.952708,-nan,0.000000,-0.006126,0.090837,0.986667
253,1510,22410,33.120871,416,23.208309,0.000000,18.664158,20.359505,18.078249,19.178337,19.901186,20.281813,6.479065,2.545401,20.359505,-89.273926,35.982597,26612.240234,17.405916,0.000000,0.749986,-nan,0.000000,-0.019459,0.089169,0.973333
254,1510,18155,30.529976,234,31.585817,0.000000,26.471792,29.099665,25.430237,27.521393,28.412113,28.854845,13.342285,3.652709,29.099665,-251.095703,34.013870,53557.355469,24.154667,0.000000,0.764731,inf,0.000000,0.000000,0.092983,1.000000
255,1511,19585,30.878067,343,26.342892,0.000000,19.501579,22.120455,19.236870,20.452881,21.287827,21.964327,11.639404,3.411657,22.120455,-135.712402,14.239878,29396.324219,16.783804,0.000000,0.637128,inf,0.000000,0.000000,0.120163,1.000000
256,1510,25287,33.789158,358,20.005114,0.000000,17.421108,18.380589,17.343094,17.828072,18.172401,18.324673,4.648438,2.156024,18.380589,-70.870605,53.912395,23110.759766,16.883419,0.000000,0.843955,inf,0.000000,-0.030631,0.092983,0.973333
257,1510,23632,33.404112,340,29.535637,0.000000,27.756012,29.157164,27.920416,28.418024,28.931726,29.108557,12.251648,3.500235,29.157164,-291.037109,50.011906,58698.585938,27.086386,0.000000,0.917075,inf,0.000000,-0.125766,0.096083,0.893333
258,1510,23734,33.306122,360,30.575718,24.205982,28.705593,29.902317,28.384729,29.085848,29.574511,29.829685,1.547974,1.244176,5.696335,-3.583984,3.445838,61916.925781,27.652702,0.791673,0.904401,inf,0.000000,-0.110991,0.087023,0.893333
259,1511,25635,33.495188,364,21.666853,0.000000,16.349873,18.002113,15.760926,16.982094,17.465252,17.911295,5.277618,2.297307,18.002113,-59.521484,31.477745,20444.695312,14.610682,0.000000,0.674333,-nan,0.000000,0.000000,0.091076,1.000000
260,1513,20660,32.178164,414,32.911789,0.000000,27.297956,28.663086,27.148735,27.994837,28.356312,28.646767,10.958557,3.310371,28.663086,-271.292969,58.677589,56710.273438,26.236574,0.000000,0.797179,inf,0.000000,-0.088649,0.092983,0.946667
261,1510,25861,33.807993,303,14.372155,0.000000,13.165439,14.031125,12.972531,13.467342,13.783114,14.001449,2.651810,1.628438,14.031125,-30.426025,54.001266,13198.543945,12.572117,0.000000,0.874755,inf,0.000000,0.000000,0.092983,1.000000
262,1514,21560,31.893015,389,71.107300,0.000000,52.157593,57.654228,51.278519,54.582169,56.396587,57.296070,63.765137,7.985308,57.654228,-2096.062500,22.236059,208813.468750,45.869602,0.000000,0.645076,inf,0.000000,-0.043243,0.095129,0.933333
263,1512,19279,31.753063,373,33.221642,0.000000,26.913403,28.079048,26.800442,27.477207,27.830462,28.056877,10.307434,3.210519,28.079048,-259.812500,62.852646,55097.898438,26.315033,0.000000,0.792105,inf,0.000000,-0.019459,0.089169,0.986667
264,1510,22597,32.269001,403,22.017591,0.000000,19.715343,20.529987,19.709478,20.051443,20.379694,20.508242,5.526215,2.350790,20.529987,-102.160156,62.970665,29566.574219,19.366995,0.000000,0.879615,inf,0.000000,-0.024505,0.092030,0.973333
265,1510,22792,32.307863,400,35.085964,0.000000,28.858099,30.970596,28.455750,29.699080,30.465885,30.775305,13.762146,3.709737,30.970596,-323.419922,45.956287,63491.398438,27.247778,0.000000,0.776601,-nan,0.000000,-0.012973,0.093937,0.973333
266,1510,26986,34.145832,337,23.377663,0.000000,21.534533,23.051819,21.252771,22.096523,22.504442,22.927834,7.334686,2.708263,23.051819,-133.609375,50.365452,35330.308594,20.300323,0.000000,0.868364,-nan,0.000000,-0.054414,0.088930,0.920000
267,1510,25356,33.027887,316,28.153023,0.000000,24.971973,27.090534,24.587936,25.887819,26.682951,26.990072,11.441101,3.382470,27.090534,-211.244141,36.832943,47628.039062,22.840115,0.000000,0.811285,inf,0.000000,0.000000,0.094891,1.000000
268,1510,11169,27.545929,175,13.307036,0.000000,15.697741,17.279852,15.525217,16.453238,16.898018,17.186928,5.616211,2.369855,17.279852,-57.018311,23.730034,18902.644531,13.966457,0.000000,1.049554,-nan,0.000000,0.000000,0.087023,1.000000
269,1510,24939,34.002066,379,33.891304,25.244011,30.549662,31.828972,30.030886,30.920916,31.475315,31.770805,1.473816,1.214008,6.584961,-2.886719,3.685569,70106.671875,29.156738,0.744852,0.860301,inf,0.000000,-0.199279,0.088930,0.826667
270,1510,24879,32.902002,372,18.649860,0.000000,17.196117,18.444487,17.017218,17.705635,18.201746,18.418377,5.021942,2.240969,18.444487,-68.615723,43.396126,22554.628906,16.162394,0.000000,0.866623,inf,0.000000,-0.009730,0.093937,0.986667
271,1510,25877,33.910990,321,24.135353,0.000000,21.133904,22.605360,20.761621,21.753786,22.246698,22.547106,7.205353,2.684279,22.605360,-126.575195,48.338074,34038.542969,20.009249,0.000000,0.829043,inf,0.000000,-0.004685,0.088930,0.986667
272,1511,17998,31.119823,343,21.648340,0.000000,16.769718,17.921818,16.533661,17.097918,17.621698,17.824364,4.415161,2.101228,17.921818,-63.195801,51.191730,21422.896484,16.057396,0.000000,0.741738,inf,0.000000,0.000000,0.117064,1.000000
273,1510,21045,31.966925,327,27.979635,0.000000,23.018293,24.784605,23.123796,23.831335,24.367950,24.674500,12.458435,3.529651,24.784605,-229.463867,28.576046,40672.523438,21.888498,0.000000,0.782301,inf,0.000000,-0.007207,0.094891,0.986667
274,1511,25848,34.497023,467,114.645035,0.000000,102.225937,105.421989,102.856926,104.274506,105.091599,105.362373,145.454102,12.060435,105.421989,-14239.625000,65.826477,794669.750000,101.227539,0.000000,0.882965,inf,0.000000,-1.000000,0.092030,0.493333
275,1511,26142,33.928871,358,26.991980,22.876766,25.536482,26.272579,25.046934,25.732182,25.998508,26.243244,0.456482,0.675634,3.395813,-0.474609,2.536381,48942.625000,24.896208,0.847539,0.922356,inf,0.000000,-0.191351,0.089884,0.840000
276,1510,26435,33.837795,336,31.478359,25.982979,29.268711,30.154398,28.926775,29.545086,29.973619,30.131689,0.935730,0.967331,4.171419,-1.433594,2.111270,64319.488281,28.083717,0.825424,0.892160,inf,0.000000,-0.424505,0.089169,0.706667
277,1510,26736,33.988953,388,21.815445,0.000000,18.610416,19.541243,18.492556,18.962126,19.350252,19.463169,4.962708,2.227714,19.541243,-85.832520,61.953262,26348.273438,18.231102,0.000000,0.835697,inf,0.000000,-0.001802,0.096083,0.986667
278,1510,24203,33.188105,346,16.889544,0.000000,16.737654,17.447105,16.546488,17.087206,17.358217,17.440342,4.014435,2.003605,17.447105,-62.463379,61.941444,21312.261719,16.224417,0.000000,0.960619,inf,0.000000,0.000000,0.088930,1.000000
279,1512,26768,33.596992,327,25.764227,0.000000,23.279146,24.507271,23.167400,23.790529,24.237768,24.478125,8.070862,2.840926,24.507271,-168.769531,57.171772,41249.210938,22.696068,0.000000,0.880914,inf,0.000000,-0.033514,0.089169,0.946667
280,1510,24567,33.077002,336,15.812096,0.000000,14.110004,15.001648,13.993650,14.358154,14.702230,14.969678,2.989365,1.728978,15.001648,-37.504639,56.193596,15156.119141,13.707586,0.000000,0.866905,inf,0.000000,0.000000,0.092030,1.000000
281,1510,25431,33.477783,311,16.525280,0.000000,18.426786,19.568930,18.159855,18.947144,19.304684,19.525253,5.232635,2.287495,19.568930,-83.448242,53.182003,25858.431641,17.362629,0.000000,1.050671,inf,0.000000,-0.037477,0.093222,0.973333
282,1510,17938,29.240131,186,5.291152,0.000000,6.340154,7.122207,6.055172,6.553648,6.830945,7.065920,0.828171,0.910039,7.122207,-3.452850,28.723040,3076.929443,5.719194,0.000000,1.080898,inf,0.000000,0.000000,0.087023,1.000000
283,1510,20721,30.602932,336,39.322235,0.000000,27.583202,31.989365,25.799776,29.121164,30.852365,31.811499,23.441223,4.841614,31.989365,-323.617188,12.208118,58820.570312,22.797995,0.000000,0.579774,inf,0.000000,0.000000,0.088930,1.000000
284,1510,23012,32.772064,344,28.725004,0.000000,24.533613,26.291920,24.007860,25.248365,25.817055,26.207428,9.703369,3.115023,26.291920,-197.561523,48.376167,45870.117188,23.145678,0.000000,0.805768,-nan,0.000000,-0.021982,0.092030,0.960000
285,1510,23155,32.523155,332,20.920004,0.000000,18.753563,20.110638,18.443893,19.335085,19.820927,20.063671,5.786407,2.405495,20.110638,-88.400391,46.354790,26811.191406,17.626900,0.000000,0.842586,inf,0.000000,-0.036396,0.094891,0.973333
286,1510,20901,31.749964,279,16.734056,0.000000,16.036993,17.050703,15.838196,16.572079,16.822735,17.018349,4.248657,2.061227,17.050703,-55.772705,46.018669,19607.535156,15.135681,0.000000,0.904484,inf,0.000000,0.000000,0.087023,1.000000
287,1510,26503,33.861160,354,29.092396,0.000000,25.416740,26.722195,25.345898,26.007233,26.409914,26.669020,9.566895,3.093040,26.722195,-219.327148,57.828331,49168.316406,24.706966,0.000000,0.849259,inf,0.000000,-0.104865,0.099182,0.906667
288,1510,21475,32.433987,341,25.140652,0.000000,20.631113,22.253767,20.409496,21.211689,21.747221,22.201288,7.242706,2.691228,22.253767,-119.464844,43.360699,32466.414062,19.554527,0.000000,0.777805,-nan,0.000000,-0.012252,0.097036,0.973333
289,1512,21987,32.660007,418,46.582310,0.000000,40.113186,42.365875,39.775784,41.103165,41.892918,42.284756,24.869873,4.986970,42.365875,-868.375000,52.953007,122545.312500,39.129658,0.000000,0.840011,inf,0.000000,-0.004685,0.090837,0.986667
290,1510,19404,30.603170,305,38.055592,0.000000,32.174274,34.257240,31.841406,32.745171,33.576473,34.106457,15.701294,3.962486,34.257240,-445.246094,55.033714,78816.390625,30.940653,0.000000,0.813038,inf,0.000000,-0.011171,0.092030,0.986667
291,1510,18186,30.391216,202,28.817770,0.000000,28.407024,31.189631,27.775442,29.686939,30.601200,31.049097,18.509583,4.302277,31.189631,-362.095703,25.015400,61910.148438,25.953043,0.000000,0.900592,-nan,0.000000,-0.015496,0.094891,0.973333
292,1510,23121,32.398939,359,24.864630,0.000000,20.823509,22.041874,20.515369,21.288923,21.813976,21.987175,6.613403,2.571654,22.041874,-120.813477,54.392838,33017.394531,20.118876,0.000000,0.809136,inf,0.000000,-0.022703,0.089884,0.986667
293,1510,14891,28.939962,218,30.649706,0.000000,27.422115,29.779770,27.233301,28.732542,29.379072,29.699392,16.611572,4.075730,29.779770,-308.697266,25.649305,57643.796875,25.657894,0.000000,0.837133,-nan,0.000000,0.000000,0.094891,1.000000
294,1510,13687,28.514147,301,20.139469,0.000000,19.494587,20.859705,19.690796,20.316975,20.637066,20.834612,7.301941,2.702210,20.859705,-103.753418,33.584900,29050.564453,18.345301,0.000000,0.910913,-nan,0.000000,0.000000,0.087976,1.000000
295,1510,24811,33.529997,292,21.531605,0.000000,22.174269,23.554293,21.880899,22.795586,23.288055,23.518272,7.650940,2.766033,23.554293,-145.750000,52.135971,37451.183594,20.945366,0.000000,0.972773,-nan,0.000000,-0.029550,0.089884,0.973333
296,1510,24137,33.421993,380,70.496101,0.000000,64.217789,66.920380,63.808014,65.622124,66.400932,66.833908,58.222168,7.630345,66.920380,-3526.953125,63.896866,313661.000000,62.899666,0.000000,0.892243,inf,0.000000,-1.000000,0.090837,0.706667
297,1510,22445,32.554150,280,35.831158,29.051764,35.169098,36.694839,34.235519,35.661125,36.330746,36.637955,2.284790,1.511552,7.643076,-5.496094,2.988722,92936.265625,33.799545,0.810796,0.943300,inf,0.000000,-0.078559,0.092030,0.933333
298,1511,19016,31.355858,395,145.590515,0.000000,129.555893,134.897903,130.078400,132.152100,133.563293,134.714294,238.363281,15.439018,134.897903,-29006.500000,63.128960,1276731.875000,128.285126,0.000000,0.881137,-nan,0.000000,-1.000000,0.091076,0.773333
299,1510,10997,27.393103,149,0.000000,0.000000,17.994265,20.380831,17.399096,18.960695,19.594069,20.265574,9.201294,3.033364,20.380831,-99.642090,16.035959,24974.613281,16.674412,1.000000,185268413923328.000000,inf,0.000000,0.000000,0.091076,1.000000
300,1510,26794,34.610987,444,35.251747,0.000000,31.215452,32.997929,31.655088,32.284637,32.736313,32.984451,18.028625,4.246013,32.997929,-435.966797,36.944828,74432.484375,30.002037,0.000000,0.851079,inf,0.000000,-0.163964,0.103951,0.853333
301,1510,26526,34.343958,305,23.286222,0.000000,20.135403,21.434774,19.987576,20.615381,21.030849,21.318958,6.408478,2.531497,21.434774,-110.844238,50.684685,30888.218750,19.527071,0.000000,0.838568,inf,0.000000,-0.011171,0.095844,0.986667
302,1510,21512,32.263994,307,20.773598,17.688515,19.813164,20.741146,19.360556,19.997202,20.427944,20.719437,0.651215,0.806979,3.052631,-0.517090,0.252367,29490.951172,18.855127,0.851490,0.907649,inf,0.000000,-0.077838,0.088930,0.933333
303,1510,20604,31.347036,338,13.222974,0.000000,11.293178,12.187435,11.219987,11.660143,12.055290,12.150660,2.466278,1.570439,12.187435,-20.577393,33.669144,9750.160156,10.445402,0.000000,0.789944,-nan,0.000000,0.000000,0.087023,1.000000
304,1510,17889,30.180931,337,42.772354,0.000000,32.984962,36.975513,33.404755,35.467766,36.346828,36.884109,39.980225,6.322992,36.975513,-729.941406,9.506676,84599.093750,28.755150,0.000000,0.672284,inf,0.000000,-0.039279,0.089169,0.973333
305,1510,14352,29.151917,269,30.332556,18.531744,21.970358,23.250948,21.190075,22.421404,22.912676,23.175976,1.408020,1.186600,4.719204,-1.979492,0.611548,36307.847656,20.475498,0.610952,0.675034,inf,0.000000,-0.027027,0.088930,0.986667
306,1510,23499,32.544136,429,26.541565,0.000000,20.957138,22.810650,20.583422,21.690678,22.276480,22.641264,8.307007,2.882188,22.810650,-129.828125,35.082626,33563.148438,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.114202,1.000000
307,1510,23418,32.643080,293,12.099378,0.000000,11.272733,11.923876,11.157030,11.484982,11.785432,11.891141,1.928764,1.388800,11.923876,-19.181030,54.957039,9675.245117,10.967717,0.000000,0.906470,inf,0.000000,0.000000,0.090122,1.000000
308,1510,27357,34.780025,381,55.818226,44.601295,48.791519,50.534851,47.948090,49.393848,50.001400,50.464012,2.496094,1.579903,5.933556,-3.828125,-0.098447,178733.125000,46.219471,0.799045,0.828035,inf,0.000000,-1.000000,0.092030,0.786667
309,1510,22586,31.923056,272,23.922617,0.000000,20.249949,21.617992,19.963022,20.809620,21.114819,21.509235,6.316254,2.513216,21.617992,-110.912109,53.245125,31228.250000,19.482740,0.000000,0.814407,inf,0.000000,-0.019099,0.091076,0.986667
310,1510,25083,37.152052,340,25.043554,0.000000,23.106695,24.204868,23.019293,23.740675,23.999556,24.161835,7.884949,2.808015,24.204868,-164.668945,58.160393,40635.324219,22.081535,0.000000,0.881725,-nan,0.000000,0.000000,0.090122,1.000000
311,1510,24991,32.666922,293,16.374184,0.000000,14.180478,15.468590,13.766309,14.691686,15.065312,15.426837,3.660736,1.913305,15.468590,-38.541016,37.447819,15356.001953,13.265120,0.000000,0.810124,inf,0.000000,-0.010811,0.091076,0.973333
312,1510,18645,30.259848,325,12.525195,0.000000,10.220759,10.790648,10.305485,10.489999,10.619830,10.764526,1.645668,1.282836,10.790648,-14.403442,50.869076,7958.219238,9.782277,0.000000,0.781008,inf,0.000000,0.000000,0.087976,1.000000
313,1512,24180,33.190012,308,14.463307,0.000000,13.030932,13.784174,12.886776,13.399406,13.578390,13.742552,2.571350,1.603543,13.784174,-29.539307,55.178326,12928.242188,12.557633,0.000000,0.868241,inf,0.000000,0.000000,0.087023,1.000000
314,1510,24651,33.329964,425,44.421005,40.081585,43.812489,44.769447,43.442047,44.019272,44.443573,44.721123,0.826050,0.908873,4.687862,-1.210938,3.060895,144027.015625,42.911625,0.902312,0.966021,inf,0.000000,-0.341261,0.087023,0.773333
315,1510,14921,29.124022,232,15.580529,0.000000,17.125916,18.206337,16.993391,17.626829,17.901360,18.089201,4.552002,2.133542,18.206337,-67.221680,52.419270,22338.673828,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.093222,1.000000
316,1510,28151,35.339117,367,25.652227,0.000000,23.374472,24.465231,23.298950,23.858963,24.205683,24.437569,7.875610,2.806352,24.465231,-170.217773,61.181503,41568.113281,22.805407,0.000000,0.889022,-nan,0.000000,-0.139820,0.091791,0.893333
317,1510,20384,31.548023,318,18.398161,0.000000,13.467284,14.459932,13.139460,13.869770,14.118129,14.384634,2.896957,1.702045,14.459932,-32.633057,49.323978,13819.852539,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.089884,1.000000
318,1510,22026,32.244921,289,30.942575,0.000000,27.877750,30.145811,27.187515,28.696444,29.561762,30.050463,13.393738,3.659746,30.145811,-290.966797,42.025822,59292.203125,25.742744,0.000000,0.831952,-nan,0.000000,-0.011531,0.089884,0.973333
319,1510,23460,33.300161,328,17.777866,0.000000,15.152984,15.955251,15.082431,15.550506,15.780188,15.935168,3.431641,1.852469,15.955251,-46.422852,56.718643,17478.341797,14.386485,0.000000,0.809236,inf,0.000000,0.000000,0.087976,1.000000
320,1510,28335,35.287857,419,38.021000,31.329763,36.835457,37.913673,36.324806,37.147614,37.591568,37.872250,1.154053,1.074268,6.583910,-2.714844,7.486426,101850.367188,35.642426,0.824012,0.937441,inf,0.000000,-1.000000,0.087976,0.760000
321,1516,25681,34.102917,471,41.450905,0.000000,31.091715,32.324829,31.189116,31.816813,32.076797,32.261684,13.791260,3.713659,32.324829,-400.837891,62.521057,73536.453125,30.492834,0.000000,0.735637,-nan,0.000000,-1.000000,0.093937,0.760000
322,1510,23061,32.579899,297,20.022823,0.000000,18.193880,19.288662,18.042053,18.587051,18.947474,19.256897,5.090546,2.256224,19.288662,-80.864746,53.492893,25208.085938,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.089884,1.000000
323,1511,24032,32.480955,320,16.414104,0.000000,13.591690,14.672288,13.488271,14.060362,14.377584,14.612519,3.290146,1.813876,14.672288,-34.060791,39.227940,14101.813477,12.400099,0.000000,0.755454,inf,0.000000,0.000000,0.097990,1.000000
324,1510,24685,33.578873,344,24.269138,0.000000,21.679510,23.054977,21.256937,22.222355,22.774572,22.984068,7.360565,2.713036,23.054977,-136.139648,51.424400,35802.128906,20.723629,0.000000,0.853909,inf,0.000000,-0.052252,0.131130,0.933333
325,1510,28432,35.452843,359,31.162148,0.000000,26.871527,27.966194,27.036308,27.460569,27.766846,27.926279,10.325195,3.213284,27.966194,-258.923828,62.230217,54930.308594,26.169529,0.000000,0.839786,inf,0.000000,-0.118198,0.097990,0.893333
326,1510,27914,35.167933,399,32.332417,26.497042,29.235954,30.228067,28.926573,29.435501,29.987604,30.203497,0.859314,0.926992,3.731026,-1.089844,1.283566,64170.023438,28.244432,0.819519,0.873564,inf,0.000000,-0.110270,0.093937,0.906667
327,1510,24626,33.295155,334,20.485981,0.000000,19.888247,20.876759,20.026541,20.395781,20.557741,20.790760,5.981964,2.445805,20.876759,-106.323730,55.516735,30114.324219,19.440231,0.000000,0.948953,inf,0.000000,-0.058018,0.092030,0.946667
328,1511,28024,34.954071,383,26.220280,0.000000,25.047291,26.246456,24.838957,25.589994,25.981697,26.220280,9.119507,3.019852,26.246456,-209.464844,60.114414,47736.468750,24.464602,0.000000,0.933041,inf,0.000000,0.000000,0.092030,1.000000
329,1510,22729,33.099890,337,68.780457,0.000000,66.316307,69.157227,66.218636,67.752586,68.447327,69.104469,62.970703,7.935408,69.157227,-3887.531250,62.043854,334561.750000,64.742363,0.000000,0.941290,inf,0.000000,-0.175496,0.097990,0.826667
330,1510,6752,25.928974,188,15.395844,0.000000,16.611122,18.812500,16.062613,17.072115,18.246090,18.773493,6.774658,2.602817,18.812500,-66.028809,19.936567,21202.802734,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.099897,1.000000
331,1511,19697,31.600952,324,39.807625,0.000000,38.446304,40.214512,38.311432,39.386627,39.882248,40.111584,21.729004,4.661438,40.214512,-758.636719,58.726826,112488.546875,37.042572,0.000000,0.930540,inf,0.000000,-0.219820,0.092030,0.840000
332,1510,27346,34.552097,424,47.549328,0.000000,41.730591,43.681904,41.665356,42.909042,43.282654,43.609814,25.980713,5.097128,43.681904,-972.453125,56.949963,132556.718750,40.787380,0.000000,0.857791,-nan,0.000000,-0.323243,0.092030,0.760000
333,1512,21868,32.567024,435,63.426651,0.000000,56.875885,59.133549,57.004162,58.102905,58.619289,59.059853,45.740723,6.763189,59.133549,-2453.765625,63.695488,246045.515625,56.006527,0.000000,0.883013,-nan,0.000000,-1.000000,0.091791,0.733333
334,1510,15649,29.692888,183,0.000000,0.000000,15.223589,16.578650,14.871714,15.608238,16.206808,16.525894,4.156555,2.038763,16.578650,-48.161377,38.778427,17693.566406,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.093937,1.000000
335,1510,21476,32.176971,368,28.430412,0.000000,24.075617,25.510391,23.787874,24.689426,25.289783,25.406195,8.992188,2.998698,25.510391,-186.380859,52.443630,44147.062500,22.552780,0.000000,0.793262,inf,0.000000,-0.008288,0.103951,0.986667
336,1511,25834,33.399820,346,26.153549,0.000000,24.994658,26.277830,24.838104,25.569508,25.976851,26.171402,9.166870,3.027684,26.277830,-208.320312,58.946747,47542.484375,24.213236,0.000000,0.925811,inf,0.000000,-0.046126,0.088930,0.933333
337,1512,28935,35.429955,338,21.686430,0.000000,20.297680,21.273243,20.039886,20.773306,21.016766,21.233246,5.910278,2.431106,21.273243,-111.363281,61.801414,31342.957031,19.678869,0.000000,0.907428,inf,0.000000,-0.003604,0.087976,0.973333
338,1512,20718,31.404018,410,29.057707,0.000000,21.910667,23.400135,21.580318,22.378433,23.009563,23.292875,7.531311,2.744323,23.400135,-140.727539,51.258572,36570.648438,20.961842,0.000000,0.721387,inf,0.000000,0.000000,0.097990,1.000000
339,1510,15561,28.661013,186,9.359177,0.000000,11.324561,12.292907,11.209908,11.705183,11.975088,12.248976,2.304337,1.518004,12.292907,-19.770386,38.555214,9791.250977,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.086069,1.000000
340,1510,22894,32.444000,272,16.932716,0.000000,16.546043,17.750881,16.426559,16.906502,17.363478,17.645964,4.299866,2.073612,17.750881,-60.657715,51.135296,20855.355469,15.937624,0.000000,0.941233,-nan,0.000000,-0.024865,0.086069,0.986667
341,1511,29227,34.919024,333,22.589767,0.000000,22.217894,23.126827,22.218431,22.718718,22.957460,23.094872,7.029175,2.651259,23.126827,-146.217773,62.763947,37549.796875,21.817905,0.000000,0.965831,inf,0.000000,-0.094054,0.092030,0.933333
342,1510,24096,33.124924,436,45.541809,0.000000,43.390907,45.022099,43.365696,44.320774,44.702999,44.945675,26.360596,5.134257,45.022099,-1088.500000,65.020088,143184.859375,42.644970,0.000000,0.936392,-nan,0.000000,-1.000000,0.097036,0.640000
343,1510,26973,34.816980,451,55.439270,49.324554,55.461838,56.848698,55.211796,55.965897,56.381802,56.700443,2.020264,1.421360,7.524143,-5.921875,4.891108,230852.671875,53.849644,0.889704,0.971327,inf,0.000000,-1.000000,0.092030,0.666667
344,1510,22733,44.232845,250,11.950458,0.000000,11.872696,12.570276,11.740864,12.125051,12.406719,12.554936,2.108307,1.452001,12.570276,-22.289795,56.624088,10730.191406,11.394482,0.000000,0.953477,inf,0.000000,-0.008288,0.159979,0.986667
345,1510,22214,45.851946,302,26.256752,0.000000,23.791328,25.066513,23.582766,24.348822,24.837891,25.031666,8.538757,2.922115,25.066513,-179.989258,55.645271,43092.453125,23.000103,0.000000,0.875969,inf,0.000000,-0.041441,0.148058,0.946667
346,1510,21976,44.298887,381,31.591801,0.000000,28.599756,30.176189,28.474722,29.318199,29.788221,30.100080,12.463928,3.530429,30.176189,-313.605469,54.494465,62280.746094,27.813423,0.000000,0.880400,-nan,0.000000,0.000000,0.166893,1.000000
347,1510,25880,46.251059,358,19.771500,0.000000,17.044313,17.911167,16.991982,17.485100,17.702257,17.881804,4.324219,2.079476,17.911167,-66.147461,57.208775,22112.462891,16.509840,0.000000,0.835032,inf,0.000000,-0.035676,0.144958,0.973333
348,1510,24138,41.561127,336,20.475761,0.000000,17.548193,18.650408,17.485062,18.107063,18.358681,18.601898,4.929901,2.220338,18.650408,-72.650879,49.126083,23465.173828,16.702118,0.000000,0.815702,-nan,0.000000,-0.017658,0.129223,0.986667
349,1510,25123,36.947012,292,16.369291,0.000000,15.594707,16.726763,15.291474,16.132662,16.395628,16.646946,3.868530,1.966858,16.726763,-50.574951,49.738277,18529.757812,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.118017,1.000000
350,1510,27927,39.580107,406,39.631096,31.510197,36.047844,37.329609,35.725441,36.211601,37.007603,37.308071,1.661499,1.288991,5.819412,-3.480469,2.359020,97583.140625,34.214409,0.795088,0.863322,inf,0.000000,-1.000000,0.133038,0.720000
351,1510,27752,39.037943,362,25.744261,0.000000,22.495390,23.481375,22.447180,22.978010,23.250326,23.460705,7.202362,2.683722,23.481375,-151.725586,62.832611,38493.371094,22.061047,0.000000,0.856931,-nan,0.000000,-0.068829,0.126839,0.920000
352,1510,24540,37.276030,386,20.045481,0.000000,18.283697,19.647869,18.349550,18.881281,19.334452,19.560127,6.275391,2.505073,19.647869,-86.017578,35.451153,25542.673828,17.701445,0.000000,0.883064,-nan,0.000000,-0.048649,0.132084,0.960000
353,1510,24031,38.276911,335,16.419188,0.000000,14.536146,15.539989,14.203694,14.997383,15.335979,15.493698,3.446945,1.856595,15.539989,-41.104004,47.182976,16105.987305,13.643049,0.000000,0.830921,inf,0.000000,0.000000,0.146866,1.000000
354,1510,22167,43.302059,318,33.075943,0.000000,27.396038,29.307636,27.001616,28.154556,28.728083,29.240738,11.901428,3.449845,29.307636,-275.599609,50.127251,57183.324219,26.189920,0.000000,0.791812,inf,0.000000,-0.001441,0.154018,0.986667
355,1510,16939,34.123182,352,22.979082,0.000000,19.619976,20.778545,19.318130,20.273098,20.601950,20.741709,6.163422,2.482624,20.778545,-101.211914,49.085102,29333.015625,18.343235,0.000000,0.798258,inf,0.000000,-0.010450,0.139952,0.986667
356,1512,18843,33.893108,324,26.976295,0.000000,20.734112,23.469999,20.450314,22.297482,22.907804,23.355509,18.359589,4.284809,23.469999,-234.625977,9.144125,33619.722656,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.118971,1.000000
357,1510,9611,28.424978,140,13.189967,0.000000,16.203941,19.506664,14.700199,17.331850,18.707174,19.431133,11.871643,3.445525,19.506664,-82.351074,5.551905,20582.951172,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.113964,1.000000
