qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
464,720,6732,9.352922,204,27.685741,0.000000,20.459240,24.491289,19.675737,21.796766,23.004047,24.221178,18.086121,4.252778,24.491289,-173.631836,6.359509,32749.996094,16.251873,0.000000,0.587012,inf,0.000000,0.000000,0.100136,1.000000
465,720,12053,11.206865,303,23.540483,0.000000,20.769041,21.946323,20.818668,21.292271,21.659571,21.917130,6.495209,2.548570,21.946323,-119.542969,55.835262,32838.621094,19.771898,0.000000,0.839910,inf,0.000000,-0.030270,0.095129,0.960000
466,720,11534,10.216236,292,18.516291,0.000000,17.084566,18.109148,16.959354,17.480362,17.884768,18.066141,4.499664,2.121241,18.109148,-66.972656,53.233765,22228.654297,16.538639,0.000000,0.893194,inf,0.000000,-0.031712,0.090122,0.973333
467,722,10338,10.751009,269,35.970219,0.000000,26.598427,28.674028,26.127487,27.381243,28.110529,28.596832,12.038635,3.469674,28.674028,-253.423828,43.194672,53963.621094,25.125519,0.000000,0.698509,-nan,0.000000,-0.010450,0.091076,0.986667
468,720,13307,11.368036,306,30.652954,0.000000,27.244402,28.864799,27.006298,27.923798,28.517189,28.805296,11.357849,3.370141,28.864799,-270.802734,54.029724,56521.148438,26.033030,0.000000,0.849283,inf,0.000000,-0.050811,0.092030,0.933333
469,734,8825,10.138035,503,33.500175,17.062952,20.099464,21.172600,19.700748,20.390549,20.732952,21.119499,0.831848,0.912057,4.109648,-0.956055,1.017755,30361.523438,18.967194,0.509339,0.566182,inf,0.000000,-0.027027,0.088930,0.986667
470,721,7305,9.104013,225,37.543167,0.000000,22.207680,26.408813,20.145842,22.590593,25.326956,26.194427,15.336731,3.916214,26.408813,-155.700195,11.678854,38138.832031,18.661240,0.000000,0.497061,inf,0.000000,0.000000,0.089884,1.000000
471,742,8108,9.534121,439,51.635288,0.000000,31.757107,34.891697,30.634066,33.150970,34.090675,34.589397,21.193909,4.603684,34.891697,-462.470703,28.308369,77228.078125,28.543568,0.000000,0.552792,-nan,0.000000,0.000000,0.090837,1.000000
472,720,10708,10.123968,311,18.077934,0.000000,15.599390,16.960936,15.236360,16.244984,16.552818,16.892368,4.402679,2.098256,16.960936,-51.475098,37.965427,18580.773438,14.328107,0.000000,0.792574,inf,0.000000,0.000000,0.090122,1.000000
473,720,8523,8.841038,260,8.915331,0.000000,7.372280,8.220375,7.166039,7.681243,8.040662,8.204532,1.432228,1.196757,8.220375,-6.801331,19.367393,4183.705566,6.807142,0.000000,0.763532,inf,0.000000,0.000000,0.087976,1.000000
474,721,11266,10.665178,221,16.052935,0.000000,15.264927,17.159927,14.790912,16.454720,16.847965,17.114775,8.270218,2.875799,17.159927,-69.684814,10.235026,18096.615234,12.673890,0.000000,0.789506,-nan,0.000000,-0.009369,0.087976,0.986667
475,720,11927,10.622978,405,14.956682,0.000000,13.896515,14.728808,13.786956,14.414777,14.615870,14.711050,3.231689,1.797690,14.728808,-36.337646,44.783703,14725.861328,13.077269,0.000000,0.874343,inf,0.000000,-0.075676,0.098944,0.946667
476,725,8045,9.383917,359,45.682205,0.000000,30.413095,34.103134,29.207136,31.822994,33.119301,33.759418,22.164062,4.707872,34.103134,-417.140625,21.442621,71034.031250,26.878021,0.000000,0.588370,inf,0.000000,-0.002883,0.087023,0.986667
477,720,13425,11.374950,309,21.072945,0.000000,21.154242,22.507339,20.980715,21.649948,22.185537,22.421188,6.999908,2.645734,22.507339,-126.875977,51.581703,34087.636719,20.106443,0.000000,0.954135,inf,0.000000,-0.025586,0.088930,0.960000
478,735,13313,11.405945,463,26.802202,0.000000,22.056734,23.852360,21.702898,22.776781,23.504826,23.770323,8.694244,2.948600,23.852360,-145.547852,38.977291,37139.531250,20.794050,0.000000,0.775834,-nan,0.000000,-0.043243,0.090122,0.893333
479,720,11883,10.596037,284,19.001659,0.000000,16.096380,17.536884,15.691636,16.647093,17.161129,17.468727,4.561737,2.135822,17.536884,-56.108398,40.185013,19774.138672,14.739986,0.000000,0.775721,inf,0.000000,0.000000,0.090122,1.000000
480,721,10615,9.845972,321,25.561142,0.000000,18.083288,20.026766,17.488792,18.592382,19.463934,19.990791,6.436493,2.537024,20.026766,-79.977051,31.684052,25008.134766,16.558428,0.000000,0.647797,inf,0.000000,0.000000,0.091076,1.000000
481,720,10184,10.083199,366,21.317461,0.000000,18.138666,19.287006,17.829073,18.709826,19.060534,19.245687,5.265900,2.294755,19.287006,-79.902832,49.114819,25070.783203,16.994743,0.000000,0.797222,-nan,0.000000,0.000000,0.137806,1.000000
482,721,12171,10.702848,340,26.269367,0.000000,22.578447,23.599953,22.424471,22.977753,23.349131,23.531181,7.214325,2.685950,23.599953,-153.305664,63.585617,38775.046875,22.079466,0.000000,0.840502,inf,0.000000,-0.058018,0.091076,0.946667
483,720,9167,9.044170,294,30.531494,0.000000,28.034687,30.653706,27.090910,29.145933,30.126688,30.594481,15.920715,3.990077,30.653706,-305.335938,29.932953,60139.828125,24.944773,0.000000,0.817018,inf,0.000000,-0.023423,0.091791,0.960000
484,721,13572,11.255026,410,44.423473,0.000000,42.503082,44.514862,42.744305,43.476360,44.125595,44.452606,31.420288,5.605380,44.514862,-1135.835938,43.436970,137844.921875,42.151325,0.000000,0.948853,inf,0.000000,-1.000000,0.090837,0.733333
485,723,14498,11.850834,398,56.141655,0.000000,49.116489,51.224606,49.172237,50.100735,50.782578,51.055492,34.214844,5.849346,51.224606,-1579.757812,63.295395,183498.312500,48.338211,0.000000,0.861004,inf,0.000000,-1.000000,0.110149,0.666667
486,720,13020,10.740042,245,19.573935,0.000000,17.798281,20.177849,16.878952,18.527048,19.582932,19.971874,7.861908,2.803909,20.177849,-79.768555,19.265436,24348.052734,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.086784,1.000000
487,729,14292,14.228106,490,57.957306,0.000000,50.821323,53.734818,50.208099,52.427353,53.404110,53.652294,40.432617,6.358665,53.734818,-1758.312500,51.481716,196742.968750,48.451782,0.000000,0.835991,-nan,0.000000,-1.000000,0.088930,0.653333
488,720,10008,11.421919,259,0.000000,0.000000,14.868685,16.463774,14.513653,15.384514,15.988532,16.300571,4.598175,2.144336,16.463774,-46.395996,28.490566,16925.697266,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.088930,1.000000
489,726,10060,11.502028,446,70.198662,0.000000,62.393711,64.744888,62.474674,63.729542,64.335823,64.647568,55.090332,7.422286,64.744888,-3240.953125,63.598587,296104.906250,61.557743,0.000000,0.876908,-nan,0.000000,-1.000000,0.092030,0.626667
490,724,14247,13.876915,402,61.216629,0.000000,56.791458,58.852993,57.006916,57.984722,58.386276,58.804764,45.089844,6.714897,58.852993,-2440.734375,65.224716,245276.968750,55.627728,0.000000,0.908703,inf,0.000000,-1.000000,0.093937,0.600000
491,720,12969,12.875080,438,68.587502,17.321898,63.724068,66.433052,63.978363,64.838020,65.829086,66.319740,43.851562,6.622051,49.111153,-1703.078125,35.095966,307845.625000,62.672218,0.252552,0.913756,inf,0.000000,-1.000000,0.095844,0.546667
492,720,12879,11.771917,297,32.633869,0.000000,28.852663,30.052904,28.849009,29.479527,29.740002,29.964029,11.761597,3.429518,30.052904,-320.113281,63.798035,63317.832031,28.348827,0.000000,0.868693,-nan,0.000000,-0.109550,0.102997,0.906667
493,720,12223,11.608839,292,24.649693,21.658049,24.681536,25.838173,24.028446,24.948936,25.540026,25.801220,0.999084,0.999542,4.180124,-0.859375,0.006196,45763.296875,23.324314,0.878634,0.946231,inf,0.000000,-0.082162,0.091076,0.933333
494,720,6131,9.088039,183,27.163464,0.000000,25.952940,29.624229,24.791927,27.744953,28.488014,29.360945,21.133911,4.597163,29.624229,-309.847656,13.217009,52101.675781,21.325602,0.000000,0.785084,-nan,0.000000,-0.015135,0.099897,0.986667
495,720,14649,12.587786,343,19.896381,0.000000,17.500467,18.584238,17.612968,18.045424,18.312798,18.549957,5.165375,2.272746,18.584238,-73.286621,44.174477,23357.378906,16.665806,0.000000,0.837630,inf,0.000000,-0.051532,0.092983,0.933333
496,721,7230,9.335995,195,28.368900,0.000000,15.186198,17.227438,14.592529,15.743093,16.568108,17.038460,5.433960,2.331086,17.227438,-50.179688,21.818594,17704.093750,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.096083,1.000000
497,720,8476,9.810925,181,0.000000,0.000000,22.200928,25.234444,21.229248,23.352684,24.786716,25.222540,16.670929,4.083005,25.234444,-210.973633,11.899264,38216.410156,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.094891,1.000000
498,720,11322,10.592937,345,17.808250,0.000000,15.270838,16.712641,15.167983,15.780412,16.160978,16.693371,5.141983,2.267594,16.712641,-57.619629,27.971785,17875.535156,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.120878,1.000000
499,720,9228,9.943962,200,26.745220,0.000000,17.651817,24.909792,13.512687,19.213604,23.489319,24.737003,45.536285,6.748058,24.909792,-265.834473,-0.264235,26784.222656,9.696876,0.000000,0.362565,inf,0.000000,-0.013333,0.097036,0.986667
500,720,11037,10.712862,366,19.723221,0.000000,16.883316,17.786476,16.831032,17.303802,17.551277,17.753468,4.185577,2.045868,17.786476,-64.176270,58.854664,21692.394531,16.267302,0.000000,0.824779,inf,0.000000,-0.052973,0.102043,0.946667
501,720,12148,10.632992,218,16.813086,0.000000,16.899263,18.573235,16.369305,17.470034,17.960018,18.376030,5.219818,2.284692,18.573235,-65.565918,37.172829,21810.369141,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.091791,1.000000
502,720,13008,11.139154,378,21.865480,0.000000,19.281500,20.804928,19.081911,20.011518,20.509094,20.759214,7.084595,2.661690,20.804928,-99.155762,34.101727,28414.562500,17.624378,0.000000,0.806037,-nan,0.000000,-0.023423,0.089884,0.946667
503,721,13282,11.246920,399,46.368526,0.000000,39.833973,41.961361,39.641148,40.757038,41.379383,41.902351,23.635742,4.861660,41.961361,-844.507812,57.131779,120778.585938,38.969658,0.000000,0.840433,inf,0.000000,-1.000000,0.088930,0.680000
504,720,6825,8.571863,264,29.807468,0.000000,24.212612,26.818716,23.400803,25.507221,26.228096,26.765720,14.276306,3.778400,26.818716,-211.381836,20.603430,45039.519531,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.092983,1.000000
505,738,10470,10.586977,454,105.109283,0.000000,93.434441,97.558540,93.605301,94.829483,96.483215,97.483719,123.315430,11.104748,97.558540,-10869.062500,63.830917,663998.312500,92.162186,0.000000,0.876823,-nan,0.000000,-1.000000,0.087976,0.560000
506,721,13318,11.368036,364,34.297737,0.000000,28.639820,30.238552,28.521444,29.385496,29.874086,30.179441,12.849792,3.584661,30.238552,-316.720703,51.488861,62481.683594,27.568209,0.000000,0.803791,-nan,0.000000,-0.097297,0.099897,0.880000
507,724,13113,10.817051,414,35.343468,27.362135,30.160603,31.057489,29.654741,30.428627,30.811094,30.946764,0.662537,0.813964,3.695354,-0.664062,1.248843,68274.335938,29.210518,0.774178,0.826476,inf,0.000000,-0.367568,0.092983,0.746667
508,724,12064,10.946035,346,44.171284,0.000000,45.120613,46.860260,45.159554,46.097115,46.401440,46.716362,28.470581,5.335783,46.860260,-1224.359375,65.183838,154825.531250,44.330921,0.000000,1.003614,inf,0.000000,-1.000000,0.097036,0.733333
509,721,13574,11.409044,364,43.654915,32.921043,37.777119,39.038273,36.940475,38.176311,38.772205,39.004467,1.545532,1.243194,6.117229,-2.742188,2.062621,107149.218750,36.300827,0.754120,0.831540,inf,0.000000,-0.257658,0.097036,0.800000
510,720,11173,10.272026,306,21.911104,0.000000,17.791510,19.108368,17.439066,18.348206,18.852119,19.067318,5.251984,2.291721,19.108368,-75.295898,45.518116,24134.234375,16.514448,0.000000,0.753702,-nan,0.000000,-0.024505,0.093937,0.973333
511,720,9429,9.464025,236,20.278225,0.000000,14.409515,16.917074,13.547998,15.174355,16.038687,16.829859,7.019135,2.649365,16.917074,-50.636475,10.532313,16098.996094,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.100136,1.000000
512,721,13708,11.278152,362,24.629311,18.731998,21.414404,22.167982,21.111908,21.631760,21.917871,22.149239,0.541321,0.735745,3.435984,-0.666016,2.828013,34433.851562,20.695391,0.760557,0.840275,inf,0.000000,-0.138018,0.090837,0.880000
513,728,12041,10.771990,364,19.521204,0.000000,15.698311,17.581158,15.146982,16.493719,16.931021,17.436184,5.552689,2.356414,17.581158,-54.751709,23.889469,18899.224609,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.091076,1.000000
514,720,9223,9.179115,219,34.886456,0.000000,25.510094,28.244421,25.224527,26.523127,27.256456,27.929008,14.585754,3.819130,28.244421,-254.582031,25.275133,49901.300781,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.089169,1.000000
515,720,13352,10.825157,328,25.318193,20.635033,24.295332,25.192427,23.939199,24.543163,24.970430,25.139406,0.853027,0.923595,4.557394,-1.383789,3.387875,44333.714844,23.173155,0.815028,0.915277,inf,0.000000,-0.090450,0.119925,0.933333
516,721,11716,10.298967,330,15.259713,0.000000,14.332483,15.117089,14.374904,14.636957,14.897688,15.054250,3.158524,1.777224,15.117089,-39.949707,53.695606,15643.394531,14.153852,0.000000,0.927531,inf,0.000000,-0.009730,0.092030,0.960000
517,720,13386,10.788918,307,18.998051,0.000000,17.691908,18.656351,17.599386,18.087002,18.450796,18.631418,4.629852,2.151709,18.656351,-73.833008,57.965279,23822.509766,17.038589,0.000000,0.896860,inf,0.000000,-0.013694,0.090122,0.960000
518,720,9527,9.829044,236,28.798716,0.000000,26.138214,28.243656,25.466230,27.223261,27.692940,28.089470,12.125244,3.482132,28.243656,-243.156250,39.625618,52149.859375,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.093937,1.000000
519,720,10531,9.419918,261,6.902328,0.000000,5.665413,6.578581,5.532513,6.034147,6.365506,6.522410,1.364590,1.168157,6.578581,-4.449860,8.650713,2509.612061,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.086069,1.000000
520,720,8132,8.579016,290,29.476528,0.000000,23.665876,26.352419,22.446743,24.582239,25.745117,26.302856,12.243591,3.499084,26.352419,-184.387695,25.439074,42923.800781,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.087023,1.000000
521,720,6700,8.018970,226,22.693213,0.000000,18.467808,20.824892,17.041641,19.480331,20.357910,20.782803,8.788696,2.964574,20.824892,-90.906250,17.886805,26238.648438,16.257433,0.000000,0.716401,inf,0.000000,-0.000721,0.113010,0.986667
522,720,10735,9.916067,272,17.371176,0.000000,15.352321,16.949415,14.965350,16.067116,16.620562,16.887453,5.377808,2.319010,16.949415,-52.746582,23.604898,18080.367188,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.088930,1.000000
523,720,11925,9.984970,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.087976,1.000000
524,720,7958,8.890867,279,24.112238,0.000000,24.054773,25.762838,24.022438,25.046432,25.456085,25.712240,11.396729,3.375904,25.762838,-201.052734,32.292309,44252.164062,23.008745,0.000000,0.954235,inf,0.000000,-0.021982,0.090122,0.973333
525,720,14620,11.555910,325,17.108538,0.000000,14.421905,15.179538,14.327414,14.849530,15.054906,15.147730,3.174332,1.781665,15.179538,-40.104248,54.285049,15837.424805,13.774213,0.000000,0.805108,inf,0.000000,-0.003604,0.101089,0.986667
526,723,10413,10.086060,342,103.596893,0.000000,90.777710,94.458611,90.968468,92.875717,93.908699,94.327164,118.091797,10.867005,94.458611,-9979.687500,61.942543,626901.375000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.094891,0.560000
527,720,13812,10.769844,262,15.470455,0.000000,15.548759,16.388124,15.319110,15.989481,16.168602,16.327723,3.509369,1.873331,16.388124,-50.031738,60.287640,18395.496094,15.122175,0.000000,0.977487,inf,0.000000,-0.013694,0.091076,0.986667
528,721,11058,10.028124,326,20.021839,0.000000,15.590873,16.685282,15.177054,16.035187,16.367859,16.637537,3.971558,1.992877,16.685282,-51.102539,47.133781,18528.515625,14.850747,0.000000,0.741727,inf,0.000000,-0.005766,0.090122,0.986667
529,720,11596,9.998083,344,22.279930,0.000000,18.735729,19.945374,18.415867,19.318325,19.601456,19.880913,5.462891,2.337283,19.945374,-87.954590,52.108845,26736.783203,17.895395,0.000000,0.803207,inf,0.000000,-0.002522,0.092983,0.986667
530,724,12510,10.826826,281,26.404900,0.000000,19.624832,21.301470,19.110289,20.196724,20.762138,21.192234,6.504608,2.550413,21.301470,-101.082520,43.845982,29372.898438,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.101089,1.000000
531,720,14134,11.116028,315,15.151877,0.000000,15.025437,15.886458,14.932029,15.384071,15.718370,15.804247,3.440094,1.854749,15.886458,-45.354248,54.479572,17190.289062,14.314010,0.000000,0.944702,inf,0.000000,-0.019099,0.098944,0.973333
532,721,12295,10.624886,349,25.063532,0.000000,24.764523,26.248869,24.360178,25.430647,25.921272,26.176336,9.520691,3.085562,26.248869,-203.754883,52.433945,46710.167969,23.730419,0.000000,0.946811,inf,0.000000,-0.054054,0.118971,0.920000
533,720,13440,10.882854,339,21.133909,0.000000,22.465839,23.767685,22.397942,22.912069,23.379560,23.663792,7.478760,2.734732,23.767685,-151.417969,57.765770,38414.453125,21.765980,0.000000,1.029908,inf,0.000000,-0.094775,0.096083,0.866667
534,721,13002,11.512995,348,24.743502,0.000000,21.603132,23.056335,21.281897,22.110201,22.574739,23.015776,7.357605,2.712491,23.056335,-135.574219,50.802376,35553.968750,20.795706,0.000000,0.840451,inf,0.000000,-0.018018,0.102043,0.960000
535,720,8351,9.525061,336,36.637737,0.000000,37.518036,38.810459,37.681995,38.241497,38.571941,38.754414,19.578003,4.424704,38.810459,-703.765625,65.929146,107038.578125,36.869518,0.000000,1.006326,-nan,0.000000,-0.273874,0.089884,0.800000
536,720,10460,10.159016,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.093937,1.000000
537,720,10433,10.407925,345,29.683329,0.000000,25.063805,27.282658,24.334400,25.784731,26.656446,27.218388,11.147644,3.338809,27.282658,-211.818359,39.498966,47950.644531,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.099182,1.000000
538,720,11100,10.630131,345,21.140007,0.000000,18.872139,20.232443,18.448940,19.423012,19.837608,20.145786,5.736786,2.395159,20.232443,-89.856934,48.462612,27142.080078,17.798174,0.000000,0.841919,inf,0.000000,-0.018378,0.087976,0.986667
539,721,8634,9.505987,212,32.416218,0.000000,23.428728,25.811132,22.671583,24.378242,25.207714,25.743448,12.010132,3.465564,25.811132,-192.365234,26.618948,42068.656250,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.102043,1.000000
540,721,13469,11.162043,323,32.010384,26.853153,30.701260,31.668484,30.339428,31.000164,31.355843,31.591913,0.944946,0.972083,4.815331,-1.613281,3.294204,70763.421875,29.668053,0.838889,0.926826,inf,0.000000,-0.206847,0.097036,0.826667
541,720,13910,11.549950,319,25.923035,25.467773,28.059658,28.964121,27.539301,28.414093,28.722607,28.907852,0.750000,0.866025,3.496347,-0.718750,0.595426,59107.082031,26.982376,0.982438,1.040865,inf,0.000000,-0.064144,0.121117,0.933333
542,721,10900,10.201931,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.094175,0.960000
543,720,14778,11.779070,364,28.263691,23.799807,26.121510,26.895861,25.762257,26.406433,26.650152,26.813353,0.546875,0.739510,3.096054,-0.585938,1.360054,51216.011719,25.165827,0.842063,0.890394,inf,0.000000,-0.209009,0.092030,0.853333
544,720,13435,11.286020,374,30.313965,0.000000,26.385555,27.839489,26.423321,27.176802,27.543806,27.811317,11.004883,3.317361,27.839489,-247.589844,50.490131,53040.179688,25.247843,0.000000,0.832878,inf,0.000000,-0.111351,0.091076,0.906667
545,721,8310,9.151936,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.090122,1.000000
546,721,12860,11.245966,485,67.045952,0.000000,57.523273,60.710258,57.161289,59.219288,60.093952,60.592136,51.379639,7.167959,60.710258,-2550.343750,52.363880,252023.000000,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.096083,0.653333
547,721,13349,10.596037,373,32.964748,0.000000,31.085846,32.218281,31.128677,31.683994,31.981476,32.179260,13.519226,3.676850,32.218281,-400.419922,65.127716,73488.679688,30.714575,0.000000,0.931740,inf,0.000000,-1.000000,0.089884,0.680000
548,720,12530,10.478020,284,19.232479,0.000000,16.292753,17.516941,16.021761,16.697868,17.202515,17.472025,4.417450,2.101773,17.516941,-58.218750,45.318508,20240.343750,15.263027,0.000000,0.793607,-nan,0.000000,-0.023423,0.089884,0.960000
549,720,9471,9.049892,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.123024,1.000000
550,720,9764,9.859085,290,39.380325,0.000000,37.262394,39.460072,36.612373,38.159042,39.045322,39.386963,21.040039,4.586942,39.460072,-689.113281,55.097511,105714.453125,35.321594,0.000000,0.896935,-nan,0.000000,-0.038198,0.091076,0.960000
551,732,14566,11.479855,410,46.982464,0.000000,41.702976,43.528221,41.234062,42.609348,43.168018,43.495922,24.824341,4.982403,43.528221,-966.031250,62.447372,132297.187500,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.091076,0.666667
552,720,14259,10.905027,286,25.298241,0.000000,23.436960,25.104113,23.256607,24.308163,24.678282,24.984430,9.343811,3.056765,25.104113,-174.438477,43.285023,41897.617188,21.867256,0.000000,0.864379,-nan,0.000000,-0.040360,0.091076,0.960000
553,720,10336,9.650946,280,32.662739,0.000000,26.271469,28.575977,25.671164,27.079441,28.024815,28.425007,12.579102,3.546703,28.575977,-245.863281,37.355419,52707.687500,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.090122,1.000000
554,720,11771,10.143995,253,21.066889,0.000000,17.855518,19.046026,17.868336,18.398083,18.755169,18.988682,5.395630,2.322850,19.046026,-77.723145,43.828812,24316.138672,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.092983,1.000000
555,721,13595,10.767937,386,27.835688,0.000000,24.129301,25.754339,24.034428,24.769314,25.147165,25.626591,9.057617,3.009588,25.754339,-188.189453,52.160976,44346.058594,23.313423,0.000000,0.837537,-nan,0.000000,-0.106667,0.095129,0.880000
556,720,14758,11.065960,311,19.959366,0.000000,17.991571,18.935644,17.742760,18.420643,18.749493,18.893248,4.815460,2.194416,18.935644,-77.760742,57.281654,24638.408203,17.507786,0.000000,0.877171,-nan,0.000000,-0.030631,0.092030,0.960000
557,725,10985,10.038853,397,40.413097,0.000000,32.832989,34.457649,32.642448,33.496620,34.093559,34.320530,15.472412,3.933499,34.457649,-471.484375,61.733887,82010.812500,31.917860,0.000000,0.789790,inf,0.000000,-0.028468,0.092030,0.960000
558,720,14414,10.912180,271,17.761082,0.000000,16.520273,17.340509,16.486298,16.871292,17.122602,17.264780,3.930267,1.982490,17.340509,-60.094238,61.304482,20763.728516,16.080828,0.000000,0.905397,-nan,0.000000,-0.026667,0.092030,0.986667
559,720,11812,9.924889,264,17.462582,0.000000,15.796911,17.076427,15.508131,16.398176,16.838316,16.990734,4.593689,2.143289,17.076427,-54.830322,36.985542,19060.207031,14.705475,0.000000,0.842113,inf,0.000000,-0.015496,0.093222,0.986667
560,721,11908,10.373116,387,59.687443,0.000000,52.221161,54.557053,52.401962,53.364750,53.879593,54.430294,39.677246,6.298988,54.557053,-1905.562500,60.033978,207504.515625,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.089884,0.586667
561,720,13984,11.228085,354,27.666582,22.007896,25.451124,26.195492,25.222696,25.673470,25.925381,26.166328,0.584656,0.764628,4.187595,-0.923828,4.965761,48625.828125,24.806370,0.795469,0.896619,inf,0.000000,-0.201441,0.087976,0.840000
562,723,13507,10.898113,445,34.598724,29.683153,33.327778,34.403385,32.936615,33.613586,34.010956,34.355167,0.934204,0.966542,4.720232,-1.238281,1.779572,83375.617188,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.087976,0.586667
563,728,11209,10.139942,463,78.049110,0.000000,63.225754,65.705643,63.175640,64.452454,65.224243,65.593506,56.274170,7.501611,65.705643,-3368.093750,64.285866,304032.750000,62.007069,0.000000,0.794462,-nan,0.000000,-1.000000,0.090122,0.640000
564,721,7054,8.363962,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.087976,1.000000
565,722,9443,9.412050,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.092983,1.000000
566,720,11555,10.019064,298,51.028236,0.000000,44.496273,48.331490,43.666725,46.315674,47.686398,48.153507,41.616821,6.451110,48.331490,-1293.101562,28.396097,151615.140625,41.869308,0.000000,0.820513,inf,0.000000,-0.184865,0.088930,0.813333
567,720,13158,11.046886,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.117064,0.973333
568,720,10271,9.698868,261,23.185118,0.000000,19.255667,22.746948,18.191042,20.486893,21.838318,22.554632,14.807953,3.848110,22.746948,-128.830566,7.038335,28919.148438,15.238406,0.000000,0.657249,inf,0.000000,-0.041802,0.098944,0.946667
569,720,12313,10.801077,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.091791,1.000000
570,720,11636,10.408878,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.096083,0.986667
571,722,14262,11.343002,311,34.498398,0.000000,31.429392,33.028133,31.214893,32.141903,32.741585,32.926838,14.636414,3.825757,33.028133,-414.539062,57.760117,75183.234375,30.557671,0.000000,0.885771,inf,0.000000,-0.165405,0.105143,0.853333
572,721,8910,9.029150,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.089169,1.000000
573,720,14933,11.356115,349,21.930820,0.000000,21.505421,22.570490,21.466225,22.023384,22.288023,22.522123,6.882202,2.623395,22.570490,-133.133789,57.265358,35202.398438,20.951050,0.000000,0.955324,inf,0.000000,-0.092252,0.093222,0.906667
