qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
494,280,3072,2.291918,48,27.163464,0.000000,16.977072,21.325602,16.477270,20.231598,20.971163,21.033390,43.676971,6.608856,21.325602,-492.505859,1.584928,3318.979492,21.325602,0.000000,0.785084,-nan,0.000000,0.000000,0.028133,1.000000
495,280,6347,3.376007,71,19.896381,0.000000,13.866196,16.665806,14.465727,15.241527,16.241058,16.480066,22.494461,4.742833,16.665806,-258.937988,4.344426,2147.658447,16.665806,0.000000,0.837630,inf,0.000000,0.000000,0.026941,1.000000
496,281,2991,2.177954,67,28.368900,0.000000,11.056473,13.625620,10.630708,12.166117,13.262233,13.541462,15.115295,3.887839,13.625620,-128.833618,3.606786,1373.608887,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.028849,1.000000
497,280,3600,2.356052,24,0.000000,0.000000,14.271896,19.255043,9.224700,17.246689,17.812958,18.776892,35.909851,5.992483,19.255043,-280.463623,0.480705,2395.968750,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.026941,1.000000
498,280,4991,2.867937,79,17.808250,0.000000,11.564100,14.398330,12.095841,13.316659,14.095979,14.382629,20.311279,4.506804,14.398330,-160.093018,1.602225,1540.396851,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.026941,1.000000
499,280,3997,2.490997,63,26.745220,0.000000,4.532284,9.696876,2.975973,4.519327,4.933231,6.641537,6.428696,2.535487,9.696876,3.263550,-0.043328,269.702972,9.696876,0.000000,0.362565,inf,0.000000,0.000000,0.024080,1.000000
500,282,5506,3.169060,77,19.723221,0.000000,14.343527,16.297869,15.235141,16.068336,16.155725,16.267302,23.018173,4.797726,16.297869,-290.775391,5.003532,2287.549316,16.297869,0.000000,0.826329,inf,0.000000,-0.066667,0.030041,0.900000
501,280,4915,2.943993,55,16.813086,0.000000,13.203702,15.680719,13.297977,14.483768,15.038917,15.529974,20.017807,4.474126,15.680719,-224.810303,4.613938,1943.555542,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.030994,1.000000
502,280,5254,3.057003,76,21.865480,0.000000,14.651205,17.624378,14.743972,16.094202,16.629065,17.338264,24.833328,4.983305,17.624378,-306.241699,4.506227,2394.911377,17.624378,0.000000,0.806037,-nan,0.000000,0.000000,0.029087,1.000000
503,281,6188,3.513098,72,46.368526,37.003250,39.559341,40.337700,39.235653,39.641148,40.220978,40.276253,0.927490,0.963063,3.334450,-1.511719,2.106099,15658.690430,40.337700,0.798025,0.869937,inf,0.000000,-4.311111,0.028849,0.100000
504,281,3155,2.228975,82,29.807468,0.000000,17.255627,21.397860,16.585520,19.635920,20.194651,21.243650,37.641724,6.135285,21.397860,-494.133789,3.322224,3353.983887,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.025988,1.000000
505,345,4781,3.184080,91,105.109283,0.000000,81.251938,92.304070,89.524467,89.801407,91.363037,92.162186,737.326660,27.153759,92.304070,-52887.906250,5.030896,73392.039062,92.304070,0.000000,0.878172,-nan,0.000000,-1.111111,0.030994,0.500000
506,283,5769,3.208876,86,34.297737,0.000000,23.583086,27.568209,25.675045,26.094193,27.146029,27.329182,63.951965,7.996997,27.568209,-1284.100586,4.586878,6201.139160,27.568209,0.000000,0.803791,-nan,0.000000,0.000000,0.051022,1.000000
507,285,5648,3.352880,84,35.343468,27.362135,28.587597,29.210518,28.200821,28.518641,29.037891,29.207930,0.365417,0.604498,1.848383,-0.177734,-0.673864,8176.160645,29.210518,0.774178,0.826476,inf,0.000000,-0.911111,0.028133,0.500000
508,281,5568,3.321171,51,44.171284,41.653111,43.852791,44.830132,43.251072,44.196415,44.320641,44.349915,0.766724,0.875628,3.177021,-1.023438,1.234451,19238.339844,44.830132,0.942991,1.014916,inf,0.000000,-0.422222,0.028133,0.800000
509,283,5894,3.310919,85,43.654915,32.921043,35.358574,36.300827,34.932381,35.769218,35.941998,36.125256,0.980713,0.990309,3.379784,-1.332031,0.927374,12512.094727,36.300827,0.754120,0.831540,inf,0.000000,-0.733333,0.026941,0.600000
510,282,4996,2.909899,75,21.911104,0.000000,14.442037,16.514448,15.653766,16.154732,16.228533,16.468525,23.356491,4.832855,16.514448,-296.735840,4.989444,2319.289062,16.514448,0.000000,0.753702,-nan,0.000000,0.000000,0.025988,1.000000
511,281,4230,2.604961,68,20.278225,0.000000,9.289757,12.212679,8.027089,10.283284,11.346064,11.676713,12.348862,3.514095,12.212679,-75.733887,2.024119,986.484436,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.029087,1.000000
512,283,6251,3.419876,77,24.629311,18.731998,19.975864,20.814520,19.485899,19.790852,20.654373,20.778292,0.535583,0.731836,2.082521,-0.132324,-1.272268,3995.707520,20.814520,0.760557,0.845112,inf,0.000000,-0.400000,0.027895,0.700000
513,286,5232,3.122091,84,19.521204,0.000000,11.480786,13.834467,11.143501,12.632544,13.266069,13.726460,15.597214,3.949331,13.834467,-146.570190,4.182599,1474.056641,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.030994,1.000000
514,281,3356,2.422094,68,34.886456,0.000000,18.707775,24.150049,15.113517,21.736626,22.393375,23.825411,49.344910,7.024593,24.150049,-612.944824,2.150980,3993.257324,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.029802,1.000000
515,281,6028,3.233194,71,25.318193,20.635033,22.401379,23.173155,21.877356,22.793226,22.922430,23.095747,0.698059,0.835499,2.538122,-0.597656,-0.383760,5025.198242,23.173155,0.815028,0.915277,inf,0.000000,-0.555556,0.025988,0.700000
516,281,5646,3.202915,85,15.259713,0.000000,12.042979,14.153852,13.088042,13.664216,13.898632,14.070832,17.147888,4.141001,14.153852,-170.638306,4.183340,1621.812500,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.032902,1.000000
517,281,6021,3.187895,71,18.998051,0.000000,14.995050,17.038589,16.334181,16.753296,16.972553,17.033731,25.157547,5.015730,17.038589,-332.223877,5.003065,2500.090820,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.026941,1.000000
518,280,4580,2.763987,53,28.798716,0.000000,20.649548,24.408470,21.728197,23.253647,23.763653,24.204985,49.396088,7.028235,24.408470,-860.123047,4.479271,4757.999023,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.026941,1.000000
519,280,4856,2.743006,62,6.902328,0.000000,3.224967,4.700163,1.684267,3.397466,4.156151,4.673753,2.322728,1.524050,4.700163,-3.048746,-0.503694,127.231369,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.023127,1.000000
520,281,3477,2.496004,59,29.476528,0.000000,17.634403,21.398746,18.486361,19.271872,20.380480,20.828392,36.530823,6.044074,21.398746,-533.297852,4.282726,3475.029785,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.030041,1.000000
521,280,2995,2.166986,44,22.693213,0.000000,13.210577,16.257433,13.129422,14.786899,15.562929,16.169455,21.381134,4.623974,16.257433,-221.310791,3.719969,1959.004883,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.030994,1.000000
522,280,5134,2.892017,66,17.371176,0.000000,11.117083,13.720988,11.505878,12.732900,12.931005,13.255600,15.248154,3.904888,13.720988,-133.146851,3.622517,1388.376831,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.029087,1.000000
523,280,5420,2.925158,62,9.497109,0.000000,5.190532,6.080006,5.392371,5.792606,5.887684,6.039410,3.070047,1.752155,6.080006,-13.697594,4.725112,300.116669,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.025034,1.000000
524,280,3161,2.350092,44,24.112238,0.000000,18.181673,23.008745,16.683321,19.886982,22.270269,22.980869,42.765076,6.539501,23.008745,-562.781738,3.070774,3733.383301,23.008745,0.000000,0.954235,inf,0.000000,0.000000,0.028849,1.000000
525,282,6505,3.397942,79,17.108538,0.000000,11.933385,13.774213,13.110243,13.185226,13.337043,13.644338,15.930939,3.991358,13.774213,-167.437134,5.005512,1583.366089,13.774213,0.000000,0.805108,inf,0.000000,0.000000,0.026941,1.000000
526,283,4130,2.621889,70,103.596893,0.000000,77.870171,89.006577,82.370476,87.279320,87.494537,88.964066,679.595703,26.069056,89.006577,-46500.375000,4.976869,67433.593750,89.006577,0.000000,0.859163,-nan,0.000000,-0.822222,0.030041,0.600000
527,280,6055,3.204823,60,15.470455,0.000000,13.386693,15.122175,14.667769,14.807655,14.960545,15.064966,19.940506,4.465479,15.122175,-236.803955,5.088477,1991.440552,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.030994,1.000000
528,283,5121,3.106117,85,20.021839,0.000000,12.732405,14.850747,13.872922,14.262604,14.476019,14.830485,18.656403,4.319306,14.850747,-202.135254,4.574041,1807.705322,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.029802,1.000000
529,329,5439,3.262997,73,22.279930,0.000000,15.495595,17.895395,16.423395,17.076378,17.764633,17.860443,27.021057,5.198178,17.895395,-365.777100,4.915195,2671.345215,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.030994,1.000000
530,281,5244,3.054142,68,26.404900,0.000000,15.807669,18.364140,17.266567,17.361584,17.775497,18.167112,27.989319,5.290493,18.364140,-388.956787,4.986801,2778.717041,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.028133,1.000000
531,281,6184,3.223181,67,15.151877,0.000000,12.517227,14.314010,13.462270,13.990115,14.208313,14.272499,17.623627,4.198050,14.314010,-192.965210,4.920578,1743.045898,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.027180,1.000000
532,281,6019,3.219128,79,25.063532,0.000000,20.654802,23.839550,21.731779,23.413170,23.503387,23.730419,48.728119,6.980553,23.839550,-863.882812,4.686492,4753.489746,23.839550,0.000000,0.951165,inf,0.000000,-0.044444,0.030041,0.900000
533,282,5179,3.026009,54,21.133909,0.000000,18.952776,21.765980,20.166557,21.133909,21.412504,21.741600,40.379303,6.354471,21.765980,-669.778809,4.930733,3995.870117,21.765980,0.000000,1.029908,inf,0.000000,0.000000,0.030994,1.000000
534,284,5435,3.165007,87,24.743502,0.000000,17.877157,20.795706,19.647745,20.046768,20.223366,20.732544,36.690125,6.057237,20.795706,-560.060059,4.609004,3562.828613,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.027180,1.000000
535,280,3719,2.507925,57,36.637737,0.000000,32.789562,37.154297,36.044754,36.421211,36.630577,36.869518,119.636230,10.937835,37.154297,-3479.988281,5.088437,11947.916016,37.154297,0.000000,1.014099,-nan,0.000000,-0.466667,0.030041,0.800000
536,280,4776,2.737999,48,10.685352,0.000000,7.462159,8.999592,7.607197,8.405410,8.602815,8.854997,6.588562,2.566819,8.999592,-40.387604,4.179280,622.723816,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.025034,1.000000
537,304,4498,2.852917,79,29.683329,0.000000,19.786512,22.875084,21.125856,21.793905,22.586926,22.769997,43.982025,6.631895,22.875084,-762.020996,4.941485,4354.880859,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.030994,1.000000
538,280,5265,3.122091,72,21.140007,0.000000,15.504730,17.798174,16.261179,17.259497,17.627577,17.760954,27.008377,5.196959,17.798174,-366.725098,4.939572,2674.050293,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.030041,1.000000
539,281,3408,2.320051,60,32.416218,0.000000,17.631815,21.664221,18.405277,20.187704,21.080231,21.404615,41.959290,6.477599,21.664221,-540.678711,2.602488,3528.401855,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.027180,1.000000
540,281,5787,3.194809,64,32.010384,26.853153,28.711630,30.141497,28.332645,28.464952,29.229673,29.668053,0.869019,0.932212,3.288343,-0.337891,-0.533544,8252.266602,30.141497,0.838889,0.941616,inf,0.000000,-0.688889,0.030041,0.700000
541,280,6204,3.379822,50,25.923035,25.467773,26.343639,26.982376,25.923035,26.524406,26.623608,26.978935,0.259216,0.509133,1.514603,-0.050781,-1.103626,6942.465820,26.982376,0.982438,1.040865,inf,0.000000,-0.222222,0.069141,0.900000
542,287,4564,2.860069,106,28.227863,0.000000,16.225733,19.284334,17.110603,18.102972,18.619890,19.010489,30.316803,5.506070,19.284334,-417.196533,4.570084,2935.912109,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.030041,1.000000
543,280,6429,3.358841,74,28.263691,23.977863,24.871170,25.632481,24.430702,24.909204,25.146938,25.500345,0.274902,0.524311,1.654617,-0.039062,-1.059831,6188.500000,25.632481,0.848363,0.906905,inf,0.000000,-1.111111,0.025988,0.500000
544,283,6113,3.319979,77,30.313965,21.384569,24.164398,25.746649,23.581942,24.416483,25.017542,25.623266,1.873474,1.368749,4.362080,-2.002930,-0.525260,5857.916016,25.746649,0.705436,0.849333,inf,0.000000,-0.644444,0.026941,0.700000
545,281,3291,2.280951,63,35.923653,0.000000,15.361710,19.407972,15.304034,17.793140,18.923380,19.257797,35.812927,5.984390,19.407972,-366.042969,1.583833,2717.950439,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.028133,1.000000
546,310,6198,3.459930,91,67.045952,54.270954,57.736092,59.256981,57.157951,58.048019,58.877323,59.171295,2.699219,1.642930,4.986027,-4.593750,-0.280960,33361.554688,59.256981,0.809459,0.883826,inf,0.000000,-7.200000,0.027895,0.100000
547,280,5759,3.361225,60,32.964748,0.000000,27.144836,30.768087,29.245323,30.291821,30.690821,30.755383,82.329529,9.073562,30.768087,-1971.669922,5.024179,8191.716797,30.768087,0.000000,0.933363,inf,0.000000,-1.177778,0.031948,0.500000
548,280,5826,3.152132,58,19.232479,0.000000,13.198077,15.263027,14.473716,14.691687,14.955853,15.193913,19.872574,4.457867,15.263027,-225.552490,4.703321,1940.618164,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.026941,1.000000
549,281,3697,2.474785,69,20.601072,0.000000,17.955530,21.019043,18.596096,19.857159,20.341480,20.905542,36.520477,6.043218,21.019043,-567.952148,4.814986,3589.215332,21.019043,0.000000,1.020289,inf,0.000000,-0.244444,0.029087,0.800000
550,280,4175,2.647877,56,39.380325,0.000000,31.382458,35.321594,34.087688,34.993168,35.172981,35.288940,109.648804,10.471333,35.321594,-3050.369141,5.079847,10945.074219,35.321594,0.000000,0.896935,-nan,0.000000,0.000000,0.027895,1.000000
551,284,5632,3.112793,96,46.982464,0.000000,36.058765,41.029217,39.570671,39.702850,40.219223,40.983749,144.825928,12.034365,41.029217,-4626.285156,5.073001,14450.605469,41.029217,0.000000,0.873288,inf,0.000000,-0.511111,0.028133,0.800000
552,280,5923,3.115892,64,25.298241,0.000000,18.686384,21.867256,19.858969,20.811281,21.673992,21.855511,40.045807,6.328176,21.867256,-638.195312,4.629080,3892.267822,21.867256,0.000000,0.864379,-nan,0.000000,0.000000,0.029087,1.000000
553,281,4335,2.731800,61,32.662739,0.000000,20.457144,24.342604,21.752470,22.123960,22.775545,24.340164,47.495758,6.891716,24.342604,-838.271484,4.790886,4659.904785,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.030041,1.000000
554,281,5455,3.056049,62,21.066889,0.000000,14.196919,17.185238,14.509844,15.111148,16.844301,17.103739,23.735687,4.871929,17.185238,-276.604248,4.257867,2252.882080,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.026941,1.000000
555,282,5984,3.248930,86,27.835688,0.000000,19.879108,23.313423,21.151085,21.529135,22.838556,23.189240,44.686371,6.684786,23.313423,-770.673340,4.843330,4398.653320,23.313423,0.000000,0.837537,-nan,0.000000,0.000000,0.026941,1.000000
556,280,6448,3.230810,70,19.959366,15.486520,17.094742,17.560675,16.829016,17.485437,17.507786,17.556372,0.415192,0.644354,2.074155,-0.390625,1.082317,2926.453857,17.560675,0.775902,0.879821,inf,0.000000,-0.533333,0.025988,0.700000
557,289,4532,2.783060,99,40.413097,0.000000,28.187628,31.917860,31.172218,31.224035,31.484526,31.746101,88.457031,9.405160,31.917860,-2210.408203,5.080334,8829.994141,31.917860,0.000000,0.789790,inf,0.000000,0.000000,0.029087,1.000000
558,280,6329,3.314972,60,17.761082,0.000000,14.128260,16.080828,15.251724,15.589271,15.857119,16.056952,22.273132,4.719442,16.080828,-278.093506,5.045173,2218.808594,16.080828,0.000000,0.905397,-nan,0.000000,-0.200000,0.057936,0.900000
559,280,4809,2.823114,60,17.462582,0.000000,12.365479,14.705475,13.271352,14.072289,14.453684,14.603180,18.494644,4.300540,14.705475,-184.114624,3.875336,1713.997070,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.027895,1.000000
560,293,5307,3.247023,79,59.687443,0.000000,44.697212,52.072750,47.690350,49.899288,50.977325,51.410015,227.173340,15.072270,52.072750,-8758.937500,4.755309,22250.142578,52.072750,0.000000,0.872424,inf,0.000000,-1.000000,0.027895,0.600000
561,282,6160,3.266096,67,27.666582,22.007896,23.893749,24.946806,23.493801,23.891142,24.132996,24.857382,0.671570,0.819494,2.938910,-0.437500,0.358761,5715.828125,24.946806,0.795469,0.901695,inf,0.000000,-0.577778,0.025988,0.700000
562,289,6071,3.253937,75,34.598724,30.856510,31.615808,32.310680,31.210983,31.644098,31.780603,32.126850,0.174255,0.417439,1.454170,-0.009766,-0.717440,9997.335938,32.310680,0.891840,0.933869,inf,0.000000,-1.177778,0.028849,0.400000
563,289,4953,2.939939,108,78.049110,0.000000,54.923317,62.712368,60.222027,60.953709,61.657471,62.007069,336.491699,18.343710,62.712368,-16340.843750,5.050103,33530.625000,62.712368,0.000000,0.803499,-nan,0.000000,-0.488889,0.026941,0.700000
564,283,3312,2.330065,90,38.669388,0.000000,21.314770,26.071777,20.636002,24.477913,25.303297,26.013947,55.677521,7.461737,26.071777,-927.249023,3.715811,5099.969238,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.026941,1.000000
565,294,4103,2.818108,101,40.201500,0.000000,24.587473,29.302124,25.413506,27.429392,28.983271,29.268343,71.251465,8.441058,29.302124,-1442.139648,4.238165,6757.952637,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.032902,1.000000
566,280,4226,2.786875,57,51.028236,0.000000,33.215698,41.869308,31.891178,36.700150,40.257095,41.830509,144.968262,12.040277,41.869308,-3474.097656,2.890484,12482.508789,41.869308,0.000000,0.820513,inf,0.000000,-0.088889,0.030994,0.900000
567,282,5566,3.165007,78,20.981052,0.000000,13.446996,15.955249,14.397486,14.667084,15.161338,15.390368,20.324905,4.508315,15.955249,-239.031494,4.934636,2011.466064,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.026941,1.000000
568,281,4026,2.608776,63,23.185118,0.000000,11.462019,15.238406,11.882777,12.458206,12.880087,14.417826,17.439728,4.176090,15.238406,-141.763550,2.806771,1488.176147,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.030994,1.000000
569,281,5442,3.021002,53,17.395456,0.000000,12.553985,14.441578,13.698973,13.880992,14.141485,14.292689,17.630295,4.198844,14.441578,-194.948242,5.006081,1752.328125,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.026941,1.000000
570,282,5136,2.989054,67,26.159700,0.000000,18.003212,21.091070,19.107679,20.560478,20.932098,21.000858,38.810822,6.229833,21.091070,-569.461426,4.008229,3629.264648,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.027180,1.000000
571,286,6095,3.293037,60,34.498398,0.000000,26.605618,30.842487,28.014423,29.143198,30.534643,30.680601,79.795105,8.932811,30.842487,-1850.320312,4.889180,7876.540039,30.842487,0.000000,0.894027,inf,0.000000,-0.333333,0.026941,0.700000
572,281,3925,2.551079,73,17.903097,0.000000,8.511249,10.152087,9.053658,9.270466,9.600647,10.083790,8.235695,2.869790,10.152087,-60.361816,4.763755,806.770447,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.025988,1.000000
573,280,6737,3.589869,66,21.930820,0.000000,18.119492,20.986782,18.576624,20.431288,20.556747,20.946877,37.247650,6.103086,20.986782,-583.631348,4.790448,3655.636230,20.986782,0.000000,0.956954,inf,0.000000,-0.022222,0.031948,0.900000
574,281,6501,3.431082,70,40.659622,34.366505,35.665733,36.416836,35.341118,35.619473,36.087509,36.216938,0.351440,0.592824,2.050331,-0.171875,-0.210920,12723.959961,36.416836,0.845224,0.895651,inf,0.000000,-2.488889,0.027180,0.400000
575,282,4147,2.748013,82,35.782871,0.000000,19.720671,25.306702,17.756893,23.120020,23.825439,25.228991,55.024017,7.417818,25.306702,-712.840820,2.123960,4439.288574,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.029087,1.000000
576,280,2979,2.171993,57,24.281639,0.000000,21.487530,24.336683,23.303778,23.855135,24.052626,24.295452,51.438965,7.172096,24.336683,-978.902344,5.069601,5131.528809,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.059128,1.000000
577,282,5544,3.189087,91,27.617752,0.000000,22.990900,26.252106,24.700558,25.919752,26.082787,26.230282,59.742859,7.729351,26.252106,-1194.423828,4.845883,5883.243652,26.252106,0.000000,0.950552,inf,0.000000,-0.377778,0.028849,0.700000
578,280,5648,3.098965,56,23.253906,18.801252,20.626698,21.207798,20.407881,20.828176,20.992020,21.204704,0.494324,0.703082,2.406546,-0.574219,1.727166,4259.549805,21.207798,0.808520,0.912010,inf,0.000000,-0.222222,0.026941,0.900000
579,280,6069,3.129005,63,14.749555,0.000000,11.034605,12.907434,11.052076,12.339490,12.778688,12.847409,14.061256,3.749834,12.907434,-131.206055,4.525920,1358.237549,12.907434,0.000000,0.875107,inf,0.000000,-0.044444,0.030994,0.900000
580,280,6596,3.422976,61,16.054909,0.000000,11.275261,13.154680,12.236912,12.585029,12.738971,13.112597,14.450493,3.801380,13.154680,-140.633057,4.761016,1415.820068,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.026941,1.000000
581,280,6173,3.324032,51,17.877193,15.284738,16.044342,16.507656,15.833758,16.072138,16.332443,16.436281,0.152588,0.390625,1.222919,-0.038086,-0.833869,2575.734863,16.507656,0.854985,0.923392,inf,0.000000,-0.577778,0.028133,0.700000
582,285,3886,2.615929,94,30.564695,0.000000,12.097761,16.868273,9.867975,12.100420,14.955263,16.091438,22.294617,4.721717,16.868273,-154.844604,1.527700,1686.504395,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.026941,1.000000
583,280,3779,2.439022,57,30.806141,0.000000,22.084663,27.413876,22.378881,24.511620,26.329765,26.676754,60.510071,7.778822,27.413876,-1036.797852,3.558765,5482.424316,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.029087,1.000000
584,280,5281,2.859116,55,17.497364,0.000000,13.842264,16.567129,14.889853,15.024207,15.802491,16.090231,21.842239,4.673568,16.567129,-259.632324,4.721550,2134.505127,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.028133,1.000000
585,280,5434,3.027916,72,15.143396,0.000000,10.340403,12.248153,10.598384,11.611023,11.638091,12.044390,12.196701,3.492378,12.248153,-108.241272,4.710316,1191.206299,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.028133,1.000000
586,280,5210,3.019094,79,17.601862,0.000000,12.121681,14.127728,12.880652,13.800601,13.868990,13.990823,16.912552,4.112487,14.127728,-174.367432,4.571568,1638.477051,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.029087,1.000000
587,283,6121,3.197193,77,27.637020,25.433270,26.468983,27.346642,25.804800,26.439396,26.986652,27.288822,0.507202,0.712181,1.913372,-0.076172,-1.613731,7011.142578,27.346642,0.920261,0.989493,inf,0.000000,-1.355556,0.028133,0.500000
588,283,5476,3.112078,72,49.250191,44.726341,46.366634,47.468304,45.326202,46.628468,47.250988,47.365761,1.018066,1.008993,2.741962,-0.460938,-1.391510,21508.828125,47.468304,0.908146,0.963820,inf,0.000000,-2.177778,0.030041,0.400000
589,285,5379,6.813049,90,23.895247,0.000000,13.677127,16.774372,14.446689,15.108584,16.333498,16.574287,23.686646,4.866893,16.774372,-248.090820,3.304477,2107.504395,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.029087,1.000000
590,280,4526,4.248142,63,26.633564,0.000000,19.144978,23.008980,20.257055,22.105953,22.474646,22.792822,46.284637,6.803281,23.008980,-685.511719,3.331236,4128.147949,23.008980,0.000000,0.863909,inf,0.000000,-0.088889,0.029802,0.900000
591,280,5931,5.084991,73,19.100384,0.000000,14.348066,16.968790,14.488144,16.344433,16.606195,16.752274,24.337219,4.933277,16.968790,-287.597656,4.187625,2302.042236,16.968790,0.000000,0.888400,inf,0.000000,-0.066667,0.029087,0.900000
592,281,5999,4.718065,65,22.878618,20.046743,20.730324,21.167194,20.578457,20.644136,20.927258,21.110199,0.099365,0.315223,1.120451,-0.018555,-0.125728,4298.457031,21.167194,0.876222,0.925196,inf,0.000000,-0.822222,0.027895,0.600000
593,280,4934,3.735065,39,9.483851,0.000000,9.584571,11.505506,10.088265,10.253026,11.004629,11.304300,10.566544,3.250622,11.505506,-85.892639,4.590024,1024.305420,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.054836,1.000000
594,280,4200,3.736019,73,30.191023,0.000000,20.531582,25.800854,20.626465,21.657980,23.628372,25.586109,51.370453,7.167318,25.800854,-826.968262,3.803756,4729.163086,25.800854,0.000000,0.854587,inf,0.000000,0.000000,0.029087,1.000000
595,283,5411,4.667997,74,39.813389,0.000000,26.605387,30.306831,28.992044,29.733469,29.870358,29.875629,79.040771,8.890488,30.306831,-1856.921875,5.033672,7868.874023,30.306831,0.000000,0.761222,-nan,0.000000,0.000000,0.030994,1.000000
596,280,4501,3.206968,64,17.851511,14.704656,15.338168,15.801446,14.899826,15.471966,15.588246,15.770004,0.143463,0.378765,1.096790,-0.022949,-1.333993,2354.028564,15.801446,0.823721,0.885160,inf,0.000000,-0.222222,0.030041,0.900000
597,289,4711,4.127979,79,21.770121,0.000000,14.097084,16.147585,15.349616,15.487373,15.877858,16.101603,22.192703,4.710913,16.147585,-276.168213,5.032902,2209.204834,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.029087,1.000000
598,284,4024,3.125906,78,27.851055,0.000000,11.290183,17.671181,9.588364,10.339087,12.276999,17.440639,23.517242,4.849458,17.671181,-89.782837,0.557972,1509.854736,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.027895,1.000000
599,282,3423,2.904892,68,16.831894,0.000000,8.728155,11.395715,7.567192,10.422036,10.927105,11.080931,11.971954,3.460051,11.395715,-64.378235,1.269673,881.526489,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.026941,1.000000
600,296,5110,4.202127,109,37.467129,0.000000,21.471491,27.509653,20.818075,24.417355,26.818010,26.995798,71.208893,8.438537,27.509653,-1001.671875,1.453193,5322.338379,27.509653,0.000000,0.734234,inf,0.000000,0.000000,0.028133,1.000000
601,283,5920,4.583120,78,36.564060,0.000000,28.897854,32.784813,31.840143,32.531593,32.640682,32.706696,93.916809,9.691069,32.784813,-2375.339844,4.922081,9290.027344,32.784813,0.000000,0.896640,inf,0.000000,-0.688889,0.030994,0.600000
602,281,5931,4.204988,85,22.888359,0.000000,16.570652,18.871078,17.659533,18.526648,18.707680,18.852665,30.717712,5.542356,18.871078,-448.320801,5.005541,3053.042236,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.027895,1.000000
603,291,6421,4.331827,73,21.774323,0.000000,16.045986,20.598249,14.849411,16.907881,19.497656,20.532831,33.734589,5.808148,20.598249,-385.434082,2.934589,2912.082520,20.598249,0.000000,0.945988,-nan,0.000000,0.000000,0.042915,1.000000
