qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
244,762,15180,12.030125,131,18.977152,0.000000,14.422606,15.740204,14.602783,15.104039,15.592338,15.711574,9.023621,3.003934,15.740204,-119.330566,18.266420,5425.879883,14.840548,0.000000,0.782022,-nan,0.000000,0.000000,0.047922,1.000000
245,760,12921,11.029005,169,23.742279,0.000000,16.192120,18.290310,16.424417,17.478710,18.048624,18.194805,13.291687,3.645777,18.290310,-169.498535,12.641887,6886.910156,17.005926,0.000000,0.716272,inf,0.000000,0.000000,0.044107,1.000000
246,760,10524,10.396004,151,30.814140,0.000000,22.184765,25.475267,22.623892,23.510368,24.873495,25.042295,30.827606,5.552261,25.475267,-523.104492,8.568496,13074.784180,23.224888,0.000000,0.753709,-nan,0.000000,-0.040000,0.043869,0.960000
247,760,10394,9.981871,91,9.190551,0.000000,8.516356,9.488052,8.375955,9.018962,9.243343,9.424765,3.279747,1.811007,9.488052,-24.500061,16.583481,1895.201904,8.759596,0.000000,0.953109,inf,0.000000,0.000000,0.041008,1.000000
248,762,15777,12.649059,153,32.520885,26.437462,28.807066,29.612459,28.522474,28.742786,29.459837,29.574644,0.532898,0.729999,3.174997,-0.521484,2.191988,20759.498047,28.550224,0.812938,0.877904,inf,0.000000,-0.643333,0.046015,0.600000
249,760,14223,11.703968,147,32.123199,27.436012,29.335098,30.034613,28.922348,29.449671,29.838404,30.001143,0.370789,0.608924,2.598600,-0.236328,1.402159,21522.968750,29.205420,0.854087,0.909169,inf,0.000000,-0.180000,0.044823,0.880000
250,760,10399,10.540962,80,10.684449,0.000000,11.604995,12.839254,11.495811,12.321286,12.607989,12.732862,5.994736,2.448415,12.839254,-62.036621,17.204437,3516.765869,11.990813,0.000000,1.122268,inf,0.000000,0.000000,0.047922,1.000000
251,760,6119,8.681059,122,10.462134,0.000000,9.614416,10.462534,9.783428,10.186984,10.302952,10.408221,4.037849,2.009440,10.462534,-35.384094,17.974018,2411.871094,9.999288,0.000000,0.955760,inf,0.000000,0.000000,0.041962,1.000000
252,760,8466,9.733200,127,14.787696,0.000000,13.500538,14.398697,13.806019,14.137386,14.294666,14.377237,7.695572,2.774089,14.398697,-98.118652,19.442072,4749.002441,14.088357,0.000000,0.952708,-nan,0.000000,0.000000,0.044107,1.000000
253,761,12170,11.224985,184,23.208309,0.000000,16.700888,18.592646,17.157166,17.787119,18.078249,18.359261,13.086182,3.617483,18.592646,-186.600586,15.227943,7300.145996,17.405916,0.000000,0.749986,-nan,0.000000,0.000000,0.041008,1.000000
254,761,9612,10.113001,109,31.585817,0.000000,23.384348,26.132442,23.544912,24.453611,25.430237,25.911625,24.644409,4.964314,26.132442,-507.410156,16.714663,14286.802734,24.154667,0.000000,0.764731,inf,0.000000,0.000000,0.041962,1.000000
255,764,10992,10.456800,177,26.342892,0.000000,16.462210,19.711136,16.125446,18.264250,19.236870,19.698690,20.136047,4.487321,19.711136,-206.650879,5.062635,7278.509277,16.783804,0.000000,0.637128,inf,0.000000,0.000000,0.044107,1.000000
256,760,14824,11.781216,157,20.005114,0.000000,16.158150,17.560513,16.500059,17.054899,17.343094,17.506405,11.434570,3.381504,17.560513,-167.980713,17.865337,6813.009277,16.883419,0.000000,0.843955,inf,0.000000,-0.080000,0.043154,0.960000
257,761,13367,11.357069,148,29.535637,0.000000,25.774521,28.138046,26.330774,27.558159,27.920416,28.127136,30.687500,5.539630,28.138046,-685.380859,15.793238,17375.335938,27.086386,0.000000,0.917075,inf,0.000000,-0.163333,0.080109,0.840000
258,760,13849,11.481047,147,30.575718,24.205982,27.675669,28.761587,27.520866,28.344791,28.478456,28.726452,1.800903,1.341977,4.555605,-3.767578,1.119371,19193.587891,28.161360,0.791673,0.921037,inf,0.000000,-0.473333,0.043869,0.720000
259,761,13919,11.574984,180,21.666853,0.000000,14.378048,16.399431,14.211164,14.854862,15.760926,16.243334,9.593323,3.097309,16.399431,-117.243164,15.614420,5408.039551,14.610682,0.000000,0.674333,-nan,0.000000,0.000000,0.046968,1.000000
260,767,11954,11.075974,195,32.911789,0.000000,25.475620,27.459892,25.979725,26.738474,27.148735,27.402405,27.652222,5.258538,27.459892,-658.742188,19.040432,16916.486328,26.236574,0.000000,0.797179,inf,0.000000,-0.153333,0.042915,0.840000
261,760,14629,12.003899,133,14.372155,0.000000,12.156532,13.133352,12.457583,12.711624,12.972531,13.101755,6.314972,2.512961,13.133352,-71.553955,18.912508,3852.406250,12.572117,0.000000,0.874755,inf,0.000000,0.000000,0.041008,1.000000
262,765,10688,10.217905,200,71.107300,0.000000,45.183468,53.150089,41.902706,48.376759,51.278519,52.786579,114.641968,10.707099,53.150089,-3672.101562,9.859341,53904.695312,45.869602,0.000000,0.645076,inf,0.000000,0.000000,0.041962,1.000000
263,762,12024,11.487961,180,33.221642,0.000000,25.375185,27.101719,26.042337,26.605074,26.800442,27.069056,27.183411,5.213771,27.101719,-651.690430,19.446814,16777.085938,26.315033,0.000000,0.792105,inf,0.000000,-0.013333,0.044107,0.960000
264,761,12174,11.477947,156,22.017591,0.000000,18.684145,19.887724,19.365952,19.656834,19.806252,19.857254,14.784271,3.845032,19.887724,-260.106934,19.306574,9097.038086,19.462320,0.000000,0.883944,inf,0.000000,-0.166667,0.050068,0.880000
265,760,11970,11.690855,186,35.085964,0.000000,26.279392,29.120800,27.013788,27.516802,28.455750,28.926437,30.778381,5.547827,29.120800,-721.263672,17.155737,18034.621094,27.247778,0.000000,0.776601,-nan,0.000000,0.000000,0.046968,1.000000
266,760,14893,12.801170,131,23.377663,0.000000,19.750175,21.573568,19.770689,20.956787,21.252771,21.524323,16.990540,4.121958,21.573568,-306.239258,18.093878,10176.499023,20.300323,0.000000,0.868364,-nan,0.000000,-0.013333,0.043869,0.960000
267,760,13763,12.251139,139,28.153023,0.000000,22.314934,24.850033,21.875135,23.829901,24.587936,24.686638,22.904877,4.785904,24.850033,-439.968750,15.931452,13021.529297,22.840115,0.000000,0.811285,inf,0.000000,0.000000,0.042915,1.000000
268,760,6104,9.147167,54,13.307036,0.000000,13.649458,15.820074,12.983049,14.637615,15.525217,15.766365,10.260834,3.203254,15.820074,-102.367920,10.399643,4914.213379,13.966457,0.000000,1.049554,-nan,0.000000,0.000000,0.041962,1.000000
269,760,13126,11.697054,173,33.891304,25.244011,29.184856,30.222589,28.846786,29.454676,30.030886,30.142715,1.205261,1.097844,4.978579,-2.646484,4.357142,21324.027344,29.156738,0.744852,0.860301,inf,0.000000,-0.160000,0.043869,0.920000
270,760,13796,12.305021,150,18.649860,0.000000,15.582856,17.324497,15.653670,16.377907,17.017218,17.249359,10.933044,3.306515,17.324497,-150.319336,16.753952,6343.961426,16.162394,0.000000,0.866623,inf,0.000000,0.000000,0.065088,1.000000
271,760,14318,12.141943,161,24.135353,0.000000,19.320816,21.186930,19.577116,20.357002,20.761621,21.067913,16.356445,4.044310,21.186930,-287.113770,17.847996,9741.259766,20.009249,0.000000,0.829043,inf,0.000000,0.000000,0.046968,1.000000
272,762,11092,10.919094,157,21.648340,0.000000,15.443228,16.754023,15.860456,16.265635,16.533661,16.718874,10.404449,3.225593,16.754023,-146.810059,18.028105,6222.443359,16.057396,0.000000,0.741738,inf,0.000000,0.000000,0.044107,1.000000
273,761,11807,11.284113,152,27.979635,0.000000,20.715294,23.485336,21.382015,22.123695,23.123796,23.339870,29.079987,5.392586,23.485336,-479.492188,8.029425,11455.084961,21.888498,0.000000,0.782301,inf,0.000000,-0.023333,0.042915,0.920000
274,762,13989,12.172937,177,114.645035,95.877510,102.174522,103.933746,101.316307,102.856926,103.337013,103.708511,3.131836,1.769699,8.056236,-10.625000,3.987839,261069.125000,102.322144,0.836299,0.892513,inf,0.000000,-2.000000,0.071049,0.320000
275,761,13887,11.657953,145,26.991980,22.876766,24.835495,25.496643,24.563143,24.986816,25.365273,25.493019,0.423645,0.650880,2.619877,-0.366211,1.280654,15430.636719,24.910460,0.847539,0.922884,inf,0.000000,-0.360000,0.044107,0.720000
276,760,14628,12.228966,136,31.478359,25.982979,28.271814,29.358431,27.660984,28.452648,29.093267,29.331503,0.957825,0.978685,3.375452,-0.849609,-0.015846,20006.332031,28.124046,0.825424,0.893441,inf,0.000000,-0.820000,0.045061,0.560000
277,761,15113,12.167931,171,21.815445,0.000000,17.482794,18.534803,17.957338,18.291288,18.492556,18.530107,12.842682,3.583669,18.534803,-213.174805,19.659374,7962.269043,18.231102,0.000000,0.835697,inf,0.000000,0.000000,0.044107,1.000000
278,762,13166,11.229038,160,16.889544,0.000000,15.714382,16.926695,16.104410,16.376579,16.546488,16.878984,10.405182,3.225706,16.926695,-154.736816,19.534010,6433.674316,16.224417,0.000000,0.960619,inf,0.000000,-0.020000,0.046015,0.960000
279,760,15047,11.838913,149,25.764227,0.000000,21.734459,23.476227,22.361761,22.923346,23.167400,23.349716,20.428864,4.519830,23.476227,-409.289062,18.396078,12320.389648,22.696068,0.000000,0.880914,inf,0.000000,-0.020000,0.045061,0.960000
280,760,14145,11.549950,138,15.812096,0.000000,13.140975,14.141519,13.457675,13.835434,13.993650,14.055198,7.415588,2.723158,14.141519,-90.474365,18.697979,4502.520508,13.707586,0.000000,0.866905,inf,0.000000,0.000000,0.042915,1.000000
281,760,14846,11.676073,124,16.525280,0.000000,17.017895,18.513271,17.200562,17.854609,18.314779,18.444429,12.433472,3.526113,18.513271,-196.117676,18.710606,7551.055176,17.362629,0.000000,1.050671,inf,0.000000,-0.070000,0.045061,0.920000
282,760,9222,9.571075,93,5.291152,0.000000,5.539052,6.220960,5.412023,5.813570,6.055172,6.167332,1.405495,1.185536,6.220960,-6.730896,16.087288,802.164673,5.719194,0.000000,1.080898,inf,0.000000,0.000000,0.041008,1.000000
283,760,10549,9.992123,163,39.322235,0.000000,22.617386,27.027531,22.388540,24.123072,25.799776,26.662733,29.586182,5.439318,27.027531,-463.900391,9.181561,13528.308594,22.797995,0.000000,0.579774,inf,0.000000,0.000000,0.042200,1.000000
284,761,12922,11.296988,149,28.725004,0.000000,22.374208,24.559574,22.579288,23.435530,24.007860,24.441532,21.754730,4.664196,24.559574,-445.317383,18.191950,13058.998047,23.145678,0.000000,0.805768,-nan,0.000000,0.000000,0.041008,1.000000
285,760,13488,11.292934,143,20.920004,0.000000,17.059025,18.709667,17.217119,17.803007,18.443893,18.586237,12.765167,3.572837,18.709667,-197.341309,17.801310,7594.387207,17.626900,0.000000,0.842586,inf,0.000000,-0.013333,0.041962,0.960000
286,760,12246,10.771036,113,16.734056,0.000000,14.640298,16.317595,14.999118,15.494580,15.838196,16.222471,9.740982,3.121055,16.317595,-124.622314,16.389277,5601.982422,15.135681,0.000000,0.904484,inf,0.000000,0.000000,0.041962,1.000000
287,760,14075,11.662960,143,29.092396,0.000000,23.822468,25.716467,24.144228,25.143049,25.510994,25.618185,24.493042,4.949045,25.716467,-538.375977,18.482540,14800.075195,24.742216,0.000000,0.850470,inf,0.000000,-0.210000,0.051022,0.760000
288,760,11856,11.141062,166,25.140652,0.000000,18.775467,20.617289,19.166504,20.011950,20.409496,20.600521,16.175995,4.021939,20.617289,-264.635254,16.039650,9217.353516,19.554527,0.000000,0.777805,-nan,0.000000,0.000000,0.041962,1.000000
289,763,11777,11.218071,171,46.582310,0.000000,37.189175,40.288174,38.415001,39.383152,39.775784,40.119915,61.076294,7.815132,40.288174,-2053.472656,17.529032,36102.773438,39.129658,0.000000,0.840011,inf,0.000000,0.000000,0.046968,1.000000
290,760,10411,10.150909,137,38.055592,0.000000,29.906410,32.152493,30.700743,31.388697,31.841406,32.114071,38.545349,6.208490,32.152493,-1067.398438,18.545988,23323.468750,30.940653,0.000000,0.813038,inf,0.000000,0.000000,0.045061,1.000000
291,760,10172,10.380030,96,28.817770,0.000000,24.887617,28.556461,24.388439,26.694027,27.775442,28.391298,35.847778,5.987301,28.556461,-680.543945,9.729540,16381.031250,25.953043,0.000000,0.900592,-nan,0.000000,0.000000,0.042915,1.000000
292,760,13508,11.448860,155,24.864630,0.000000,19.329189,20.928688,19.819487,20.288784,20.563299,20.918072,16.190369,4.023726,20.928688,-287.888672,18.311258,9745.198242,20.118876,0.000000,0.809136,inf,0.000000,-0.096667,0.041962,0.920000
293,760,8373,9.465933,93,30.649706,0.000000,24.116077,27.650841,23.757853,26.059847,27.233301,27.336977,32.753662,5.723082,27.650841,-577.184570,9.855642,15358.471680,25.657894,0.000000,0.837133,-nan,0.000000,0.000000,0.041962,1.000000
294,760,6884,8.707047,113,20.139469,0.000000,17.476143,19.910616,16.597464,18.804562,19.690796,19.864258,15.639282,3.954653,19.910616,-210.856445,12.323777,8026.371094,18.345301,0.000000,0.910913,-nan,0.000000,0.000000,0.042915,1.000000
295,761,14081,11.766911,132,21.531605,0.000000,20.434982,22.194822,20.817867,21.531605,21.880899,22.100977,18.059265,4.249619,22.194822,-339.925781,18.397175,10891.194336,20.945366,0.000000,0.972773,-nan,0.000000,-0.090000,0.044107,0.920000
296,760,13197,11.351109,150,70.496101,0.000000,60.752655,64.729111,62.251850,63.384022,64.068871,64.510551,154.771973,12.440739,64.729111,-8946.703125,19.751007,96141.421875,63.033981,0.000000,0.894148,inf,0.000000,-0.596667,0.047922,0.640000
297,761,12496,11.404037,117,35.831158,29.051764,33.458408,35.024757,33.266125,34.000786,34.235519,34.603420,1.874023,1.368950,5.972994,-4.363281,2.467146,28033.476562,33.799545,0.810796,0.943300,inf,0.000000,-0.096667,0.041008,0.920000
298,761,10212,10.494947,144,145.590515,0.000000,122.832809,130.867447,127.605042,128.976196,130.160553,130.486801,640.335938,25.304859,130.867447,-73896.625000,19.211805,393205.875000,128.716522,0.000000,0.884100,-nan,0.000000,-0.476667,0.043869,0.720000
299,760,6744,8.872032,56,0.000000,0.000000,15.290825,17.704018,15.145160,16.923372,17.399096,17.576170,15.687485,3.960743,17.704018,-160.454102,6.516752,6237.420410,16.674412,1.000000,185268413923328.000000,inf,0.000000,0.000000,0.045061,1.000000
300,761,14459,12.090921,165,35.251747,0.000000,28.524273,31.914623,29.223709,30.857052,31.661076,31.857885,42.926147,6.551805,31.914623,-947.867188,11.555120,21414.007812,30.002037,0.000000,0.851079,inf,0.000000,-0.250000,0.042915,0.760000
301,761,14997,11.992931,142,23.286222,0.000000,18.632170,20.200949,19.217304,19.632425,19.987576,20.072723,15.634491,3.954047,20.200949,-259.927246,16.772301,9069.805664,19.527071,0.000000,0.838568,inf,0.000000,0.000000,0.042915,1.000000
302,760,12771,11.147022,127,20.773598,17.688515,18.901159,19.593365,18.571594,19.186075,19.435637,19.568317,0.403259,0.635027,1.904850,-0.181641,-0.970828,8941.426758,18.855127,0.851490,0.907649,inf,0.000000,-0.213333,0.040054,0.880000
303,760,11601,10.529041,158,13.222974,0.000000,10.106581,11.402288,10.200782,10.682508,11.219987,11.309011,5.185982,2.277275,11.402288,-42.188904,12.714242,2683.223877,10.445402,0.000000,0.789944,-nan,0.000000,0.000000,0.042915,1.000000
304,761,9568,9.998083,167,42.772354,0.000000,27.345137,33.910061,22.347223,31.119987,33.449738,33.704838,68.569702,8.280683,33.910061,-911.369141,2.333308,20408.154297,29.315794,0.000000,0.685391,inf,0.000000,-0.120000,0.042200,0.920000
305,761,8215,9.276867,131,30.332556,18.531744,20.573606,21.774799,19.728153,20.978870,21.190075,21.732611,0.958588,0.979075,3.243055,-0.540039,-0.827347,10605.796875,20.475498,0.610952,0.675034,inf,0.000000,-0.083333,0.042915,0.960000
306,760,11783,11.072874,166,26.541565,0.000000,18.812033,21.056339,19.274122,19.965260,20.583422,20.975939,17.604736,4.195800,21.056339,-270.091309,13.305563,9287.432617,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.045061,1.000000
307,760,12793,11.096954,108,12.099378,0.000000,10.494913,11.314728,10.786520,11.096976,11.160985,11.290708,4.788574,2.188281,11.314728,-46.101929,18.173018,2873.294434,11.045546,0.000000,0.912902,inf,0.000000,-0.056667,0.041008,0.960000
308,761,14626,12.166977,161,55.818226,44.601295,47.167259,48.843533,46.184570,47.271107,48.321445,48.723366,1.562988,1.250195,4.242237,-0.812500,-0.943926,55657.832031,46.887188,0.799045,0.839998,inf,0.000000,-0.466667,0.040054,0.680000
309,760,11648,10.559082,125,23.922617,0.000000,18.683544,20.331348,18.793432,19.598778,19.963022,20.217928,15.057129,3.880352,20.331348,-259.605957,18.507048,9103.298828,19.482740,0.000000,0.814407,inf,0.000000,-0.010000,0.046968,0.960000
310,760,14223,11.518002,151,25.043554,0.000000,21.655344,23.351034,21.952015,22.663107,23.097191,23.338068,19.973389,4.469160,23.351034,-404.558594,19.056469,12223.182617,22.387833,0.000000,0.893956,-nan,0.000000,-0.080000,0.042915,0.960000
311,760,13741,11.321068,133,16.374184,0.000000,12.661155,13.938682,12.826913,13.393830,13.766309,13.898164,7.225647,2.688056,13.938682,-80.655640,16.706242,4188.262207,13.265120,0.000000,0.810124,inf,0.000000,0.000000,0.045061,1.000000
312,760,10046,9.778023,144,12.525195,0.000000,9.460040,10.383321,9.623025,9.990582,10.305485,10.350400,4.039963,2.009966,10.383321,-33.695068,16.650751,2338.307861,9.782277,0.000000,0.781008,inf,0.000000,0.000000,0.039101,1.000000
313,760,13926,11.243105,135,14.463307,0.000000,12.060378,13.079504,12.133655,12.620667,12.886776,13.050911,6.247009,2.499402,13.079504,-69.819946,18.693356,3792.493164,12.557633,0.000000,0.868241,inf,0.000000,0.000000,0.041008,1.000000
314,767,13521,11.269808,166,44.421005,40.081585,42.836502,43.771645,42.481495,43.155159,43.515778,43.689899,0.801758,0.895409,3.690060,-0.937500,1.343583,45894.191406,42.911625,0.902312,0.966021,inf,0.000000,-0.543333,0.040054,0.640000
315,760,8557,9.667158,99,15.580529,0.000000,15.789975,17.233229,16.074284,16.509630,16.993391,17.170280,10.840286,3.292459,17.233229,-156.684570,18.169683,6504.090332,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.043154,1.000000
316,760,15785,16.906023,160,25.652227,0.000000,21.959467,23.638529,22.354126,22.958725,23.360962,23.494875,20.454559,4.522672,23.638529,-421.991211,19.236723,12566.819336,22.805407,0.000000,0.889022,-nan,0.000000,-0.226667,0.055075,0.800000
317,762,11801,13.237953,150,18.398161,0.000000,12.314624,13.508862,12.513571,12.883050,13.139460,13.503410,6.565063,2.562238,13.508862,-74.274780,18.354298,3955.375732,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.041962,1.000000
318,760,11156,13.087988,129,30.942575,0.000000,25.125206,27.974560,25.243910,26.229525,27.187515,27.443005,27.956482,5.287389,27.974560,-629.889648,17.411224,16480.812500,25.742744,0.000000,0.831952,-nan,0.000000,0.000000,0.041008,1.000000
319,760,13167,13.448000,158,17.777866,0.000000,14.072317,15.375826,14.256707,14.696562,15.082431,15.220336,8.485123,2.912923,15.375826,-110.910645,18.795700,5162.880859,14.386485,0.000000,0.809236,inf,0.000000,0.000000,0.039816,1.000000
320,761,15838,14.019966,169,38.021000,31.329763,35.861031,36.974518,35.571735,36.110306,36.568977,36.774197,1.216919,1.103140,5.644754,-3.597656,8.592288,32180.761719,35.837685,0.824012,0.942576,inf,0.000000,-0.586667,0.041008,0.680000
321,765,14300,13.389111,225,41.450905,0.000000,29.402803,31.559834,29.974503,30.950867,31.213074,31.510054,36.768738,6.063723,31.559834,-1012.900391,19.118608,22532.339844,30.605219,0.000000,0.738349,-nan,0.000000,-0.453333,0.042915,0.720000
322,761,13218,12.294054,108,20.022823,0.000000,16.891718,18.333006,17.538826,17.884359,18.042053,18.272335,12.546570,3.542114,18.333006,-192.268555,17.702387,7446.917969,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.045776,1.000000
323,760,13026,12.212038,153,16.414104,0.000000,12.239044,13.701906,11.870374,12.991742,13.538073,13.666563,6.955582,2.637344,13.701906,-72.404541,15.582949,3918.744629,12.400099,0.000000,0.755454,inf,0.000000,-0.033333,0.043154,0.960000
324,760,13803,12.964964,143,24.269138,0.000000,19.946171,21.711052,20.361778,20.831100,21.460831,21.622364,17.189209,4.145987,21.711052,-315.928711,18.437765,10375.973633,20.723629,0.000000,0.853909,inf,0.000000,-0.036667,0.079155,0.960000
325,761,16233,13.526917,163,31.162148,23.831850,26.516443,27.223698,26.089497,26.951067,27.083481,27.180801,0.691284,0.831435,3.391848,-0.878906,1.937982,17595.326172,26.697063,0.764769,0.856714,inf,0.000000,-0.303333,0.044823,0.800000
326,760,15909,13.241053,150,32.332417,26.497042,28.239012,29.225151,27.504242,28.531900,29.004709,29.136007,0.799255,0.894011,2.728109,-0.500000,-1.045213,19956.025391,28.244432,0.819519,0.873564,inf,0.000000,-0.206667,0.071049,0.800000
327,760,14171,12.135983,125,20.485981,0.000000,18.631672,20.157097,19.394905,19.563238,20.037161,20.115883,15.495697,3.936457,20.157097,-259.187500,17.110075,9065.872070,19.440231,0.000000,0.948953,inf,0.000000,-0.100000,0.047922,0.920000
328,760,15644,13.018131,151,26.220280,0.000000,23.450727,25.258659,23.849655,24.606707,24.838957,25.200245,23.346558,4.831828,25.258659,-513.948242,19.198994,14332.080078,24.464602,0.000000,0.933041,inf,0.000000,-0.013333,0.041962,0.960000
329,773,12629,12.362003,127,68.780457,0.000000,62.478233,67.049133,63.712273,65.377747,66.347702,66.890099,165.499512,12.864661,67.049133,-9719.843750,19.257839,101725.726562,64.755882,0.000000,0.941487,inf,0.000000,-0.160000,0.041962,0.840000
330,760,4286,8.466005,72,15.395844,0.000000,14.240815,16.405279,14.405238,15.395844,16.062613,16.280857,10.785919,3.284192,16.405279,-115.213379,11.241922,5339.668457,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.061035,1.000000
331,760,9711,10.327816,122,39.807625,0.000000,36.204769,39.182667,36.744083,37.998055,38.941990,39.063683,56.320190,7.504678,39.182667,-1889.574219,18.674318,34177.636719,37.573692,0.000000,0.943882,inf,0.000000,-0.453333,0.041008,0.720000
332,760,14819,12.904167,156,47.549328,0.000000,39.038464,42.431404,39.631008,41.082909,42.068684,42.301716,66.508545,8.155277,42.431404,-2367.195312,18.013052,39762.753906,40.894142,0.000000,0.860036,-nan,0.000000,-0.456667,0.045061,0.680000
333,881,13926,13.390064,187,63.426651,0.000000,53.847965,57.352829,55.720673,56.668800,57.011837,57.224773,122.889160,11.085538,57.352829,-6227.171875,19.273634,75562.312500,56.006527,0.000000,0.883013,-nan,0.000000,-0.423333,0.041962,0.680000
334,760,9527,10.598898,73,0.000000,0.000000,13.727038,15.174541,14.118411,14.577017,14.871714,15.056114,8.791962,2.965124,15.174541,-103.185547,15.407761,4930.588379,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.043154,1.000000
335,760,12423,11.903048,155,28.430412,0.000000,22.169598,24.394884,22.510632,22.805862,23.787874,24.321199,21.281464,4.613183,24.394884,-432.912109,18.347837,12819.312500,22.552780,0.000000,0.793262,inf,0.000000,0.000000,0.044107,1.000000
336,760,14865,12.141943,163,26.153549,0.000000,23.468201,25.309223,23.692112,24.646976,24.851540,25.209450,23.484314,4.846062,25.309223,-515.000000,19.006136,14356.019531,24.395462,0.000000,0.932778,inf,0.000000,-0.096667,0.043869,0.920000
337,760,16482,12.665033,121,21.686430,0.000000,19.112036,20.523771,19.621660,19.902330,20.108425,20.472050,15.365326,3.919863,20.523771,-278.424805,19.609104,9515.880859,19.843269,0.000000,0.915009,inf,0.000000,-0.156667,0.053167,0.880000
338,763,11197,10.917902,199,29.057707,0.000000,20.163776,21.746836,20.633978,21.364199,21.580318,21.665052,17.636810,4.199620,21.746836,-326.647461,18.265554,10605.367188,20.961842,0.000000,0.721387,inf,0.000000,0.000000,0.039101,1.000000
339,760,7947,9.985924,84,9.359177,0.000000,10.183190,11.346997,10.291945,10.925616,11.209908,11.276200,4.822372,2.195990,11.346997,-41.900513,15.524214,2712.993408,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.042915,1.000000
340,760,13178,11.782885,106,16.932716,0.000000,15.266660,16.678608,15.517113,16.109604,16.426559,16.615738,10.224701,3.197609,16.678608,-141.587402,17.796759,6082.389648,15.937624,0.000000,0.941233,-nan,0.000000,-0.080000,0.044107,0.920000
341,764,16546,12.887955,120,22.589767,0.000000,20.966787,22.545116,21.462406,22.022055,22.260750,22.460503,18.642059,4.317645,22.545116,-367.380859,19.248194,11456.206055,21.827333,0.000000,0.966249,inf,0.000000,-0.166667,0.043154,0.840000
342,760,12679,11.636019,169,45.541809,0.000000,41.420937,44.163925,42.378826,43.298019,43.957684,44.133560,72.338257,8.505190,44.163925,-2833.960938,19.505022,44700.804688,43.074627,0.000000,0.945826,-nan,0.000000,-1.216667,0.045061,0.520000
343,760,14918,12.447119,167,55.439270,49.324554,54.221699,55.616047,53.771065,55.080227,55.431629,55.527851,2.613281,1.616565,6.291492,-6.437500,1.877017,73565.148438,54.187534,0.889704,0.977422,inf,0.000000,-0.903333,0.088930,0.480000
344,761,12330,10.996819,121,11.950458,0.000000,11.019305,11.875132,11.161144,11.467696,11.740864,11.852963,5.152550,2.269923,11.875132,-53.310425,19.220400,3164.440918,11.394482,0.000000,0.953477,inf,0.000000,0.000000,0.044107,1.000000
345,760,13161,11.904955,132,26.256752,0.000000,22.082355,23.812042,22.580782,23.156404,23.582766,23.734884,20.977020,4.580068,23.812042,-429.259766,18.622828,12715.186523,23.000103,0.000000,0.875969,inf,0.000000,0.000000,0.041962,1.000000
346,760,12795,11.906862,170,31.591801,0.000000,26.703945,28.918301,27.168613,28.341900,28.554249,28.820669,31.175903,5.583539,28.918301,-758.693359,17.938858,18606.916016,27.981249,0.000000,0.885712,-nan,0.000000,-0.073333,0.044107,0.960000
347,760,15138,12.367010,136,19.771500,0.000000,15.962717,17.293329,16.281616,16.765671,17.110899,17.239668,10.960190,3.310618,17.293329,-161.932861,18.627621,6644.213379,16.587889,0.000000,0.838980,inf,0.000000,-0.143333,0.046015,0.920000
348,760,12827,11.155844,142,20.475761,0.000000,16.116510,17.554636,16.105331,17.294466,17.485062,17.540983,11.571472,3.401687,17.554636,-166.337158,17.168985,6782.834961,16.702118,0.000000,0.815702,-nan,0.000000,0.000000,0.042200,1.000000
349,760,13999,17.897129,141,16.369291,0.000000,14.234179,15.569510,14.428889,14.821356,15.291474,15.471192,8.670975,2.944652,15.569510,-114.758301,18.849323,5282.070801,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.043869,1.000000
350,760,15069,18.033981,168,39.631096,31.510197,34.911663,36.181252,34.078846,35.199738,35.899883,36.163048,1.648560,1.283962,4.671055,-2.503906,0.568721,30511.820312,35.102364,0.795088,0.885728,inf,0.000000,-0.593333,0.042915,0.680000
351,760,15543,16.760111,152,25.744261,20.540094,22.109678,22.670208,22.004311,22.204737,22.461485,22.583418,0.265747,0.515507,2.130114,-0.215820,1.926226,12227.589844,22.128717,0.797851,0.859559,inf,0.000000,-0.130000,0.042915,0.880000
352,760,13566,14.938116,169,20.045481,0.000000,16.518505,18.466612,16.406557,17.875154,18.349550,18.379534,13.934052,3.732834,18.466612,-180.690430,12.423438,7169.876953,17.701445,0.000000,0.883064,-nan,0.000000,-0.033333,0.044823,0.960000
353,760,13323,13.491154,143,16.419188,0.000000,13.221754,14.524264,13.487862,13.925910,14.203694,14.421306,7.600739,2.756944,14.524264,-91.907959,18.170664,4560.387695,13.643049,0.000000,0.830921,inf,0.000000,0.000000,0.041962,1.000000
