qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
530,231,4382,5.406141,135,26.404900,0.000000,17.758629,19.585014,17.775497,18.794294,19.110289,19.535351,13.791504,3.713691,19.585014,-222.531738,17.928854,8229.009766,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.091791,1.000000
531,231,5196,6.109953,133,15.151877,0.000000,13.914206,15.037886,14.208313,14.651999,14.932029,15.019716,8.369339,2.892981,15.037886,-107.286865,18.414007,5049.361328,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.089884,1.000000
532,230,5172,5.816936,149,25.063532,0.000000,22.907930,24.900766,23.503387,24.103537,24.377123,24.831354,22.932434,4.788782,24.900766,-479.588867,17.959713,13692.642578,23.839550,0.000000,0.951165,inf,0.000000,-0.056667,0.121832,0.960000
533,230,4174,4.683018,109,21.133909,0.000000,21.007490,22.774809,21.412504,22.050993,22.453318,22.659132,19.004669,4.359435,22.774809,-369.250977,18.577383,11507.982422,21.765980,0.000000,1.029908,inf,0.000000,-0.116667,0.071049,0.840000
534,233,4447,3.453016,150,24.743502,0.000000,19.937841,21.765009,20.223366,21.085081,21.281897,21.553659,17.540833,4.188178,21.765009,-316.552246,17.564995,10376.458984,20.795706,0.000000,0.840451,inf,0.000000,-0.023333,0.059843,0.920000
535,230,3216,2.795935,133,36.637737,0.000000,35.719479,37.934925,36.630577,37.377346,37.752476,37.914017,53.609985,7.321884,37.934925,-1818.023438,19.659811,33237.277344,37.154297,0.000000,1.014099,-nan,0.000000,-0.580000,0.055075,0.600000
536,230,4055,3.755093,90,10.685352,0.000000,8.702924,9.898587,8.602815,9.270181,9.605893,9.876279,3.709534,1.926015,9.898587,-26.272156,13.758558,1986.260376,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.078917,1.000000
537,284,4242,4.498959,152,29.683329,0.000000,22.488005,24.972244,22.586926,23.990076,24.334400,24.870859,22.616852,4.755718,24.972244,-450.989258,17.017231,13208.179688,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.124931,1.000000
538,232,4585,3.466129,152,21.140007,0.000000,17.203302,18.828386,17.627577,17.924831,18.448940,18.724537,12.799103,3.577583,18.828386,-202.583496,18.396866,7718.817871,17.798174,0.000000,0.841919,inf,0.000000,-0.003333,0.052929,0.960000
539,231,2903,2.365112,103,32.416218,0.000000,20.549232,23.185493,21.080231,21.864670,22.671583,23.065325,22.604065,4.754373,23.185493,-367.839844,11.418934,11121.875977,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.051022,1.000000
540,234,4953,3.368139,131,32.010384,26.853153,29.747181,30.743444,29.229673,30.285637,30.360094,30.661348,1.080444,1.039444,3.890291,-1.412109,0.586033,22149.380859,30.141497,0.838889,0.941616,inf,0.000000,-0.506667,0.068903,0.720000
541,230,5133,3.428936,120,25.923035,25.467773,27.099638,27.999750,26.623608,27.233889,27.671228,27.890308,0.537292,0.733002,2.531977,-0.281250,-0.490857,18373.191406,26.982376,0.982438,1.040865,inf,0.000000,-0.220000,0.047922,0.800000
542,237,3866,2.764940,180,28.227863,0.000000,18.589876,20.840115,18.619890,19.749598,20.317448,20.635820,15.966461,3.995806,20.840115,-255.270020,15.772953,9038.749023,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.049114,1.000000
543,230,5358,3.383875,139,28.263691,23.977863,25.637781,26.378254,25.289442,25.762257,26.198114,26.369940,0.501221,0.707969,2.400391,-0.347656,-0.232663,16444.925781,25.651764,0.848363,0.907587,inf,0.000000,-0.996667,0.048161,0.520000
544,232,5131,3.270864,151,30.313965,21.384569,25.603638,26.926868,25.017542,26.308065,26.593946,26.864929,2.161011,1.470038,5.542299,-4.613281,1.239453,16442.681641,25.746649,0.705436,0.849333,inf,0.000000,-0.380000,0.046968,0.760000
545,231,2802,2.213001,110,35.923653,0.000000,18.660101,21.903835,18.923380,19.739523,21.195208,21.479073,21.934021,4.683377,21.903835,-293.971191,7.993676,9253.334961,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.066042,1.000000
546,233,4493,4.739046,177,67.045952,57.157951,59.637012,60.710258,59.256981,59.979748,60.392883,60.533508,0.864990,0.930049,3.552307,-1.031250,0.619058,88935.953125,59.449192,0.852519,0.886693,inf,0.000000,-1.000000,0.087023,0.000000
547,230,4834,3.186941,141,32.964748,0.000000,29.660358,31.683462,30.690821,30.876215,31.496426,31.585047,37.197021,6.098936,31.683462,-1040.505859,19.378553,22923.347656,30.768087,0.000000,0.933363,inf,0.000000,-1.293333,0.056028,0.520000
548,232,4941,3.071070,128,19.232479,0.000000,14.820190,16.393429,14.955853,15.602012,16.021761,16.199686,9.753906,3.123124,16.393429,-129.688477,17.304321,5734.798828,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.047207,1.000000
549,231,3111,2.263069,153,20.601072,0.000000,20.025599,21.730089,20.341480,21.264259,21.404459,21.605778,17.484711,4.181472,21.730089,-319.785645,18.051199,10462.732422,21.019043,0.000000,1.020289,inf,0.000000,-0.143333,0.041962,0.920000
550,230,3437,2.420902,119,39.380325,0.000000,34.433231,37.320530,35.172981,35.628078,36.612373,37.060703,50.278442,7.090729,37.320530,-1626.601562,19.249826,30898.148438,35.321594,0.000000,0.896935,-nan,0.000000,-0.036667,0.042915,0.960000
551,232,4620,3.057003,181,46.982464,0.000000,39.584469,42.592655,40.219223,41.274509,42.167572,42.541615,66.372925,8.146958,42.592655,-2471.914062,19.298916,40832.578125,41.101551,0.000000,0.874828,inf,0.000000,-1.126667,0.053167,0.480000
552,230,4831,3.048897,120,25.298241,0.000000,21.253670,23.593712,21.673992,22.187599,23.256607,23.456707,20.583008,4.536850,23.593712,-381.590820,16.293718,11807.537109,21.867256,0.000000,0.864379,-nan,0.000000,-0.006667,0.061035,0.960000
553,231,3545,2.573013,125,32.662739,0.000000,23.493435,26.443913,22.775545,24.901690,25.671164,26.115862,25.356873,5.035561,26.443913,-513.323242,15.978065,14432.458984,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.048161,1.000000
554,231,4746,3.158808,102,21.066889,0.000000,16.363523,18.035400,16.844301,17.657562,17.907225,17.979101,12.641968,3.555554,18.035400,-174.536621,14.979525,7010.171387,17.185238,0.000000,0.815746,inf,0.000000,-0.033333,0.083208,0.960000
555,232,4987,3.171921,181,27.835688,0.000000,22.320549,24.324045,22.838556,23.448717,24.116194,24.303904,21.920166,4.681898,24.324045,-442.097656,17.675016,13003.176758,23.313423,0.000000,0.837537,-nan,0.000000,-0.073333,0.056028,0.920000
556,230,5432,3.311872,130,19.959366,15.486520,17.619169,18.244814,17.552467,17.673414,18.039274,18.215689,0.381012,0.617262,2.758294,-0.419434,3.527416,7770.403320,17.574244,0.775902,0.880501,inf,0.000000,-0.370000,0.049114,0.760000
557,240,3830,2.754927,182,40.413097,0.000000,30.875566,33.031326,31.484526,32.295944,32.743542,32.969547,40.240601,6.343548,33.031326,-1173.582031,19.453018,24838.529297,31.917860,0.000000,0.789790,inf,0.000000,-0.086667,0.053167,0.920000
558,230,5275,3.195047,124,17.761082,0.000000,15.521333,16.569828,15.857119,16.290146,16.510220,16.549555,10.210968,3.195461,16.569828,-149.051025,19.270788,6278.068359,16.080828,0.000000,0.905397,-nan,0.000000,-0.116667,0.047922,0.920000
559,230,4035,2.708912,110,17.462582,0.000000,14.198238,15.802243,14.453684,15.127549,15.508131,15.729163,9.692932,3.113348,15.802243,-115.498291,14.412806,5282.072266,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.046015,1.000000
560,235,4399,2.964973,166,59.687443,0.000000,49.688786,53.364750,50.977325,52.558170,53.211288,53.317436,107.497070,10.368079,53.364750,-4891.609375,18.111332,64411.812500,52.198818,0.000000,0.874536,inf,0.000000,-1.590000,0.047922,0.440000
561,233,5235,3.237963,145,27.666582,22.007896,24.741188,25.562262,24.132996,25.010756,25.369904,25.531626,0.771851,0.878550,3.554365,-0.959961,1.490468,15322.457031,24.946806,0.795469,0.901695,inf,0.000000,-0.593333,0.049114,0.600000
562,235,5117,3.345966,165,34.598724,30.856510,32.477154,33.364067,31.780603,32.732143,33.117805,33.320560,0.603394,0.776784,2.507557,-0.273438,-1.052558,26384.222656,32.310680,0.891840,0.933869,inf,0.000000,-0.983333,0.052929,0.520000
563,240,4147,2.905130,208,78.049110,0.000000,60.151806,64.301270,61.846989,63.115543,63.598099,64.105949,152.798340,12.361162,64.301270,-8679.125000,19.433125,94275.953125,62.904491,0.000000,0.805960,-nan,0.000000,-0.930000,0.048876,0.520000
564,234,2867,2.255917,154,38.669388,0.000000,25.106060,28.357693,25.303297,26.862062,27.738924,28.305271,32.065857,5.662672,28.357693,-634.757812,12.549127,16559.503906,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.053167,1.000000
565,244,3621,2.593040,191,40.201500,0.000000,28.266197,31.320396,28.983271,29.993946,30.864307,31.237064,37.669800,6.137573,31.320396,-901.417969,15.041422,20916.193359,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.045061,1.000000
566,233,3519,2.433062,122,51.028236,0.000000,40.040070,45.275597,41.267471,43.198101,44.183712,44.963497,86.027344,9.275093,45.275597,-2655.460938,11.146069,42230.863281,42.885941,0.000000,0.840436,inf,0.000000,-0.363333,0.047922,0.720000
567,233,4740,2.964973,136,20.981052,0.000000,15.498767,17.356590,15.161338,16.451797,16.982830,17.264816,11.022186,3.319968,17.356590,-147.232666,16.024878,6280.849121,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.046015,1.000000
568,230,3269,2.295017,121,23.185118,0.000000,15.127538,18.897995,12.880087,15.931418,18.191042,18.704060,16.732941,4.090592,18.897995,-138.848633,4.930908,6139.383301,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.044823,1.000000
569,230,4574,2.862930,112,17.395456,0.000000,14.310895,15.879603,14.141485,15.146554,15.674684,15.785124,9.176651,3.029299,15.879603,-116.139893,16.943176,5349.458984,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.044107,1.000000
570,233,4382,2.948046,141,26.159700,0.000000,20.317059,22.491041,20.932098,21.399832,21.855024,22.449343,19.207489,4.382635,22.491041,-337.756836,15.556435,10799.758789,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.051975,1.000000
571,230,4940,3.057957,134,34.498398,0.000000,29.529533,31.984562,30.557671,31.039238,31.431902,31.900465,37.663757,6.137081,31.984562,-1025.353516,18.448137,22741.427734,30.972874,0.000000,0.897806,inf,0.000000,-0.463333,0.081062,0.720000
572,231,3354,2.571106,126,17.903097,0.000000,10.027081,11.604366,9.600647,10.675958,11.073973,11.380539,4.882065,2.209539,11.604366,-39.731689,14.014877,2635.610107,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.154018,1.000000
573,234,5808,6.597996,144,21.930820,0.000000,20.189953,21.864792,20.556747,21.382151,21.741537,21.811094,17.796356,4.218573,21.864792,-327.813477,17.996847,10635.763672,20.986782,0.000000,0.956954,inf,0.000000,-0.266667,0.131845,0.760000
574,237,5582,5.464077,145,40.659622,34.366505,36.660446,38.007626,36.087509,36.710083,37.620010,38.001324,0.987793,0.993878,3.641121,-0.339844,-0.653196,33624.402344,36.416836,0.845224,0.895651,inf,0.000000,-2.286667,0.074148,0.320000
575,232,3072,3.371954,174,35.782871,0.000000,23.832047,27.313320,23.825439,25.804958,26.814367,27.156937,33.473572,5.785635,27.313320,-570.485352,8.855028,15036.000000,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.085115,1.000000
576,231,2589,2.887964,97,24.281639,0.000000,23.462770,25.181751,24.052626,24.463625,24.839548,25.164270,23.234985,4.820268,25.181751,-514.957031,19.458464,14343.415039,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.061035,1.000000
577,231,4685,4.004955,158,27.617752,25.678543,26.664497,27.078323,26.436121,26.784431,26.916418,27.035711,0.118652,0.344460,1.399780,-0.048828,0.594766,17777.851562,26.662159,0.929784,0.965399,inf,0.000000,-0.850000,0.074148,0.560000
578,230,4825,4.183054,124,23.253906,20.017393,21.588808,22.532249,21.105650,21.650072,22.023939,22.415956,0.443420,0.665898,2.514856,-0.147461,-0.527125,11663.000977,21.532961,0.860819,0.925993,inf,0.000000,-0.166667,0.059128,0.920000
579,231,5166,4.231930,145,14.749555,0.000000,12.382022,13.536389,12.778688,13.009027,13.298312,13.456216,6.853302,2.617881,13.536389,-75.712036,17.037607,4004.194092,12.907434,0.000000,0.875107,inf,0.000000,-0.063333,0.056028,0.920000
580,231,5494,4.401922,122,16.054909,0.000000,12.749955,14.006409,12.738971,13.291189,13.857915,13.947970,7.270233,2.696337,14.006409,-82.429932,17.019234,4245.789551,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.066996,1.000000
581,232,5235,4.266024,118,17.877193,15.284738,16.556185,17.108252,16.332443,16.698460,16.984583,17.067101,0.253876,0.503861,1.823514,-0.117676,-0.010807,6859.028809,16.507656,0.854985,0.923392,inf,0.000000,-0.313333,0.056028,0.800000
582,235,3203,3.236055,172,30.564695,0.000000,16.229441,20.018190,14.955263,18.194159,19.126471,19.758696,20.582794,4.536827,20.018190,-185.833496,4.083993,7099.438477,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.056028,1.000000
583,230,3042,3.093004,103,30.806141,0.000000,26.177107,30.000748,26.329765,27.720072,29.384523,29.876024,35.862366,5.988520,30.000748,-723.222656,11.768168,18027.582031,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.058174,1.000000
584,230,4383,3.768921,83,17.497364,0.000000,15.746373,17.364336,15.802491,16.744921,17.058100,17.195717,11.177399,3.343262,17.364336,-155.205811,16.703136,6478.141602,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.061035,1.000000
585,230,4509,4.047155,123,15.143396,0.000000,12.002067,13.757496,11.638091,12.592085,13.106274,13.703413,6.845840,2.616456,13.757496,-68.202026,14.761164,3772.386230,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.057936,1.000000
586,233,4374,4.310131,154,17.601862,0.000000,13.836825,15.428205,13.868990,14.590863,15.036427,15.367565,8.796448,2.965881,15.428205,-105.443848,15.987535,5006.354492,14.127728,0.000000,0.802627,inf,0.000000,-0.040000,0.056982,0.960000
587,232,5149,4.471064,141,27.637020,25.433270,27.275885,28.081461,27.037104,27.545845,27.795263,28.016348,0.638794,0.799246,2.648191,-0.617188,0.147672,18615.316406,27.408411,0.920261,0.991728,inf,0.000000,-1.373333,0.118971,0.320000
588,233,4546,3.731012,144,49.250191,44.726341,47.417816,48.532696,47.250988,47.694172,48.114201,48.482609,1.189941,1.090844,3.806355,-1.640625,0.490406,56240.976562,47.486774,0.908146,0.964195,inf,0.000000,-1.810000,0.086069,0.320000
589,232,4353,3.817081,141,23.895247,0.000000,15.986859,18.326714,16.333498,16.867281,17.578632,18.161730,13.192459,3.632143,18.326714,-166.884277,12.238582,6719.303223,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.115871,1.000000
590,243,3878,4.717112,117,26.633564,0.000000,22.232666,24.905798,22.474646,23.651337,24.625225,24.847372,25.069397,5.006935,24.905798,-451.116211,12.788164,12984.021484,23.008980,0.000000,0.863909,inf,0.000000,-0.236667,0.109196,0.760000
591,231,5077,5.900860,140,19.100384,0.000000,16.045071,17.355820,16.606195,17.061142,17.198290,17.291998,11.660889,3.414804,17.355820,-165.663574,16.535213,6727.629883,16.968790,0.000000,0.888400,inf,0.000000,-0.100000,0.104189,0.920000
592,230,5126,6.086111,142,22.878618,20.046743,21.214605,21.777933,20.927258,21.407368,21.509201,21.736931,0.213348,0.461897,1.731190,-0.065430,-0.338103,11256.820312,21.167194,0.876222,0.925196,inf,0.000000,-0.613333,0.108004,0.680000
593,230,3991,4.939795,91,9.483851,0.000000,11.007391,12.324548,11.004629,11.725271,12.060946,12.159445,5.606537,2.367813,12.324548,-52.953613,15.710876,3169.229980,11.505506,0.000000,1.213168,inf,0.000000,-0.023333,0.093937,0.960000
594,230,3621,4.730940,124,30.191023,0.000000,24.124811,27.070438,23.628372,25.991402,26.619267,27.039717,29.264038,5.409625,27.070438,-561.833008,12.902128,15281.763672,25.800854,0.000000,0.854587,inf,0.000000,-0.016667,0.101089,0.960000
595,233,4575,5.728006,150,39.813389,0.000000,29.147600,31.173876,29.870358,30.579330,30.917465,31.071037,35.954773,5.996230,31.173876,-987.396484,19.337864,22138.433594,30.306831,0.000000,0.761222,-nan,0.000000,-0.040000,0.091076,0.960000
596,232,3815,4.878998,106,17.851511,14.704656,15.786128,16.290867,15.588246,15.919776,16.139364,16.218426,0.200729,0.448028,1.586211,-0.096680,0.099234,6235.064453,15.801446,0.823721,0.885160,inf,0.000000,-0.083333,0.089884,0.960000
597,239,4058,5.307913,160,21.770121,0.000000,15.592898,16.943090,15.877858,16.334072,16.618145,16.877354,10.400742,3.225018,16.943090,-150.953613,18.866966,6338.480469,16.147585,0.000000,0.741732,inf,0.000000,-0.020000,0.090837,0.960000
598,234,3411,4.565001,140,27.851055,0.000000,15.676853,19.446650,12.276999,18.252676,18.529112,19.046133,22.311462,4.723501,19.446650,-177.770508,2.422953,6701.879883,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.085115,1.000000
599,231,2911,4.081964,120,16.831894,0.000000,11.010404,13.036415,10.927105,12.130779,12.655663,13.024520,8.354782,2.890464,13.036415,-60.757202,6.238942,3239.594238,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.089169,1.000000
600,255,4444,4.082918,206,37.467129,0.000000,26.415607,31.164801,26.818010,28.601496,29.853584,30.584509,45.348694,6.734144,31.164801,-844.804688,7.443182,18578.324219,27.509653,0.000000,0.734234,inf,0.000000,-0.003333,0.056982,0.960000
601,237,4994,4.201889,155,36.564060,0.000000,31.513760,33.842960,32.640682,32.979794,33.311455,33.576691,42.175049,6.494232,33.842960,-1248.685547,19.184292,25882.302734,32.784813,0.000000,0.896640,inf,0.000000,-0.506667,0.051975,0.680000
602,231,5078,4.168987,160,22.888359,0.000000,18.316328,19.754196,18.707680,19.318823,19.607290,19.742643,14.359070,3.789336,19.754196,-244.725586,18.842226,8746.173828,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.057936,1.000000
603,230,5140,4.075050,141,21.774323,0.000000,19.273409,21.811422,19.497656,21.034292,21.525391,21.782713,20.511108,4.528919,21.811422,-291.843262,10.295182,9799.384766,20.598249,0.000000,0.945988,-nan,0.000000,-0.120000,0.070810,0.840000
604,358,4906,4.819155,222,33.512241,0.000000,18.819151,21.649273,18.064505,20.172848,21.054207,21.475073,18.087311,4.252918,21.649273,-263.269531,12.419637,9306.193359,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.058889,1.000000
605,230,4171,3.634930,108,17.210405,0.000000,14.062231,15.937435,14.205157,14.828255,15.398923,15.774477,9.354370,3.058491,15.937435,-110.827393,14.928190,5177.517578,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.052929,1.000000
606,230,2618,2.614975,110,11.486586,0.000000,9.140037,10.909412,9.879628,10.247742,10.638689,10.861010,8.689262,2.947756,10.909412,-57.135193,3.551147,2305.738281,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.104904,1.000000
607,230,3654,3.320932,124,29.472244,26.562588,28.187267,28.959368,27.966059,28.414875,28.653143,28.867702,0.442993,0.665577,2.396780,-0.302734,-0.058851,19874.125000,28.227058,0.901275,0.957751,inf,0.000000,-0.550000,0.055075,0.680000
608,236,2957,2.987862,154,49.198238,0.000000,32.600403,36.569233,33.917412,35.517448,36.168896,36.293598,58.784424,7.667100,36.569233,-1454.460938,10.392417,28039.265625,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.054121,1.000000
609,231,5267,5.174160,144,29.099960,0.000000,24.047432,25.789671,24.604404,25.496563,25.609385,25.726746,24.777222,4.977672,25.789671,-554.150391,18.794489,15076.405273,24.987612,0.000000,0.858682,-nan,0.000000,-0.456667,0.065088,0.720000
610,238,5498,4.385948,164,30.816746,27.552189,29.316645,30.208990,28.366585,29.606571,29.942797,30.072775,0.593994,0.770710,2.656801,-0.361328,-0.766305,21501.490234,29.428606,0.894065,0.954955,inf,0.000000,-0.846667,0.055075,0.520000
611,230,5224,4.087925,136,16.964010,14.007988,15.742309,16.368286,15.582022,15.910241,16.070980,16.255489,0.283661,0.532598,2.360298,-0.231689,2.294174,6202.598633,15.771919,0.825747,0.929728,inf,0.000000,-0.186667,0.052929,0.880000
612,238,6023,4.561901,191,31.581247,24.406931,26.081472,26.735899,25.850859,26.260294,26.569893,26.673285,0.403259,0.635027,2.328968,-0.304688,0.715925,17016.162109,26.169991,0.772830,0.828656,inf,0.000000,-1.313333,0.055075,0.440000
613,232,4310,3.535986,169,23.862846,17.771162,20.731543,21.665554,20.442835,20.922922,21.376719,21.573236,0.855133,0.924734,3.894392,-1.189453,2.136377,10766.299805,20.689775,0.744721,0.867029,inf,0.000000,-0.140000,0.051022,0.880000
614,231,5038,3.787994,155,18.019394,14.396108,16.333435,16.852314,16.052170,16.491728,16.793287,16.834839,0.323212,0.568517,2.456206,-0.307617,2.963023,6677.607422,16.410046,0.798923,0.910688,inf,0.000000,-0.443333,0.051022,0.680000
615,231,3973,3.412008,159,33.036400,0.000000,27.501518,29.952187,28.173691,29.128771,29.691477,29.783539,33.550476,5.792277,29.952187,-828.580078,17.343349,19747.099609,28.750774,0.000000,0.870276,inf,0.000000,-0.153333,0.055075,0.880000
616,260,4080,3.756046,191,32.897800,0.000000,20.716825,24.997000,19.508537,23.060629,24.284597,24.686749,30.836029,5.553020,24.997000,-376.083984,5.144283,11500.572266,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.049829,1.000000
617,231,5107,4.071951,143,28.701370,0.000000,21.705626,23.136522,22.502058,22.839191,22.951023,23.064196,19.960968,4.467770,23.136522,-407.772461,19.287880,12277.378906,22.716766,0.000000,0.791487,inf,0.000000,-0.393333,0.051975,0.720000
618,230,4309,3.609896,171,25.379372,0.000000,23.877827,25.818758,24.576239,25.253580,25.500269,25.693172,24.787048,4.978659,25.818758,-542.613281,18.173162,14873.442383,24.842146,0.000000,0.978832,-nan,0.000000,-0.033333,0.051975,0.920000
619,233,3707,3.278017,154,19.484854,0.000000,13.935346,15.497313,13.798302,14.776281,15.139719,15.427417,8.910995,2.985129,15.497313,-107.674072,16.030663,5077.621582,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.066996,1.000000
620,231,3354,3.032923,133,15.176430,12.992655,14.316797,14.682843,14.211795,14.442849,14.547270,14.613000,0.125778,0.354652,1.690188,-0.094971,5.313326,5127.411621,14.262880,0.856107,0.939805,inf,0.000000,-0.163333,0.050068,0.920000
621,232,3869,3.405809,180,64.924507,0.000000,57.475498,62.824219,58.817059,61.154732,62.302860,62.702335,149.497803,12.226930,62.824219,-7562.703125,16.551281,86323.265625,60.568726,0.000000,0.932910,-nan,0.000000,-2.170000,0.053883,0.320000
622,252,4210,3.789902,159,21.530476,0.000000,17.814295,19.944912,17.480413,18.980913,19.578306,19.825533,15.121490,3.888636,19.944912,-224.971191,14.667761,8311.764648,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.053883,1.000000
623,231,4399,3.645897,111,21.808355,0.000000,20.639494,22.508789,20.510990,21.843225,22.299446,22.426058,18.938873,4.351882,22.508789,-350.457031,17.257187,11123.189453,21.690407,0.000000,0.994592,inf,0.000000,-0.066667,0.055075,0.920000
624,245,4402,3.768921,132,33.324268,0.000000,29.369806,32.726955,29.251068,31.312937,32.190456,32.597282,40.709473,6.380397,32.726955,-1006.332031,14.996275,22582.375000,30.429298,0.000000,0.913127,inf,0.000000,-0.060000,0.058174,0.880000
625,233,3031,2.929926,159,36.475506,0.000000,27.708307,32.132698,27.677710,30.478901,31.588417,32.071922,49.286316,7.020422,32.132698,-936.714844,7.349985,20425.916016,29.838268,0.000000,0.818036,inf,0.000000,-0.260000,0.051022,0.760000
626,231,4783,3.776073,107,9.669430,0.000000,8.354184,9.140215,8.493153,8.773501,8.975513,9.061163,3.002869,1.732879,9.140215,-23.201477,18.616230,1819.881714,8.620963,0.000000,0.891569,inf,0.000000,0.000000,0.047922,1.000000
627,233,3280,3.018141,130,16.137249,0.000000,10.071015,11.268497,9.955769,10.692179,11.057128,11.195588,4.723076,2.173264,11.268497,-40.453003,15.476645,2653.710693,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.055075,1.000000
628,230,5236,3.993034,109,15.059258,0.000000,13.778454,15.059258,14.110445,14.589653,14.885502,15.007730,8.492432,2.914178,15.059258,-104.064697,17.004549,4958.455566,14.434915,0.000000,0.958541,inf,0.000000,0.000000,0.051975,1.000000
629,231,4121,3.476858,151,41.591164,38.087345,40.979435,41.814850,40.868599,41.260788,41.591164,41.753220,0.811890,0.901049,3.727505,-1.304688,2.754574,42003.148438,40.996143,0.915756,0.985694,inf,0.000000,-2.723333,0.059128,0.160000
630,232,5123,3.930092,140,18.864874,14.291879,15.239264,15.605262,15.102262,15.305385,15.491926,15.564968,0.100876,0.317610,1.313383,-0.039795,1.370737,5808.400879,15.151454,0.757592,0.803157,inf,0.000000,-0.323333,0.053167,0.800000
631,237,5116,4.195929,160,53.093231,0.000000,44.171524,47.059788,45.416073,46.240005,46.672684,46.905952,81.934326,9.051758,47.059788,-3438.125000,19.685743,50826.445312,45.848724,0.000000,0.863551,inf,0.000000,-0.966667,0.053883,0.480000
632,237,4251,3.741026,190,71.590370,0.000000,54.048931,59.321640,54.945423,57.224815,58.468018,58.910263,130.429443,11.420571,59.321640,-6283.156250,17.083092,76292.906250,56.075241,0.000000,0.783279,inf,0.000000,-1.156667,0.050783,0.440000
633,230,3699,3.271818,140,73.614914,0.000000,67.629051,72.246216,69.418770,70.601891,71.585503,72.208405,192.791504,13.884938,72.246216,-12335.000000,19.516285,119162.000000,70.268654,0.000000,0.954544,inf,0.000000,-0.820000,0.056028,0.560000
634,242,3483,3.314018,189,28.770504,0.000000,14.897689,16.902996,14.928141,15.546307,16.422634,16.787163,10.607010,3.256840,16.902996,-131.778564,14.580217,5813.703613,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.055075,1.000000
635,231,5119,4.052162,148,31.093876,27.366198,28.570120,29.223757,28.294035,28.685863,28.928619,29.166090,0.239319,0.489202,1.857559,-0.080078,-0.351033,20412.277344,28.474726,0.880115,0.915766,inf,0.000000,-0.736667,0.050068,0.640000
636,232,5622,4.432917,162,31.299730,25.541477,28.860214,29.912138,28.446913,29.111763,29.547619,29.845894,1.029419,1.014603,4.370661,-1.589844,2.362918,20848.535156,28.647955,0.816029,0.915278,inf,0.000000,-0.993333,0.054121,0.520000
637,231,4753,3.834009,141,27.431818,0.000000,21.078867,23.133528,21.927490,22.444910,22.682516,22.938271,20.631531,4.542194,23.133528,-376.633789,15.613491,11623.753906,22.350769,0.000000,0.814775,-nan,0.000000,-0.066667,0.051022,0.960000
638,231,4928,3.991127,152,35.783398,0.000000,28.124771,31.873293,28.205978,30.179619,31.332888,31.668016,42.319275,6.505327,31.873293,-915.421875,11.223389,20833.050781,29.769831,0.000000,0.831945,inf,0.000000,-0.303333,0.051022,0.720000
639,231,4898,3.888130,151,17.170628,0.000000,13.187037,14.348475,13.241925,13.907156,14.144959,14.301028,7.517899,2.741879,14.348475,-91.225830,18.411486,4535.396484,13.598572,0.000000,0.791967,-nan,0.000000,0.000000,0.051975,1.000000
